date,lat,lon,ind
2018-07-17,40.7162469,-74.0334588,1032
2018-07-17,40.72333158646436,-74.04595255851744,1032
2018-07-17,40.7162469,-74.0334588,1033
2018-07-17,40.7141454,-74.0335519,1033
2018-07-17,40.7242941,-74.0354826,1034
2018-07-17,40.7162469,-74.0334588,1034
2018-07-17,40.7127742,-74.0364857,1035
2018-07-17,40.7162469,-74.0334588,1035
2018-07-17,40.7162469,-74.0334588,1036
2018-07-17,40.7241765,-74.0506564,1036
2018-07-17,40.7253399253558,-74.06762212514877,1037
2018-07-17,40.7162469,-74.0334588,1037
2018-07-17,40.7192517,-74.034234,1038
2018-07-17,40.7162469,-74.0334588,1038
2018-07-17,40.71958611647166,-74.04311746358871,1039
2018-07-17,40.7162469,-74.0334588,1039
2018-07-17,40.71958611647166,-74.04311746358871,1040
2018-07-17,40.7162469,-74.0334588,1040
2018-07-17,40.7162469,-74.0334588,1041
2018-07-17,40.7112423,-74.0557013,1041
2018-07-17,40.7162469,-74.0334588,1042
2018-07-17,40.7211236,-74.03805095,1042
2018-07-17,40.7242941,-74.0354826,1043
2018-07-17,40.7162469,-74.0334588,1043
2018-07-17,40.7211236,-74.03805095,1044
2018-07-17,40.7162469,-74.0334588,1044
2018-07-17,40.7162469,-74.0334588,1045
2018-07-17,40.7211236,-74.03805095,1045
2018-07-17,40.7192517,-74.034234,1046
2018-07-17,40.7162469,-74.0334588,1046
2018-07-17,40.7162469,-74.0334588,1047
2018-07-17,40.7124188237569,-74.03852552175522,1047
2018-07-17,40.7162469,-74.0334588,1048
2018-07-17,40.71848892,-74.047726625,1048
2018-07-17,40.7162469,-74.0334588,1049
2018-07-17,40.7124188237569,-74.03852552175522,1049
2018-07-17,40.7162469,-74.0334588,1050
2018-07-17,40.7124188237569,-74.03852552175522,1050
2018-07-17,40.7162469,-74.0334588,1051
2018-07-17,40.7127742,-74.0364857,1051
2018-07-17,40.7162469,-74.0334588,1052
2018-07-17,40.71958611647166,-74.04311746358871,1052
2018-07-17,40.7162469,-74.0334588,1053
