date,lat,lon,ind
2019-09-25,40.71649,-74.04105,39045
2019-09-25,40.71958611647166,-74.04311746358871,39045
2019-09-25,40.71835519823214,-74.03891444206238,39046
2019-09-25,40.7124188237569,-74.03852552175522,39046
2019-09-25,40.7246050998869,-74.07840594649315,39047
2019-09-25,40.73089709786179,-74.06391263008118,39047
2019-09-25,40.7287448,-74.0321082,39048
2019-09-25,40.72528910781132,-74.04557168483734,39048
2019-09-25,40.72528910781132,-74.04557168483734,39049
2019-09-25,40.7272235,-74.0337589,39049
2019-09-25,40.7287448,-74.0321082,39050
2019-09-25,40.7287448,-74.0321082,39050
2019-09-25,40.7127742,-74.0364857,39051
2019-09-25,40.72152515,-74.046304543,39051
2019-09-25,40.71928220070702,-74.07126188278198,39052
2019-09-25,40.7253399253558,-74.06762212514877,39052
2019-09-25,40.722103786686034,-74.07145500183105,39053
2019-09-25,40.7253399253558,-74.06762212514877,39053
2019-09-25,40.7192517,-74.034234,39054
2019-09-25,40.7242941,-74.0354826,39054
2019-09-25,40.7124188237569,-74.03852552175522,39055
2019-09-25,40.7141454,-74.0335519,39055
2019-09-25,40.71958611647166,-74.04311746358871,39056
2019-09-25,40.71928220070702,-74.07126188278198,39056
2019-09-25,40.71458403535893,-74.04281705617905,39057
2019-09-25,40.7242941,-74.0354826,39057
2019-09-25,40.72152515,-74.046304543,39058
2019-09-25,40.71517767732029,-74.03768330812454,39058
2019-09-25,40.72152515,-74.046304543,39059
2019-09-25,40.71517767732029,-74.03768330812454,39059
2019-09-25,40.7311689,-74.0575736,39060
2019-09-25,40.7211236,-74.03805095,39060
2019-09-25,40.72152515,-74.046304543,39061
2019-09-25,40.71517767732029,-74.03768330812454,39061
2019-09-25,40.72152515,-74.046304543,39062
2019-09-25,40.71517767732029,-74.03768330812454,39062
2019-09-25,40.72152515,-74.046304543,39063
2019-09-25,40.71517767732029,-74.03768330812454,39063
2019-09-25,40.71517767732029,-74.03768330812454,39064
2019-09-25,40.71958611647166,-74.04311746358871,39064
2019-09-25,40.72152515,-74.046304543,39065
2019-09-25,40.7127742,-74.0364857,39065
2019-09-25,40.71848892,-74.047726625,39066
2019-09-25,40.71958611647166,-74.04311746358871,39066
2019-09-25,40.71848892,-74.047726625,39067
2019-09-25,40.72152515,-74.046304543,39067
2019-09-25,40.71687,-74.03281,39068
2019-09-25,40.72152515,-74.046304543,39068
2019-09-25,40.71687,-74.03281,39069
2019-09-25,40.72152515,-74.046304543,39069
2019-09-25,40.71687,-74.03281,39070
2019-09-25,40.72152515,-74.046304543,39070
2019-09-25,40.71687,-74.03281,39071
2019-09-25,40.72152515,-74.046304543,39071
2019-09-25,40.71687,-74.03281,39072
2019-09-25,40.72152515,-74.046304543,39072
2019-09-25,40.71958611647166,-74.04311746358871,39073
2019-09-25,40.71346382669195,-74.06285852193832,39073
2019-09-25,40.727595966,-74.044247311,39074
2019-09-25,40.721650724879986,-74.04288411140442,39074
2019-09-25,40.71687,-74.03281,39075
2019-09-25,40.72152515,-74.046304543,39075
2019-09-25,40.71687,-74.03281,39076
2019-09-25,40.72152515,-74.046304543,39076
2019-09-25,40.7182113,-74.0836394,39077
2019-09-25,40.72333158646436,-74.04595255851744,39077
2019-09-25,40.7182113,-74.0836394,39078
2019-09-25,40.72333158646436,-74.04595255851744,39078
