date,lat,lon,ind
2019-03-09,40.751873,-73.977706,574543
2019-03-09,40.73020660529954,-73.99102628231049,574543
2019-03-09,40.74475148,-73.99915362,574544
2019-03-09,40.74475148,-73.99915362,574544
2019-03-09,40.73026,-73.95394,574545
2019-03-09,40.75323098,-73.97032517,574545
2019-03-09,40.75018156325683,-74.00218427181244,574546
2019-03-09,40.75660359,-73.9979009,574546
2019-03-09,40.693261,-73.968896,574547
2019-03-09,40.68323865460341,-73.96599590778351,574547
2019-03-09,40.7557327,-73.9236611,574548
2019-03-09,40.7596276,-73.9321455,574548
2019-03-09,40.73535398,-74.00483091,574549
2019-03-09,40.73492695,-73.99200509,574549
2019-03-09,40.7239567849954,-73.94984364509583,574550
2019-03-09,40.74718234,-73.9432635,574550
2019-03-09,40.73232194,-73.9550858,574551
2019-03-09,40.72325,-73.94308,574551
2019-03-09,40.7921,-73.9739,574552
2019-03-09,40.7997568,-73.9621128676,574552
2019-03-09,40.749156,-73.9916,574553
2019-03-09,40.7937704,-73.971888,574553
2019-03-09,40.75019995,-73.99093085,574554
2019-03-09,40.7643971,-73.97371465,574554
2019-03-09,40.7687620293096,-73.95840793848038,574555
2019-03-09,40.75022392,-73.97121414,574555
2019-03-09,40.73944820130404,-74.00507032871246,574556
2019-03-09,40.74475148,-73.99915362,574556
2019-03-09,40.72903917,-73.99404649,574557
2019-03-09,40.71602118,-73.99974372,574557
2019-03-09,40.714215,-73.981346,574558
2019-03-09,40.72710258,-74.00297088,574558
2019-03-09,40.74311555376486,-73.98215353488922,574559
2019-03-09,40.75001986,-73.96905301,574559
2019-03-09,40.7614376,-73.9411265,574560
2019-03-09,40.75325964,-73.94335788,574560
2019-03-09,40.72779126,-73.98564945,574561
2019-03-09,40.71605866,-73.99190759,574561
2019-03-09,40.7190095,-73.95852515,574562
2019-03-09,40.71285887,-73.96590294,574562
2019-03-09,40.71285887,-73.96590294,574563
2019-03-09,40.7190095,-73.95852515,574563
2019-03-09,40.680342423,-73.9557689392,574564
2019-03-09,40.676368,-73.952918,574564
2019-03-09,40.72917025,-73.99810231,574565
2019-03-09,40.72706363348306,-73.99662137031554,574565
2019-03-09,40.73532427,-73.99800419,574566
2019-03-09,40.75513557,-73.98658032,574566
2019-03-09,40.74294891660091,-74.00413691997528,574567
2019-03-09,40.75018156325683,-74.00218427181244,574567
2019-03-09,40.71748752,-74.0104554,574568
2019-03-09,40.72951496224949,-73.99075269699097,574568
2019-03-09,40.68753406,-73.97265183,574569
2019-03-09,40.68506807308177,-73.97790759801863,574569
2019-03-09,40.7801839724239,-73.97728532552719,574570
2019-03-09,40.75513557,-73.98658032,574570
2019-03-09,40.73827428,-73.98751968,574571
2019-03-09,40.71605866,-73.99190759,574571
2019-03-09,40.72019576,-73.98997825,574572
2019-03-09,40.74311555376486,-73.98215353488922,574572
2019-03-09,40.745038,-73.957539,574573
2019-03-09,40.7633589,-73.9286471,574573
2019-03-09,40.7682,-73.9322662,574574
2019-03-09,40.7633589,-73.9286471,574574
2019-03-09,40.74734825,-73.99723551,574575
2019-03-09,40.75898481399634,-73.99379968643188,574575
2019-03-09,40.722055,-73.989111,574576
2019-03-09,40.72368361,-73.97574813,574576
2019-03-09,40.6794388,-73.9680438,574577
2019-03-09,40.6776147,-73.97324283,574577
2019-03-09,40.6883337,-73.950916,574578
2019-03-09,40.6809833854,-73.9500479759,574578
2019-03-09,40.72110063,-73.9919254,574579
2019-03-09,40.73726186,-73.99238967,574579
2019-03-09,40.72917025,-73.99810231,574580
2019-03-09,40.74096374,-73.98602213,574580
2019-03-09,40.70411791,-73.94818595,574581
2019-03-09,40.70870368,-73.9448625,574581
2019-03-09,40.70924826276157,-73.96063148975372,574582
2019-03-09,40.71285887,-73.96590294,574582
2019-03-09,40.74102150900266,-74.001384973526,574583
2019-03-09,40.735367055605394,-73.98797392845154,574583
2019-03-09,40.71605866,-73.99190759,574584
2019-03-09,40.73827428,-73.98751968,574584
2019-03-09,40.70122128,-74.01234218,574585
2019-03-09,40.74322681432173,-73.97449783980846,574585
2019-03-09,40.7047177,-74.00926027,574586
2019-03-09,40.70463334,-74.01361706,574586
2019-03-09,40.72110063,-73.9919254,574587
2019-03-09,40.76227205,-73.98788205,574587
2019-03-09,40.69573398,-73.97129668,574588
2019-03-09,40.688226,-73.979382,574588
2019-03-09,40.711863,-73.944024,574589
2019-03-09,40.73181401720966,-73.95995020866394,574589
2019-03-09,40.76780080148132,-73.96592080593109,574590
2019-03-09,40.76663814,-73.95348296,574590
2019-03-09,40.70463334,-74.01361706,574591
2019-03-09,40.7047177,-74.00926027,574591
2019-03-09,40.7190095,-73.95852515,574592
2019-03-09,40.71413311,-73.95234386,574592
2019-03-09,40.722055,-73.989111,574593
2019-03-09,40.71173107,-73.99193043,574593
2019-03-09,40.7987859,-73.9523,574594
2019-03-09,40.7923272,-73.9383,574594
2019-03-09,40.73401143,-74.00293877,574595
2019-03-09,40.74475148,-73.99915362,574595
2019-03-09,40.74102150900266,-74.001384973526,574596
2019-03-09,40.72779126,-73.98564945,574596
2019-03-09,40.75019995,-73.99093085,574597
2019-03-09,40.768254,-73.988639,574597
2019-03-09,40.6881529,-73.99520919,574598
2019-03-09,40.69239502,-73.99337909,574598
2019-03-09,40.72217444,-73.98368779,574599
2019-03-09,40.711863,-73.944024,574599
2019-03-09,40.72557,-73.94434,574600
2019-03-09,40.7239567849954,-73.94984364509583,574600
2019-03-09,40.6847514,-73.99917254,574601
2019-03-09,40.6861758,-73.99645295,574601
2019-03-09,40.73038599,-74.00214988,574602
2019-03-09,40.70583339,-73.94644578,574602
