date,lat,lon,ind
2019-03-27,40.7162469,-74.0334588,850
2019-03-27,40.7192517,-74.034234,850
2019-03-27,40.7162469,-74.0334588,851
2019-03-27,40.7192517,-74.034234,851
2019-03-27,40.7162469,-74.0334588,852
2019-03-27,40.7141454,-74.0335519,852
2019-03-27,40.7162469,-74.0334588,853
2019-03-27,40.7162469,-74.0334588,853
2019-03-27,40.7162469,-74.0334588,854
2019-03-27,40.7162469,-74.0334588,854
2019-03-27,40.7162469,-74.0334588,855
2019-03-27,40.71958611647166,-74.04311746358871,855
2019-03-27,40.7162469,-74.0334588,856
2019-03-27,40.71958611647166,-74.04311746358871,856
2019-03-27,40.7162469,-74.0334588,857
2019-03-27,40.7112423,-74.0557013,857
2019-03-27,40.7162469,-74.0334588,858
2019-03-27,40.7124188237569,-74.03852552175522,858
2019-03-27,40.7162469,-74.0334588,859
2019-03-27,40.71848892,-74.047726625,859
2019-03-27,40.7162469,-74.0334588,860
2019-03-27,40.7272235,-74.0337589,860
2019-03-27,40.7162469,-74.0334588,861
2019-03-27,40.7127742,-74.0364857,861
2019-03-27,40.72165072487999,-74.04288411140442,862
2019-03-27,40.7162469,-74.0334588,862
2019-03-27,40.7241765,-74.0506564,863
2019-03-27,40.7162469,-74.0334588,863
2019-03-27,40.7162469,-74.0334588,864
2019-03-27,40.7124188237569,-74.03852552175522,864
2019-03-27,40.7162469,-74.0334588,865
2019-03-27,40.7192517,-74.034234,865
2019-03-27,40.7162469,-74.0334588,866
2019-03-27,40.7127742,-74.0364857,866
2019-03-27,40.7162469,-74.0334588,867
2019-03-27,40.7112423,-74.0557013,867
2019-03-27,40.734785818,-74.050443636,868
2019-03-27,40.7162469,-74.0334588,868
2019-03-27,40.7112423,-74.0557013,869
2019-03-27,40.7162469,-74.0334588,869
2019-03-27,40.7127742,-74.0364857,870
2019-03-27,40.7162469,-74.0334588,870
2019-03-27,40.7162469,-74.0334588,871
2019-03-27,40.7124188237569,-74.03852552175522,871
2019-03-27,40.7162469,-74.0334588,872
2019-03-27,40.7124188237569,-74.03852552175522,872
2019-03-27,40.7162469,-74.0334588,873
2019-03-27,40.7287448,-74.0321082,873
2019-03-27,40.7162469,-74.0334588,874
2019-03-27,40.7211236,-74.03805095,874
2019-03-27,40.71458403535893,-74.04281705617905,875
2019-03-27,40.7162469,-74.0334588,875
2019-03-27,40.7162469,-74.0334588,876
2019-03-27,40.71649,-74.04105,876
2019-03-27,40.7162469,-74.0334588,877
2019-03-27,40.7211236,-74.03805095,877
2019-03-27,40.7124188237569,-74.03852552175522,878
2019-03-27,40.7162469,-74.0334588,878
2019-03-27,40.7162469,-74.0334588,879
2019-03-27,40.7127742,-74.0364857,879
2019-03-27,40.7162469,-74.0334588,880
