date,lat,lon,ind
2019-01-29,40.7162469,-74.0334588,762
2019-01-29,40.7272235,-74.0337589,762
2019-01-29,40.7162469,-74.0334588,763
2019-01-29,40.7141454,-74.0335519,763
2019-01-29,40.7162469,-74.0334588,764
2019-01-29,40.7192517,-74.034234,764
2019-01-29,40.7162469,-74.0334588,765
2019-01-29,40.7124188237569,-74.03852552175522,765
2019-01-29,40.7162469,-74.0334588,766
2019-01-29,40.71517767732029,-74.03768330812454,766
2019-01-29,40.7162469,-74.0334588,767
2019-01-29,40.7124188237569,-74.03852552175522,767
2019-01-29,40.7162469,-74.0334588,768
2019-01-29,40.72333158646436,-74.04595255851744,768
2019-01-29,40.7162469,-74.0334588,769
2019-01-29,40.7192517,-74.034234,769
2019-01-29,40.7162469,-74.0334588,770
2019-01-29,40.71958611647166,-74.04311746358871,770
2019-01-29,40.7162469,-74.0334588,771
2019-01-29,40.7124188237569,-74.03852552175522,771
2019-01-29,40.7162469,-74.0334588,772
2019-01-29,40.72601172964625,-74.05038893222809,772
2019-01-29,40.7162469,-74.0334588,773
2019-01-29,40.71517767732029,-74.03768330812454,773
2019-01-29,40.7162469,-74.0334588,774
2019-01-29,40.7124188237569,-74.03852552175522,774
2019-01-29,40.7162469,-74.0334588,775
2019-01-29,40.7124188237569,-74.03852552175522,775
2019-01-29,40.7162469,-74.0334588,776
2019-01-29,40.71458403535893,-74.04281705617905,776
2019-01-29,40.7162469,-74.0334588,777
2019-01-29,40.7127742,-74.0364857,777
2019-01-29,40.7162469,-74.0334588,778
2019-01-29,40.72568548362901,-74.04879033565521,778
2019-01-29,40.7162469,-74.0334588,779
2019-01-29,40.7272235,-74.0337589,779
2019-01-29,40.7162469,-74.0334588,780
2019-01-29,40.7192517,-74.034234,780
2019-01-29,40.7162469,-74.0334588,781
2019-01-29,40.7124188237569,-74.03852552175522,781
2019-01-29,40.7162469,-74.0334588,782
2019-01-29,40.7141454,-74.0335519,782
2019-01-29,40.7162469,-74.0334588,783
2019-01-29,40.7192517,-74.034234,783
2019-01-29,40.7141454,-74.0335519,1155
2019-01-29,40.7162469,-74.0334588,1155
2019-01-29,40.7141454,-74.0335519,1156
2019-01-29,40.7177325,-74.043845,1156
2019-01-29,40.7141454,-74.0335519,1157
2019-01-29,40.7253399253558,-74.06762212514877,1157
2019-01-29,40.7287448,-74.0321082,1158
2019-01-29,40.7141454,-74.0335519,1158
2019-01-29,40.7141454,-74.0335519,1159
2019-01-29,40.7287448,-74.0321082,1159
2019-01-29,40.7141454,-74.0335519,1160
2019-01-29,40.727595966,-74.044247311,1160
2019-01-29,40.7141454,-74.0335519,1161
