date,lat,lon,ind
2019-11-03,40.73089709786179,-74.06391263008118,2488
2019-11-03,40.72572613742557,-74.07195925712585,2488
2019-11-03,40.71958611647166,-74.04311746358871,2489
2019-11-03,40.7211236,-74.03805095,2489
2019-11-03,40.71958611647166,-74.04311746358871,2490
2019-11-03,40.72568548362901,-74.04879033565521,2490
2019-11-03,40.721630142638354,-74.04996782541275,2491
2019-11-03,40.71958611647166,-74.04311746358871,2491
2019-11-03,40.71958611647166,-74.04311746358871,2492
2019-11-03,40.7127742,-74.0364857,2492
2019-11-03,40.71649,-74.04105,2493
2019-11-03,40.7287448,-74.0321082,2493
2019-11-03,40.7287448,-74.0321082,2494
2019-11-03,40.71458403535893,-74.04281705617905,2494
2019-11-03,40.7112423,-74.0557013,2495
2019-11-03,40.71958611647166,-74.04311746358871,2495
2019-11-03,40.72152515,-74.046304543,2496
2019-11-03,40.72601172964625,-74.05038893222809,2496
2019-11-03,40.71958611647166,-74.04311746358871,2497
2019-11-03,40.71649,-74.04105,2497
2019-11-03,40.72755146730012,-74.07106071710587,2498
2019-11-03,40.7272235,-74.0337589,2498
2019-11-03,40.7192517,-74.034234,2499
2019-11-03,40.7272235,-74.0337589,2499
2019-11-03,40.7272235,-74.0337589,2500
2019-11-03,40.7192517,-74.034234,2500
2019-11-03,40.71435836870427,-74.06661093235016,2501
2019-11-03,40.7253399253558,-74.06762212514877,2501
2019-11-03,40.742677141,-74.051788633,2502
2019-11-03,40.7311689,-74.0575736,2502
2019-11-03,40.742677141,-74.051788633,2503
2019-11-03,40.734785818,-74.050443636,2503
2019-11-03,40.7124188237569,-74.03852552175522,2504
2019-11-03,40.71687,-74.03281,2504
2019-11-03,40.72152515,-74.046304543,2505
2019-11-03,40.72152515,-74.046304543,2505
2019-11-03,40.72152515,-74.046304543,2506
2019-11-03,40.72152515,-74.046304543,2506
2019-11-03,40.72152515,-74.046304543,2507
2019-11-03,40.72152515,-74.046304543,2507
2019-11-03,40.73367,-74.0625,2508
2019-11-03,40.73089709786179,-74.06391263008118,2508
2019-11-03,40.71958611647166,-74.04311746358871,2510
2019-11-03,40.721630142638354,-74.04996782541275,2510
2019-11-03,40.7253399253558,-74.06762212514877,2511
2019-11-03,40.73089709786179,-74.06391263008118,2511
2019-11-03,40.73367,-74.0625,2512
2019-11-03,40.74590996631558,-74.0572714805603,2512
2019-11-03,40.742677141,-74.051788633,2513
2019-11-03,40.73089709786179,-74.06391263008118,2513
2019-11-03,40.7177325,-74.043845,2514
2019-11-03,40.71346382669195,-74.06285852193832,2514
2019-11-03,40.73089709786179,-74.06391263008118,2515
2019-11-03,40.7236589,-74.0641943,2515
2019-11-03,40.73089709786179,-74.06391263008118,2516
2019-11-03,40.7253399253558,-74.06762212514877,2516
2019-11-03,40.7192517,-74.034234,2517
2019-11-03,40.7272235,-74.0337589,2517
2019-11-03,40.7192517,-74.034234,2518
2019-11-03,40.7272235,-74.0337589,2518
2019-11-03,40.73089709786179,-74.06391263008118,2519
2019-11-03,40.72572613742557,-74.07195925712585,2519
2019-11-03,40.73089709786179,-74.06391263008118,2520
2019-11-03,40.71113,-74.0789,2520
2019-11-03,40.7241765,-74.0506564,2521
2019-11-03,40.71958611647166,-74.04311746358871,2521
2019-11-03,40.71958611647166,-74.04311746358871,2522
2019-11-03,40.7236589,-74.0641943,2522
2019-11-03,40.71458403535893,-74.04281705617905,2523
2019-11-03,40.71958611647166,-74.04311746358871,2523
2019-11-03,40.73089709786179,-74.06391263008118,2524
2019-11-03,40.722103786686034,-74.07145500183105,2524
2019-11-03,40.71958611647166,-74.04311746358871,2525
2019-11-03,40.7236589,-74.0641943,2525
2019-11-03,40.7236589,-74.0641943,2526
2019-11-03,40.71958611647166,-74.04311746358871,2526
2019-11-03,40.72572613742557,-74.07195925712585,2527
2019-11-03,40.71958611647166,-74.04311746358871,2527
2019-11-03,40.73089709786179,-74.06391263008118,2528
2019-11-03,40.722103786686034,-74.07145500183105,2528
2019-11-03,40.71958611647166,-74.04311746358871,2529
2019-11-03,40.71649,-74.04105,2529
2019-11-03,40.7242941,-74.0354826,2530
2019-11-03,40.71458403535893,-74.04281705617905,2530
2019-11-03,40.71958611647166,-74.04311746358871,2531
2019-11-03,40.7112423,-74.0557013,2531
2019-11-03,40.71958611647166,-74.04311746358871,2532
2019-11-03,40.71435836870427,-74.06661093235016,2532
2019-11-03,40.72572613742557,-74.07195925712585,2533
2019-11-03,40.73089709786179,-74.06391263008118,2533
2019-11-03,40.722103786686034,-74.07145500183105,2534
2019-11-03,40.73089709786179,-74.06391263008118,2534
2019-11-03,40.72572613742557,-74.07195925712585,2535
2019-11-03,40.71458403535893,-74.04281705617905,2535
2019-11-03,40.73089709786179,-74.06391263008118,2536
2019-11-03,40.722103786686034,-74.07145500183105,2536
