date,lat,lon,ind
2018-12-04,40.7241765,-74.0506564,82
2018-12-04,40.7162469,-74.0334588,82
2018-12-04,40.7162469,-74.0334588,83
2018-12-04,40.7141454,-74.0335519,83
2018-12-04,40.7162469,-74.0334588,84
2018-12-04,40.7124188237569,-74.03852552175522,84
2018-12-04,40.7162469,-74.0334588,85
2018-12-04,40.7124188237569,-74.03852552175522,85
2018-12-04,40.7124188237569,-74.03852552175522,86
2018-12-04,40.7162469,-74.0334588,86
2018-12-04,40.7162469,-74.0334588,87
2018-12-04,40.71958611647166,-74.04311746358871,87
2018-12-04,40.7162469,-74.0334588,88
2018-12-04,40.7287448,-74.0321082,88
2018-12-04,40.7162469,-74.0334588,89
2018-12-04,40.7124188237569,-74.03852552175522,89
2018-12-04,40.7162469,-74.0334588,90
2018-12-04,40.71958611647166,-74.04311746358871,90
2018-12-04,40.72528910781132,-74.04557168483734,91
2018-12-04,40.7162469,-74.0334588,91
2018-12-04,40.7127742,-74.0364857,92
2018-12-04,40.7162469,-74.0334588,92
2018-12-04,40.7162469,-74.0334588,93
2018-12-04,40.72568548362901,-74.04879033565521,93
2018-12-04,40.71835519823214,-74.03891444206238,94
2018-12-04,40.7162469,-74.0334588,94
2018-12-04,40.74590996631558,-74.0572714805603,95
2018-12-04,40.7162469,-74.0334588,95
2018-12-04,40.7162469,-74.0334588,96
2018-12-04,40.7124188237569,-74.03852552175522,96
2018-12-04,40.7162469,-74.0334588,97
2018-12-04,40.7211236,-74.03805095,97
2018-12-04,40.7211236,-74.03805095,98
2018-12-04,40.7162469,-74.0334588,98
2018-12-04,40.7211236,-74.03805095,99
2018-12-04,40.7162469,-74.0334588,99
2018-12-04,40.7162469,-74.0334588,100
2018-12-04,40.71958611647166,-74.04311746358871,100
2018-12-04,40.7162469,-74.0334588,101
2018-12-04,40.71458403535893,-74.04281705617905,101
2018-12-04,40.7287448,-74.0321082,102
2018-12-04,40.7162469,-74.0334588,102
2018-12-04,40.7162469,-74.0334588,103
2018-12-04,40.7177325,-74.043845,103
2018-12-04,40.7124188237569,-74.03852552175522,104
2018-12-04,40.7162469,-74.0334588,104
2018-12-04,40.72333158646436,-74.04595255851744,105
2018-12-04,40.7162469,-74.0334588,105
2018-12-04,40.7124188237569,-74.03852552175522,106
2018-12-04,40.7162469,-74.0334588,106
2018-12-04,40.71458403535893,-74.04281705617905,107
2018-12-04,40.7162469,-74.0334588,107
2018-12-04,40.72568548362901,-74.04879033565521,108
2018-12-04,40.7162469,-74.0334588,108
2018-12-04,40.7162469,-74.0334588,109
2018-12-04,40.7177325,-74.043845,109
2018-12-04,40.7124188237569,-74.03852552175522,110
2018-12-04,40.7162469,-74.0334588,110
2018-12-04,40.7162469,-74.0334588,111
2018-12-04,40.71653978099194,-74.0496379137039,111
2018-12-04,40.7211236,-74.03805095,112
2018-12-04,40.7162469,-74.0334588,112
2018-12-04,40.7124188237569,-74.03852552175522,113
2018-12-04,40.7162469,-74.0334588,113
2018-12-04,40.7124188237569,-74.03852552175522,114
2018-12-04,40.7162469,-74.0334588,114
2018-12-04,40.7177325,-74.043845,115
2018-12-04,40.7162469,-74.0334588,115
2018-12-04,40.7127742,-74.0364857,116
2018-12-04,40.7162469,-74.0334588,116
2018-12-04,40.71649,-74.04105,117
2018-12-04,40.7162469,-74.0334588,117
2018-12-04,40.7162469,-74.0334588,118
2018-12-04,40.7127742,-74.0364857,118
2018-12-04,40.7162469,-74.0334588,119
2018-12-04,40.7211236,-74.03805095,119
2018-12-04,40.7162469,-74.0334588,120
2018-12-04,40.7124188237569,-74.03852552175522,120
2018-12-04,40.7162469,-74.0334588,121
2018-12-04,40.7211236,-74.03805095,121
2018-12-04,40.7162469,-74.0334588,122
2018-12-04,40.7112423,-74.0557013,122
2018-12-04,40.7162469,-74.0334588,123
2018-12-04,40.7272235,-74.0337589,123
2018-12-04,40.7162469,-74.0334588,124
2018-12-04,40.7127742,-74.0364857,124
2018-12-04,40.7162469,-74.0334588,125
2018-12-04,40.721630142638354,-74.04996782541275,125
2018-12-04,40.7162469,-74.0334588,126
2018-12-04,40.7124188237569,-74.03852552175522,126
2018-12-04,40.71835519823214,-74.03891444206238,127
