date,lat,lon,ind
2018-11-20,40.7242941,-74.0354826,874
2018-11-20,40.7162469,-74.0334588,874
2018-11-20,40.7192517,-74.034234,875
2018-11-20,40.7162469,-74.0334588,875
2018-11-20,40.7141454,-74.0335519,876
2018-11-20,40.7162469,-74.0334588,876
2018-11-20,40.7141454,-74.0335519,877
2018-11-20,40.7162469,-74.0334588,877
2018-11-20,40.71835519823214,-74.03891444206238,878
2018-11-20,40.7162469,-74.0334588,878
2018-11-20,40.71958611647166,-74.04311746358871,879
2018-11-20,40.7162469,-74.0334588,879
2018-11-20,40.7127742,-74.0364857,880
2018-11-20,40.7162469,-74.0334588,880
2018-11-20,40.7124188237569,-74.03852552175522,881
2018-11-20,40.7162469,-74.0334588,881
2018-11-20,40.7272235,-74.0337589,882
2018-11-20,40.7162469,-74.0334588,882
2018-11-20,40.71958611647166,-74.04311746358871,883
2018-11-20,40.7162469,-74.0334588,883
2018-11-20,40.72528910781132,-74.04557168483734,884
2018-11-20,40.7162469,-74.0334588,884
2018-11-20,40.7112423,-74.0557013,885
2018-11-20,40.7162469,-74.0334588,885
2018-11-20,40.7141454,-74.0335519,886
2018-11-20,40.7162469,-74.0334588,886
2018-11-20,40.72165072487999,-74.04288411140442,887
2018-11-20,40.7162469,-74.0334588,887
2018-11-20,40.73074262530658,-74.06378388404846,888
2018-11-20,40.7162469,-74.0334588,888
2018-11-20,40.7124188237569,-74.03852552175522,889
2018-11-20,40.7162469,-74.0334588,889
2018-11-20,40.71958611647166,-74.04311746358871,890
2018-11-20,40.7162469,-74.0334588,890
2018-11-20,40.7124188237569,-74.03852552175522,891
2018-11-20,40.7162469,-74.0334588,891
2018-11-20,40.7272235,-74.0337589,892
2018-11-20,40.7162469,-74.0334588,892
2018-11-20,40.72601172964625,-74.05038893222809,893
2018-11-20,40.7162469,-74.0334588,893
2018-11-20,40.72528910781132,-74.04557168483734,894
2018-11-20,40.7162469,-74.0334588,894
2018-11-20,40.7127742,-74.0364857,895
2018-11-20,40.7162469,-74.0334588,895
2018-11-20,40.7127742,-74.0364857,896
2018-11-20,40.7162469,-74.0334588,896
2018-11-20,40.7124188237569,-74.03852552175522,897
2018-11-20,40.7162469,-74.0334588,897
2018-11-20,40.7242941,-74.0354826,898
2018-11-20,40.7162469,-74.0334588,898
2018-11-20,40.7162469,-74.0334588,899
2018-11-20,40.7127742,-74.0364857,899
2018-11-20,40.7162469,-74.0334588,900
2018-11-20,40.72568548362901,-74.04879033565521,900
2018-11-20,40.7162469,-74.0334588,901
2018-11-20,40.72528910781132,-74.04557168483734,901
2018-11-20,40.7162469,-74.0334588,902
2018-11-20,40.72568548362901,-74.04879033565521,902
2018-11-20,40.7162469,-74.0334588,903
2018-11-20,40.7124188237569,-74.03852552175522,903
2018-11-20,40.7162469,-74.0334588,904
2018-11-20,40.71958611647166,-74.04311746358871,904
2018-11-20,40.7162469,-74.0334588,905
2018-11-20,40.7124188237569,-74.03852552175522,905
2018-11-20,40.7162469,-74.0334588,906
2018-11-20,40.7124188237569,-74.03852552175522,906
2018-11-20,40.7162469,-74.0334588,907
2018-11-20,40.71958611647166,-74.04311746358871,907
2018-11-20,40.7162469,-74.0334588,908
2018-11-20,40.7124188237569,-74.03852552175522,908
2018-11-20,40.7162469,-74.0334588,909
2018-11-20,40.7211236,-74.03805095,909
2018-11-20,40.7162469,-74.0334588,910
2018-11-20,40.71958611647166,-74.04311746358871,910
