date,lat,lon,ind
2019-05-27,40.72165072487999,-74.04288411140442,30529
2019-05-27,40.7272235,-74.0337589,30529
2019-05-27,40.73496102000952,-74.0595030784607,30530
2019-05-27,40.7376037,-74.0524783,30530
2019-05-27,40.73496102000952,-74.0595030784607,30531
2019-05-27,40.7376037,-74.0524783,30531
2019-05-27,40.72528910781132,-74.04557168483734,30532
2019-05-27,40.7272235,-74.0337589,30532
2019-05-27,40.71848892,-74.047726625,30533
2019-05-27,40.71942,-74.05099,30533
2019-05-27,40.7253399253558,-74.06762212514877,30534
2019-05-27,40.722103786686034,-74.07145500183105,30534
2019-05-27,40.71435836870427,-74.06661093235016,30535
2019-05-27,40.71848892,-74.047726625,30535
2019-05-27,40.74590996631558,-74.0572714805603,30536
2019-05-27,40.73496102000952,-74.0595030784607,30536
2019-05-27,40.73089709786179,-74.06391263008118,30537
2019-05-27,40.722103786686034,-74.07145500183105,30537
2019-05-27,40.7272235,-74.0337589,30538
2019-05-27,40.7192517,-74.034234,30538
2019-05-27,40.72572613742557,-74.07195925712585,30539
2019-05-27,40.73089709786179,-74.06391263008118,30539
2019-05-27,40.71653978099194,-74.0496379137039,30540
2019-05-27,40.72152515,-74.046304543,30540
2019-05-27,40.74871594538023,-74.04044330120087,30541
2019-05-27,40.7443187,-74.0439909,30541
2019-05-27,40.73089709786179,-74.06391263008118,30542
2019-05-27,40.72572613742557,-74.07195925712585,30542
2019-05-27,40.7272235,-74.0337589,30543
2019-05-27,40.7242941,-74.0354826,30543
2019-05-27,40.71835519823214,-74.03891444206238,30544
2019-05-27,40.7272235,-74.0337589,30544
2019-05-27,40.722103786686034,-74.07145500183105,30545
2019-05-27,40.7112423,-74.0557013,30545
2019-05-27,40.71928220070702,-74.07126188278198,30546
2019-05-27,40.7311689,-74.0575736,30546
2019-05-27,40.73089709786179,-74.06391263008118,30547
2019-05-27,40.7253399253558,-74.06762212514877,30547
2019-05-27,40.727595966,-74.044247311,30548
2019-05-27,40.71653978099194,-74.0496379137039,30548
2019-05-27,40.71958611647166,-74.04311746358871,30549
2019-05-27,40.71458403535893,-74.04281705617905,30549
2019-05-27,40.71958611647166,-74.04311746358871,30550
2019-05-27,40.721630142638354,-74.04996782541275,30550
2019-05-27,40.7192517,-74.034234,30551
2019-05-27,40.71958611647166,-74.04311746358871,30551
2019-05-27,40.73089709786179,-74.06391263008118,30552
2019-05-27,40.7253399253558,-74.06762212514877,30552
2019-05-27,40.7124188237569,-74.03852552175522,30553
2019-05-27,40.7124188237569,-74.03852552175522,30553
2019-05-27,40.71458403535893,-74.04281705617905,30554
2019-05-27,40.72165072487999,-74.04288411140442,30554
2019-05-27,40.72528910781132,-74.04557168483734,30555
2019-05-27,40.71958611647166,-74.04311746358871,30555
2019-05-27,40.7192517,-74.034234,30556
