date,lat,lon,ind
2019-04-12,40.7141454,-74.0335519,567
2019-04-12,40.7162469,-74.0334588,567
2019-04-12,40.7162469,-74.0334588,568
2019-04-12,40.71848892,-74.047726625,568
2019-04-12,40.7162469,-74.0334588,569
2019-04-12,40.7162469,-74.0334588,569
2019-04-12,40.7162469,-74.0334588,570
2019-04-12,40.7162469,-74.0334588,570
2019-04-12,40.71848892,-74.047726625,571
2019-04-12,40.7162469,-74.0334588,571
2019-04-12,40.7162469,-74.0334588,572
2019-04-12,40.7242941,-74.0354826,572
2019-04-12,40.7162469,-74.0334588,573
2019-04-12,40.7242941,-74.0354826,573
2019-04-12,40.7162469,-74.0334588,574
2019-04-12,40.7242941,-74.0354826,574
2019-04-12,40.7162469,-74.0334588,575
2019-04-12,40.7112423,-74.0557013,575
2019-04-12,40.7162469,-74.0334588,576
2019-04-12,40.7127742,-74.0364857,576
2019-04-12,40.7162469,-74.0334588,577
2019-04-12,40.71517767732029,-74.03768330812454,577
2019-04-12,40.7162469,-74.0334588,578
2019-04-12,40.7211236,-74.03805095,578
2019-04-12,40.7162469,-74.0334588,579
2019-04-12,40.7141454,-74.0335519,579
2019-04-12,40.7162469,-74.0334588,580
2019-04-12,40.727595966,-74.044247311,580
2019-04-12,40.7162469,-74.0334588,581
2019-04-12,40.7287448,-74.0321082,581
2019-04-12,40.7162469,-74.0334588,582
2019-04-12,40.7211236,-74.03805095,582
2019-04-12,40.7162469,-74.0334588,583
2019-04-12,40.7177325,-74.043845,583
2019-04-12,40.7162469,-74.0334588,584
2019-04-12,40.71517767732029,-74.03768330812454,584
2019-04-12,40.7192517,-74.034234,585
2019-04-12,40.7162469,-74.0334588,585
2019-04-12,40.73367,-74.0625,586
2019-04-12,40.7162469,-74.0334588,586
2019-04-12,40.7162469,-74.0334588,587
2019-04-12,40.734961020009514,-74.0595030784607,587
2019-04-12,40.7124188237569,-74.03852552175522,588
2019-04-12,40.7162469,-74.0334588,588
2019-04-12,40.7112423,-74.0557013,589
2019-04-12,40.7162469,-74.0334588,589
2019-04-12,40.7192517,-74.034234,590
2019-04-12,40.7162469,-74.0334588,590
2019-04-12,40.7162469,-74.0334588,591
2019-04-12,40.7211236,-74.03805095,591
2019-04-12,40.7162469,-74.0334588,592
2019-04-12,40.7124188237569,-74.03852552175522,592
2019-04-12,40.7162469,-74.0334588,593
2019-04-12,40.7192517,-74.034234,593
2019-04-12,40.7162469,-74.0334588,594
2019-04-12,40.7287448,-74.0321082,594
2019-04-12,40.71517767732029,-74.03768330812454,595
2019-04-12,40.7162469,-74.0334588,595
2019-04-12,40.72568548362901,-74.04879033565521,596
2019-04-12,40.7162469,-74.0334588,596
2019-04-12,40.71517767732029,-74.03768330812454,597
2019-04-12,40.7162469,-74.0334588,597
2019-04-12,40.7192517,-74.034234,598
2019-04-12,40.7162469,-74.0334588,598
2019-04-12,40.7141454,-74.0335519,599
2019-04-12,40.7162469,-74.0334588,599
2019-04-12,40.7124188237569,-74.03852552175522,600
2019-04-12,40.7162469,-74.0334588,600
2019-04-12,40.727595966,-74.044247311,601
2019-04-12,40.7162469,-74.0334588,601
2019-04-12,40.7112423,-74.0557013,602
2019-04-12,40.7162469,-74.0334588,602
2019-04-12,40.7162469,-74.0334588,603
2019-04-12,40.71458403535893,-74.04281705617905,603
2019-04-12,40.7162469,-74.0334588,604
2019-04-12,40.7124188237569,-74.03852552175522,604
2019-04-12,40.7162469,-74.0334588,605
2019-04-12,40.7124188237569,-74.03852552175522,605
2019-04-12,40.7162469,-74.0334588,606
2019-04-12,40.7272235,-74.0337589,606
2019-04-12,40.71458403535893,-74.04281705617905,607
2019-04-12,40.7162469,-74.0334588,607
2019-04-12,40.7124188237569,-74.03852552175522,608
2019-04-12,40.7162469,-74.0334588,608
2019-04-12,40.7127742,-74.0364857,609
2019-04-12,40.7162469,-74.0334588,609
2019-04-12,40.7162469,-74.0334588,610
2019-04-12,40.7287448,-74.0321082,610
2019-04-12,40.7124188237569,-74.03852552175522,611
2019-04-12,40.7162469,-74.0334588,611
2019-04-12,40.7162469,-74.0334588,612
2019-04-12,40.7211236,-74.03805095,612
2019-04-12,40.7162469,-74.0334588,613
2019-04-12,40.7177325,-74.043845,613
2019-04-12,40.7162469,-74.0334588,614
2019-04-12,40.7127742,-74.0364857,614
2019-04-12,40.7162469,-74.0334588,615
2019-04-12,40.72601172964625,-74.05038893222809,615
2019-04-12,40.7162469,-74.0334588,616
2019-04-12,40.7127742,-74.0364857,616
2019-04-12,40.7162469,-74.0334588,617
