date,lat,lon,ind
2018-10-23,40.7162469,-74.0334588,1626
2018-10-23,40.7112423,-74.0557013,1626
2018-10-23,40.7162469,-74.0334588,1627
2018-10-23,40.71458403535893,-74.04281705617905,1627
2018-10-23,40.7127742,-74.0364857,1628
2018-10-23,40.7162469,-74.0334588,1628
2018-10-23,40.7162469,-74.0334588,1629
2018-10-23,40.7272235,-74.0337589,1629
2018-10-23,40.7162469,-74.0334588,1630
2018-10-23,40.7141454,-74.0335519,1630
2018-10-23,40.7162469,-74.0334588,1631
2018-10-23,40.7141454,-74.0335519,1631
2018-10-23,40.71649,-74.04105,1632
2018-10-23,40.7162469,-74.0334588,1632
2018-10-23,40.7311689,-74.0575736,1633
2018-10-23,40.7162469,-74.0334588,1633
2018-10-23,40.7127742,-74.0364857,1634
2018-10-23,40.7162469,-74.0334588,1634
2018-10-23,40.7162469,-74.0334588,1635
2018-10-23,40.71649,-74.04105,1635
2018-10-23,40.7162469,-74.0334588,1636
2018-10-23,40.7177325,-74.043845,1636
2018-10-23,40.71835519823214,-74.03891444206238,1637
2018-10-23,40.7162469,-74.0334588,1637
2018-10-23,40.7127742,-74.0364857,1638
2018-10-23,40.7162469,-74.0334588,1638
2018-10-23,40.7272235,-74.0337589,1639
2018-10-23,40.7162469,-74.0334588,1639
2018-10-23,40.7192517,-74.034234,1640
2018-10-23,40.7162469,-74.0334588,1640
2018-10-23,40.7177325,-74.043845,1641
2018-10-23,40.7162469,-74.0334588,1641
2018-10-23,40.7162469,-74.0334588,1642
2018-10-23,40.7124188237569,-74.03852552175522,1642
2018-10-23,40.7192517,-74.034234,1643
2018-10-23,40.7162469,-74.0334588,1643
2018-10-23,40.7162469,-74.0334588,1644
2018-10-23,40.7242941,-74.0354826,1644
2018-10-23,40.71458403535893,-74.04281705617905,1645
2018-10-23,40.7162469,-74.0334588,1645
2018-10-23,40.7162469,-74.0334588,1646
2018-10-23,40.71517767732029,-74.03768330812454,1646
2018-10-23,40.7162469,-74.0334588,1647
2018-10-23,40.72333158646436,-74.04595255851744,1647
2018-10-23,40.71649,-74.04105,1648
2018-10-23,40.7162469,-74.0334588,1648
2018-10-23,40.7124188237569,-74.03852552175522,1649
2018-10-23,40.7162469,-74.0334588,1649
2018-10-23,40.7162469,-74.0334588,1650
2018-10-23,40.7124188237569,-74.03852552175522,1650
2018-10-23,40.7162469,-74.0334588,1651
2018-10-23,40.7211236,-74.03805095,1651
2018-10-23,40.7141454,-74.0335519,1652
2018-10-23,40.7162469,-74.0334588,1652
2018-10-23,40.7162469,-74.0334588,1653
2018-10-23,40.7272235,-74.0337589,1653
2018-10-23,40.7141454,-74.0335519,1654
2018-10-23,40.7162469,-74.0334588,1654
2018-10-23,40.71958611647166,-74.04311746358871,1655
2018-10-23,40.7162469,-74.0334588,1655
2018-10-23,40.7162469,-74.0334588,1656
2018-10-23,40.72528910781132,-74.04557168483734,1656
2018-10-23,40.7162469,-74.0334588,1657
2018-10-23,40.7124188237569,-74.03852552175522,1657
2018-10-23,40.72568548362901,-74.04879033565521,1658
2018-10-23,40.7162469,-74.0334588,1658
2018-10-23,40.7162469,-74.0334588,1659
2018-10-23,40.7127742,-74.0364857,1659
2018-10-23,40.7162469,-74.0334588,1660
2018-10-23,40.721650724879986,-74.04288411140442,1660
2018-10-23,40.74590996631558,-74.0572714805603,1661
2018-10-23,40.7162469,-74.0334588,1661
2018-10-23,40.7192517,-74.034234,1662
2018-10-23,40.7162469,-74.0334588,1662
2018-10-23,40.71958611647166,-74.04311746358871,1663
2018-10-23,40.7162469,-74.0334588,1663
2018-10-23,40.7162469,-74.0334588,1664
2018-10-23,40.7127742,-74.0364857,1664
2018-10-23,40.7211236,-74.03805095,1665
2018-10-23,40.7162469,-74.0334588,1665
2018-10-23,40.7162469,-74.0334588,1666
2018-10-23,40.727595966,-74.044247311,1666
2018-10-23,40.7272235,-74.0337589,1667
2018-10-23,40.7162469,-74.0334588,1667
2018-10-23,40.7162469,-74.0334588,1668
2018-10-23,40.72333158646436,-74.04595255851744,1668
2018-10-23,40.7162469,-74.0334588,1669
2018-10-23,40.71458403535893,-74.04281705617905,1669
2018-10-23,40.7162469,-74.0334588,1670
2018-10-23,40.7162469,-74.0334588,1670
2018-10-23,40.72528910781132,-74.04557168483734,1671
2018-10-23,40.7162469,-74.0334588,1671
2018-10-23,40.7162469,-74.0334588,1672
2018-10-23,40.7127742,-74.0364857,1672
2018-10-23,40.7162469,-74.0334588,1673
2018-10-23,40.7211236,-74.03805095,1673
2018-10-23,40.7211236,-74.03805095,1674
2018-10-23,40.7162469,-74.0334588,1674
2018-10-23,40.7211236,-74.03805095,1675
2018-10-23,40.7162469,-74.0334588,1675
2018-10-23,40.7162469,-74.0334588,1676
2018-10-23,40.7124188237569,-74.03852552175522,1676
2018-10-23,40.7124188237569,-74.03852552175522,1677
2018-10-23,40.7162469,-74.0334588,1677
2018-10-23,40.7124188237569,-74.03852552175522,1678
