date,lat,lon,ind
2018-09-29,40.7162469,-74.0334588,1979
2018-09-29,40.7272235,-74.0337589,1979
2018-09-29,40.7177325,-74.043845,1980
2018-09-29,40.7162469,-74.0334588,1980
2018-09-29,40.7162469,-74.0334588,1981
2018-09-29,40.7124188237569,-74.03852552175522,1981
2018-09-29,40.7177325,-74.043845,1982
2018-09-29,40.7162469,-74.0334588,1982
2018-09-29,40.7162469,-74.0334588,1983
2018-09-29,40.7192517,-74.034234,1983
2018-09-29,40.7192517,-74.034234,1984
2018-09-29,40.7162469,-74.0334588,1984
2018-09-29,40.7162469,-74.0334588,1985
2018-09-29,40.7287448,-74.0321082,1985
2018-09-29,40.7124188237569,-74.03852552175522,1986
2018-09-29,40.7162469,-74.0334588,1986
2018-09-29,40.7162469,-74.0334588,1987
2018-09-29,40.7192517,-74.034234,1987
2018-09-29,40.71435836870427,-74.06661093235016,1988
2018-09-29,40.7162469,-74.0334588,1988
2018-09-29,40.71458403535893,-74.04281705617905,1989
2018-09-29,40.7162469,-74.0334588,1989
2018-09-29,40.7287448,-74.0321082,1990
2018-09-29,40.7162469,-74.0334588,1990
2018-09-29,40.7287448,-74.0321082,1991
2018-09-29,40.7162469,-74.0334588,1991
2018-09-29,40.7287448,-74.0321082,1992
2018-09-29,40.7162469,-74.0334588,1992
2018-09-29,40.7162469,-74.0334588,1993
2018-09-29,40.7162469,-74.0334588,1993
2018-09-29,40.7242941,-74.0354826,1994
2018-09-29,40.7162469,-74.0334588,1994
2018-09-29,40.7242941,-74.0354826,1995
2018-09-29,40.7162469,-74.0334588,1995
2018-09-29,40.7287448,-74.0321082,1996
2018-09-29,40.7162469,-74.0334588,1996
2018-09-29,40.7162469,-74.0334588,1997
2018-09-29,40.72333158646436,-74.04595255851744,1997
2018-09-29,40.7272235,-74.0337589,1998
2018-09-29,40.7162469,-74.0334588,1998
2018-09-29,40.71517767732029,-74.03768330812454,1999
2018-09-29,40.7162469,-74.0334588,1999
2018-09-29,40.7124188237569,-74.03852552175522,2000
2018-09-29,40.7162469,-74.0334588,2000
2018-09-29,40.74871594538023,-74.04044330120087,2001
2018-09-29,40.7162469,-74.0334588,2001
2018-09-29,40.74871594538023,-74.04044330120087,2002
2018-09-29,40.7162469,-74.0334588,2002
2018-09-29,40.7192517,-74.034234,2003
2018-09-29,40.7162469,-74.0334588,2003
2018-09-29,40.7211236,-74.03805095,2004
2018-09-29,40.7162469,-74.0334588,2004
2018-09-29,40.7162469,-74.0334588,2005
2018-09-29,40.7192517,-74.034234,2005
2018-09-29,40.7272235,-74.0337589,2006
2018-09-29,40.7162469,-74.0334588,2006
2018-09-29,40.7272235,-74.0337589,2007
2018-09-29,40.7162469,-74.0334588,2007
2018-09-29,40.71848892,-74.047726625,2008
2018-09-29,40.7162469,-74.0334588,2008
2018-09-29,40.7162469,-74.0334588,2009
2018-09-29,40.71848892,-74.047726625,2009
2018-09-29,40.727595966,-74.044247311,2010
2018-09-29,40.7162469,-74.0334588,2010
2018-09-29,40.7192517,-74.034234,2011
2018-09-29,40.7162469,-74.0334588,2011
2018-09-29,40.72152515,-74.046304543,2012
2018-09-29,40.7162469,-74.0334588,2012
2018-09-29,40.7162469,-74.0334588,2013
2018-09-29,40.72152515,-74.046304543,2013
2018-09-29,40.7141454,-74.0335519,2014
2018-09-29,40.7162469,-74.0334588,2014
2018-09-29,40.7141454,-74.0335519,2015
2018-09-29,40.7162469,-74.0334588,2015
2018-09-29,40.7272235,-74.0337589,2016
2018-09-29,40.7162469,-74.0334588,2016
2018-09-29,40.7211236,-74.03805095,2017
2018-09-29,40.7162469,-74.0334588,2017
2018-09-29,40.7112423,-74.0557013,2018
2018-09-29,40.7162469,-74.0334588,2018
2018-09-29,40.7287448,-74.0321082,2019
2018-09-29,40.7162469,-74.0334588,2019
2018-09-29,40.7287448,-74.0321082,2020
2018-09-29,40.7162469,-74.0334588,2020
2018-09-29,40.7162469,-74.0334588,2021
2018-09-29,40.7112423,-74.0557013,2021
2018-09-29,40.7287448,-74.0321082,2022
2018-09-29,40.7162469,-74.0334588,2022
2018-09-29,40.7124188237569,-74.03852552175522,2023
2018-09-29,40.7162469,-74.0334588,2023
2018-09-29,40.7162469,-74.0334588,2024
2018-09-29,40.7211236,-74.03805095,2024
2018-09-29,40.7162469,-74.0334588,2025
2018-09-29,40.7211236,-74.03805095,2025
2018-09-29,40.71653978099194,-74.0496379137039,2026
2018-09-29,40.7162469,-74.0334588,2026
2018-09-29,40.71653978099194,-74.0496379137039,2027
2018-09-29,40.7162469,-74.0334588,2027
2018-09-29,40.7127742,-74.0364857,2028
2018-09-29,40.7162469,-74.0334588,2028
2018-09-29,40.7162469,-74.0334588,2029
2018-09-29,40.7124188237569,-74.03852552175522,2029
2018-09-29,40.721630142638354,-74.04996782541275,2030
2018-09-29,40.7162469,-74.0334588,2030
2018-09-29,40.7287448,-74.0321082,2031
2018-09-29,40.7162469,-74.0334588,2031
2018-09-29,40.742677141,-74.051788633,2032
2018-09-29,40.7162469,-74.0334588,2032
2018-09-29,40.7162469,-74.0334588,2033
2018-09-29,40.7124188237569,-74.03852552175522,2033
2018-09-29,40.7287448,-74.0321082,2034
2018-09-29,40.7162469,-74.0334588,2034
2018-09-29,40.7287448,-74.0321082,2035
2018-09-29,40.7162469,-74.0334588,2035
2018-09-29,40.7162469,-74.0334588,2036
2018-09-29,40.727595966,-74.044247311,2036
2018-09-29,40.7162469,-74.0334588,2037
2018-09-29,40.7272235,-74.0337589,2037
2018-09-29,40.727595966,-74.044247311,2038
2018-09-29,40.7162469,-74.0334588,2038
2018-09-29,40.7127742,-74.0364857,2039
2018-09-29,40.7162469,-74.0334588,2039
2018-09-29,40.7162469,-74.0334588,2040
2018-09-29,40.7162469,-74.0334588,2040
2018-09-29,40.71346382669195,-74.06285852193832,2041
2018-09-29,40.7162469,-74.0334588,2041
2018-09-29,40.7242941,-74.0354826,2042
2018-09-29,40.7162469,-74.0334588,2042
2018-09-29,40.7162469,-74.0334588,2043
2018-09-29,40.7162469,-74.0334588,2043
2018-09-29,40.71435836870427,-74.06661093235016,2044
2018-09-29,40.7162469,-74.0334588,2044
2018-09-29,40.7162469,-74.0334588,2045
2018-09-29,40.71435836870427,-74.06661093235016,2045
2018-09-29,40.7443187,-74.0439909,2046
2018-09-29,40.7162469,-74.0334588,2046
2018-09-29,40.7162469,-74.0334588,2047
2018-09-29,40.7443187,-74.0439909,2047
2018-09-29,40.7242941,-74.0354826,2048
2018-09-29,40.7162469,-74.0334588,2048
2018-09-29,40.7242941,-74.0354826,2049
2018-09-29,40.7162469,-74.0334588,2049
2018-09-29,40.7211236,-74.03805095,2050
