date,lat,lon,ind
2018-05-09,40.7211236,-74.03805095,481
2018-05-09,40.7162469,-74.0334588,481
2018-05-09,40.7141454,-74.0335519,482
2018-05-09,40.7162469,-74.0334588,482
2018-05-09,40.7192517,-74.034234,483
2018-05-09,40.7162469,-74.0334588,483
2018-05-09,40.7124188237569,-74.03852552175522,484
2018-05-09,40.7162469,-74.0334588,484
2018-05-09,40.7177325,-74.043845,485
2018-05-09,40.7162469,-74.0334588,485
2018-05-09,40.7272235,-74.0337589,486
2018-05-09,40.7162469,-74.0334588,486
2018-05-09,40.71958611647166,-74.04311746358871,487
2018-05-09,40.7162469,-74.0334588,487
2018-05-09,40.71517767732029,-74.03768330812454,488
2018-05-09,40.7162469,-74.0334588,488
2018-05-09,40.71835519823214,-74.03891444206238,489
2018-05-09,40.7162469,-74.0334588,489
2018-05-09,40.7287448,-74.0321082,490
2018-05-09,40.7162469,-74.0334588,490
2018-05-09,40.7272235,-74.0337589,491
2018-05-09,40.7162469,-74.0334588,491
2018-05-09,40.71458403535893,-74.04281705617905,492
2018-05-09,40.7162469,-74.0334588,492
2018-05-09,40.71458403535893,-74.04281705617905,493
2018-05-09,40.7162469,-74.0334588,493
2018-05-09,40.7211236,-74.03805095,494
2018-05-09,40.7162469,-74.0334588,494
2018-05-09,40.7272235,-74.0337589,495
2018-05-09,40.7162469,-74.0334588,495
2018-05-09,40.71958611647166,-74.04311746358871,496
2018-05-09,40.7162469,-74.0334588,496
2018-05-09,40.7162469,-74.0334588,497
2018-05-09,40.71848892,-74.047726625,497
2018-05-09,40.7162469,-74.0334588,498
2018-05-09,40.7182113,-74.0836394,498
2018-05-09,40.7162469,-74.0334588,499
2018-05-09,40.7124188237569,-74.03852552175522,499
2018-05-09,40.7162469,-74.0334588,500
2018-05-09,40.71958611647166,-74.04311746358871,500
2018-05-09,40.7162469,-74.0334588,501
2018-05-09,40.7287448,-74.0321082,501
2018-05-09,40.7162469,-74.0334588,502
2018-05-09,40.7211236,-74.03805095,502
2018-05-09,40.7162469,-74.0334588,503
2018-05-09,40.7287448,-74.0321082,503
2018-05-09,40.7162469,-74.0334588,504
2018-05-09,40.7124188237569,-74.03852552175522,504
2018-05-09,40.7162469,-74.0334588,505
2018-05-09,40.7211236,-74.03805095,505
2018-05-09,40.72165072487999,-74.04288411140442,506
2018-05-09,40.7162469,-74.0334588,506
2018-05-09,40.7162469,-74.0334588,507
2018-05-09,40.7443187,-74.0439909,507
2018-05-09,40.7127742,-74.0364857,508
2018-05-09,40.7162469,-74.0334588,508
2018-05-09,40.7162469,-74.0334588,509
2018-05-09,40.74590996631558,-74.0572714805603,509
2018-05-09,40.71958611647166,-74.04311746358871,510
2018-05-09,40.7162469,-74.0334588,510
2018-05-09,40.71458403535893,-74.04281705617905,511
2018-05-09,40.7162469,-74.0334588,511
2018-05-09,40.71958611647166,-74.04311746358871,512
2018-05-09,40.7162469,-74.0334588,512
2018-05-09,40.7287448,-74.0321082,513
2018-05-09,40.7162469,-74.0334588,513
2018-05-09,40.7124188237569,-74.03852552175522,514
2018-05-09,40.7162469,-74.0334588,514
2018-05-09,40.7162469,-74.0334588,515
2018-05-09,40.7124188237569,-74.03852552175522,515
