date,lat,lon,ind
2018-06-19,40.7162469,-74.0334588,1120
2018-06-19,40.71848892,-74.047726625,1120
2018-06-19,40.7162469,-74.0334588,1121
2018-06-19,40.7124188237569,-74.03852552175522,1121
2018-06-19,40.7192517,-74.034234,1122
2018-06-19,40.7162469,-74.0334588,1122
2018-06-19,40.7141454,-74.0335519,1123
2018-06-19,40.7162469,-74.0334588,1123
2018-06-19,40.7192517,-74.034234,1124
2018-06-19,40.7162469,-74.0334588,1124
2018-06-19,40.7162469,-74.0334588,1125
2018-06-19,40.7141454,-74.0335519,1125
2018-06-19,40.7162469,-74.0334588,1126
2018-06-19,40.7272235,-74.0337589,1126
2018-06-19,40.7162469,-74.0334588,1127
2018-06-19,40.71835519823214,-74.03891444206238,1127
2018-06-19,40.7162469,-74.0334588,1128
2018-06-19,40.7192517,-74.034234,1128
2018-06-19,40.7162469,-74.0334588,1129
2018-06-19,40.7162469,-74.0334588,1129
2018-06-19,40.72152515,-74.046304543,1130
2018-06-19,40.7162469,-74.0334588,1130
2018-06-19,40.7242941,-74.0354826,1131
2018-06-19,40.7162469,-74.0334588,1131
2018-06-19,40.7376037,-74.0524783,1132
2018-06-19,40.7162469,-74.0334588,1132
2018-06-19,40.7162469,-74.0334588,1133
2018-06-19,40.7127742,-74.0364857,1133
2018-06-19,40.7162469,-74.0334588,1134
2018-06-19,40.7272235,-74.0337589,1134
2018-06-19,40.7162469,-74.0334588,1135
2018-06-19,40.71517767732029,-74.03768330812454,1135
2018-06-19,40.7162469,-74.0334588,1136
2018-06-19,40.7124188237569,-74.03852552175522,1136
2018-06-19,40.7162469,-74.0334588,1137
2018-06-19,40.7211236,-74.03805095,1137
2018-06-19,40.7162469,-74.0334588,1138
2018-06-19,40.71653978099194,-74.0496379137039,1138
2018-06-19,40.7287448,-74.0321082,1139
2018-06-19,40.7162469,-74.0334588,1139
2018-06-19,40.7162469,-74.0334588,1140
2018-06-19,40.7124188237569,-74.03852552175522,1140
2018-06-19,40.7162469,-74.0334588,1141
2018-06-19,40.727595966,-74.044247311,1141
2018-06-19,40.7177325,-74.043845,1142
2018-06-19,40.7162469,-74.0334588,1142
2018-06-19,40.7162469,-74.0334588,1143
2018-06-19,40.7162469,-74.0334588,1143
