date,lat,lon,ind
2018-09-23,40.7211236,-74.03805095,1558
2018-09-23,40.7162469,-74.0334588,1558
2018-09-23,40.72568548362901,-74.04879033565521,1559
2018-09-23,40.7162469,-74.0334588,1559
2018-09-23,40.72568548362901,-74.04879033565521,1560
2018-09-23,40.7162469,-74.0334588,1560
2018-09-23,40.7162469,-74.0334588,1561
2018-09-23,40.7272235,-74.0337589,1561
2018-09-23,40.7162469,-74.0334588,1562
2018-09-23,40.7272235,-74.0337589,1562
2018-09-23,40.71649,-74.04105,1563
2018-09-23,40.7162469,-74.0334588,1563
2018-09-23,40.7192517,-74.034234,1564
2018-09-23,40.7162469,-74.0334588,1564
2018-09-23,40.7162469,-74.0334588,1565
2018-09-23,40.7192517,-74.034234,1565
2018-09-23,40.7272235,-74.0337589,1566
2018-09-23,40.7162469,-74.0334588,1566
2018-09-23,40.7162469,-74.0334588,1567
2018-09-23,40.7124188237569,-74.03852552175522,1567
2018-09-23,40.7177325,-74.043845,1568
2018-09-23,40.7162469,-74.0334588,1568
2018-09-23,40.7162469,-74.0334588,1569
2018-09-23,40.7162469,-74.0334588,1569
2018-09-23,40.7272235,-74.0337589,1570
2018-09-23,40.7162469,-74.0334588,1570
2018-09-23,40.7162469,-74.0334588,1571
2018-09-23,40.7272235,-74.0337589,1571
2018-09-23,40.7241765,-74.0506564,1572
2018-09-23,40.7162469,-74.0334588,1572
2018-09-23,40.7124188237569,-74.03852552175522,1573
2018-09-23,40.7162469,-74.0334588,1573
2018-09-23,40.71517767732029,-74.03768330812454,1574
2018-09-23,40.7162469,-74.0334588,1574
2018-09-23,40.7287448,-74.0321082,1575
2018-09-23,40.7162469,-74.0334588,1575
2018-09-23,40.7162469,-74.0334588,1576
2018-09-23,40.71113,-74.0789,1576
2018-09-23,40.7162469,-74.0334588,1577
2018-09-23,40.7124188237569,-74.03852552175522,1577
2018-09-23,40.7162469,-74.0334588,1578
2018-09-23,40.7211236,-74.03805095,1578
2018-09-23,40.71458403535893,-74.04281705617905,1579
2018-09-23,40.7162469,-74.0334588,1579
2018-09-23,40.7272235,-74.0337589,1580
2018-09-23,40.7162469,-74.0334588,1580
2018-09-23,40.7162469,-74.0334588,1581
2018-09-23,40.71835519823214,-74.03891444206238,1581
2018-09-23,40.7162469,-74.0334588,1582
2018-09-23,40.7272235,-74.0337589,1582
2018-09-23,40.7272235,-74.0337589,1583
2018-09-23,40.7162469,-74.0334588,1583
2018-09-23,40.72152515,-74.046304543,1584
2018-09-23,40.7162469,-74.0334588,1584
2018-09-23,40.7162469,-74.0334588,1585
2018-09-23,40.7287448,-74.0321082,1585
2018-09-23,40.72165072487999,-74.04288411140442,1586
2018-09-23,40.7162469,-74.0334588,1586
2018-09-23,40.7162469,-74.0334588,1587
2018-09-23,40.72165072487999,-74.04288411140442,1587
2018-09-23,40.7162469,-74.0334588,1588
2018-09-23,40.7162469,-74.0334588,1588
2018-09-23,40.7162469,-74.0334588,1589
2018-09-23,40.7287448,-74.0321082,1589
2018-09-23,40.7287448,-74.0321082,1590
2018-09-23,40.7162469,-74.0334588,1590
2018-09-23,40.7272235,-74.0337589,1591
2018-09-23,40.7162469,-74.0334588,1591
2018-09-23,40.7162469,-74.0334588,1592
2018-09-23,40.7192517,-74.034234,1592
2018-09-23,40.7162469,-74.0334588,1593
2018-09-23,40.7124188237569,-74.03852552175522,1593
2018-09-23,40.7272235,-74.0337589,1594
2018-09-23,40.7162469,-74.0334588,1594
2018-09-23,40.7272235,-74.0337589,1595
2018-09-23,40.7162469,-74.0334588,1595
2018-09-23,40.7162469,-74.0334588,1596
2018-09-23,40.7272235,-74.0337589,1596
2018-09-23,40.7162469,-74.0334588,1597
2018-09-23,40.7272235,-74.0337589,1597
2018-09-23,40.7192517,-74.034234,1598
2018-09-23,40.7162469,-74.0334588,1598
2018-09-23,40.7124188237569,-74.03852552175522,1599
2018-09-23,40.7162469,-74.0334588,1599
2018-09-23,40.7162469,-74.0334588,1600
2018-09-23,40.7287448,-74.0321082,1600
2018-09-23,40.7162469,-74.0334588,1601
2018-09-23,40.7192517,-74.034234,1601
2018-09-23,40.7162469,-74.0334588,1602
2018-09-23,40.7287448,-74.0321082,1602
2018-09-23,40.7162469,-74.0334588,1603
2018-09-23,40.71346382669195,-74.06285852193832,1603
2018-09-23,40.7124188237569,-74.03852552175522,1604
2018-09-23,40.7162469,-74.0334588,1604
2018-09-23,40.71346382669195,-74.06285852193832,1605
2018-09-23,40.7162469,-74.0334588,1605
2018-09-23,40.7112423,-74.0557013,1606
2018-09-23,40.7162469,-74.0334588,1606
2018-09-23,40.71649,-74.04105,1607
2018-09-23,40.7162469,-74.0334588,1607
2018-09-23,40.7162469,-74.0334588,1608
2018-09-23,40.71653978099194,-74.0496379137039,1608
2018-09-23,40.7127742,-74.0364857,1609
2018-09-23,40.7162469,-74.0334588,1609
2018-09-23,40.72152515,-74.046304543,1610
2018-09-23,40.7162469,-74.0334588,1610
2018-09-23,40.72152515,-74.046304543,1611
2018-09-23,40.7162469,-74.0334588,1611
2018-09-23,40.7162469,-74.0334588,1612
2018-09-23,40.7124188237569,-74.03852552175522,1612
2018-09-23,40.7162469,-74.0334588,1613
2018-09-23,40.71458403535893,-74.04281705617905,1613
2018-09-23,40.7272235,-74.0337589,1614
2018-09-23,40.7162469,-74.0334588,1614
2018-09-23,40.7272235,-74.0337589,1615
2018-09-23,40.7162469,-74.0334588,1615
2018-09-23,40.7162469,-74.0334588,1616
2018-09-23,40.7211236,-74.03805095,1616
2018-09-23,40.7162469,-74.0334588,1617
2018-09-23,40.7211236,-74.03805095,1617
2018-09-23,40.7242941,-74.0354826,1618
2018-09-23,40.7162469,-74.0334588,1618
2018-09-23,40.7242941,-74.0354826,1619
2018-09-23,40.7162469,-74.0334588,1619
2018-09-23,40.7272235,-74.0337589,1620
2018-09-23,40.7162469,-74.0334588,1620
2018-09-23,40.7141454,-74.0335519,2788
2018-09-23,40.7141454,-74.0335519,2788
2018-09-23,40.7141454,-74.0335519,2789
2018-09-23,40.7141454,-74.0335519,2789
2018-09-23,40.7141454,-74.0335519,2790
2018-09-23,40.7141454,-74.0335519,2790
2018-09-23,40.7141454,-74.0335519,2791
2018-09-23,40.7141454,-74.0335519,2791
2018-09-23,40.7141454,-74.0335519,2792
2018-09-23,40.7141454,-74.0335519,2792
2018-09-23,40.7141454,-74.0335519,2793
2018-09-23,40.7141454,-74.0335519,2793
2018-09-23,40.7141454,-74.0335519,2794
2018-09-23,40.7141454,-74.0335519,2794
2018-09-23,40.7141454,-74.0335519,2795
2018-09-23,40.7141454,-74.0335519,2795
2018-09-23,40.7141454,-74.0335519,2796
2018-09-23,40.7141454,-74.0335519,2796
2018-09-23,40.7124188237569,-74.03852552175522,2797
2018-09-23,40.7141454,-74.0335519,2797
2018-09-23,40.72152515,-74.046304543,2798
2018-09-23,40.7141454,-74.0335519,2798
2018-09-23,40.7287448,-74.0321082,2799
2018-09-23,40.7141454,-74.0335519,2799
2018-09-23,40.71835519823214,-74.03891444206238,2800
2018-09-23,40.7141454,-74.0335519,2800
2018-09-23,40.7287448,-74.0321082,2801
2018-09-23,40.7141454,-74.0335519,2801
2018-09-23,40.7124188237569,-74.03852552175522,2802
2018-09-23,40.7141454,-74.0335519,2802
2018-09-23,40.7162469,-74.0334588,2803
2018-09-23,40.7141454,-74.0335519,2803
2018-09-23,40.7127742,-74.0364857,2804
2018-09-23,40.7141454,-74.0335519,2804
2018-09-23,40.7127742,-74.0364857,2805
2018-09-23,40.7141454,-74.0335519,2805
2018-09-23,40.727595966,-74.044247311,2806
2018-09-23,40.7141454,-74.0335519,2806
2018-09-23,40.727595966,-74.044247311,2807
2018-09-23,40.7141454,-74.0335519,2807
2018-09-23,40.7177325,-74.043845,3667
2018-09-23,40.71958611647166,-74.04311746358871,3667
2018-09-23,40.7177325,-74.043845,3668
2018-09-23,40.7192517,-74.034234,3668
2018-09-23,40.7177325,-74.043845,3669
2018-09-23,40.71346382669195,-74.06285852193832,3669
2018-09-23,40.7177325,-74.043845,3670
2018-09-23,40.7192517,-74.034234,3670
2018-09-23,40.7177325,-74.043845,3671
