date,lat,lon,ind
2018-03-16,40.7162469,-74.0334588,431
2018-03-16,40.7141454,-74.0335519,431
2018-03-16,40.7162469,-74.0334588,432
2018-03-16,40.7124188237569,-74.03852552175522,432
2018-03-16,40.7162469,-74.0334588,433
2018-03-16,40.7124188237569,-74.03852552175522,433
2018-03-16,40.7162469,-74.0334588,434
2018-03-16,40.7124188237569,-74.03852552175522,434
2018-03-16,40.7162469,-74.0334588,435
2018-03-16,40.7211236,-74.03805095,435
2018-03-16,40.7162469,-74.0334588,436
2018-03-16,40.7124188237569,-74.03852552175522,436
2018-03-16,40.7162469,-74.0334588,437
2018-03-16,40.7112423,-74.0557013,437
2018-03-16,40.7162469,-74.0334588,438
2018-03-16,40.7124188237569,-74.03852552175522,438
2018-03-16,40.7162469,-74.0334588,439
2018-03-16,40.72152515,-74.046304543,439
2018-03-16,40.7124188237569,-74.03852552175522,440
2018-03-16,40.7162469,-74.0334588,440
2018-03-16,40.7162469,-74.0334588,441
2018-03-16,40.72165072487999,-74.04288411140442,441
2018-03-16,40.7162469,-74.0334588,442
2018-03-16,40.7127742,-74.0364857,442
2018-03-16,40.7162469,-74.0334588,443
2018-03-16,40.74590996631558,-74.0572714805603,443
2018-03-16,40.7141454,-74.0335519,444
2018-03-16,40.7162469,-74.0334588,444
2018-03-16,40.7162469,-74.0334588,445
2018-03-16,40.7127742,-74.0364857,445
2018-03-16,40.7177325,-74.043845,446
2018-03-16,40.7162469,-74.0334588,446
2018-03-16,40.7162469,-74.0334588,447
2018-03-16,40.7287448,-74.0321082,447
2018-03-16,40.7162469,-74.0334588,448
2018-03-16,40.71848892,-74.047726625,448
2018-03-16,40.7162469,-74.0334588,449
2018-03-16,40.7211236,-74.03805095,449
2018-03-16,40.71958611647166,-74.04311746358871,450
2018-03-16,40.7162469,-74.0334588,450
2018-03-16,40.71958611647166,-74.04311746358871,451
2018-03-16,40.7162469,-74.0334588,451
2018-03-16,40.7124188237569,-74.03852552175522,452
2018-03-16,40.7162469,-74.0334588,452
2018-03-16,40.7124188237569,-74.03852552175522,453
2018-03-16,40.7162469,-74.0334588,453
2018-03-16,40.7127742,-74.0364857,454
2018-03-16,40.7162469,-74.0334588,454
2018-03-16,40.7211236,-74.03805095,455
2018-03-16,40.7162469,-74.0334588,455
2018-03-16,40.7124188237569,-74.03852552175522,456
2018-03-16,40.7162469,-74.0334588,456
2018-03-16,40.71958611647166,-74.04311746358871,457
2018-03-16,40.7162469,-74.0334588,457
2018-03-16,40.7162469,-74.0334588,458
2018-03-16,40.72333158646436,-74.04595255851744,458
2018-03-16,40.7162469,-74.0334588,459
2018-03-16,40.71848892,-74.047726625,459
2018-03-16,40.7162469,-74.0334588,460
2018-03-16,40.71458403535893,-74.04281705617905,460
2018-03-16,40.7162469,-74.0334588,461
2018-03-16,40.7141454,-74.0335519,461
2018-03-16,40.7124188237569,-74.03852552175522,462
2018-03-16,40.7162469,-74.0334588,462
2018-03-16,40.7124188237569,-74.03852552175522,463
2018-03-16,40.7162469,-74.0334588,463
2018-03-16,40.7124188237569,-74.03852552175522,464
2018-03-16,40.7162469,-74.0334588,464
2018-03-16,40.71649,-74.04105,465
2018-03-16,40.7162469,-74.0334588,465
2018-03-16,40.71458403535893,-74.04281705617905,466
2018-03-16,40.7162469,-74.0334588,466
2018-03-16,40.7127742,-74.0364857,467
2018-03-16,40.7162469,-74.0334588,467
2018-03-16,40.7124188237569,-74.03852552175522,468
2018-03-16,40.7162469,-74.0334588,468
2018-03-16,40.7192517,-74.034234,469
2018-03-16,40.7162469,-74.0334588,469
2018-03-16,40.7124188237569,-74.03852552175522,470
2018-03-16,40.7162469,-74.0334588,470
2018-03-16,40.7162469,-74.0334588,471
2018-03-16,40.7124188237569,-74.03852552175522,471
2018-03-16,40.7272235,-74.0337589,472
