date,lat,lon,ind
2018-12-22,40.7162469,-74.0334588,722
2018-12-22,40.7272235,-74.0337589,722
2018-12-22,40.7162469,-74.0334588,723
2018-12-22,40.71942,-74.05099,723
2018-12-22,40.7162469,-74.0334588,724
2018-12-22,40.7287448,-74.0321082,724
2018-12-22,40.7162469,-74.0334588,725
2018-12-22,40.7192517,-74.034234,725
2018-12-22,40.7162469,-74.0334588,726
2018-12-22,40.7287448,-74.0321082,726
2018-12-22,40.7162469,-74.0334588,727
2018-12-22,40.71649,-74.04105,727
2018-12-22,40.7162469,-74.0334588,728
2018-12-22,40.7287448,-74.0321082,728
2018-12-22,40.7162469,-74.0334588,729
2018-12-22,40.7112423,-74.0557013,729
2018-12-22,40.7162469,-74.0334588,730
2018-12-22,40.7192517,-74.034234,730
2018-12-22,40.7162469,-74.0334588,731
2018-12-22,40.7124188237569,-74.03852552175522,731
2018-12-22,40.7162469,-74.0334588,732
2018-12-22,40.7242941,-74.0354826,732
2018-12-22,40.7162469,-74.0334588,733
2018-12-22,40.71517767732029,-74.03768330812454,733
2018-12-22,40.7162469,-74.0334588,734
2018-12-22,40.7162469,-74.0334588,734
2018-12-22,40.7162469,-74.0334588,735
2018-12-22,40.7162469,-74.0334588,735
2018-12-22,40.7162469,-74.0334588,736
2018-12-22,40.7272235,-74.0337589,736
2018-12-22,40.7162469,-74.0334588,737
2018-12-22,40.7124188237569,-74.03852552175522,737
2018-12-22,40.7162469,-74.0334588,738
2018-12-22,40.7124188237569,-74.03852552175522,738
2018-12-22,40.7162469,-74.0334588,739
2018-12-22,40.7127742,-74.0364857,739
2018-12-22,40.7162469,-74.0334588,740
2018-12-22,40.7124188237569,-74.03852552175522,740
2018-12-22,40.7162469,-74.0334588,741
2018-12-22,40.7124188237569,-74.03852552175522,741
2018-12-22,40.7162469,-74.0334588,742
2018-12-22,40.71649,-74.04105,742
2018-12-22,40.7162469,-74.0334588,743
2018-12-22,40.7127742,-74.0364857,743
2018-12-22,40.7141454,-74.0335519,1207
2018-12-22,40.72528910781132,-74.04557168483734,1207
2018-12-22,40.7141454,-74.0335519,1208
2018-12-22,40.7124188237569,-74.03852552175522,1208
2018-12-22,40.7141454,-74.0335519,1209
2018-12-22,40.72152515,-74.046304543,1209
2018-12-22,40.7124188237569,-74.03852552175522,1636
2018-12-22,40.7177325,-74.043845,1636
2018-12-22,40.7177325,-74.043845,1637
2018-12-22,40.7124188237569,-74.03852552175522,1637
2018-12-22,40.71942,-74.05099,1638
2018-12-22,40.7177325,-74.043845,1638
2018-12-22,40.7177325,-74.043845,1639
2018-12-22,40.7241765,-74.0506564,1639
2018-12-22,40.727595966,-74.044247311,1640
2018-12-22,40.7177325,-74.043845,1640
2018-12-22,40.7177325,-74.043845,1641
2018-12-22,40.71835519823214,-74.03891444206238,1641
2018-12-22,40.7124188237569,-74.03852552175522,1642
2018-12-22,40.7177325,-74.043845,1642
2018-12-22,40.7287448,-74.0321082,1643
2018-12-22,40.7177325,-74.043845,1643
2018-12-22,40.7127742,-74.0364857,1644
2018-12-22,40.7177325,-74.043845,1644
2018-12-22,40.7177325,-74.043845,1645
2018-12-22,40.7177325,-74.043845,1645
2018-12-22,40.71458403535893,-74.04281705617905,1646
2018-12-22,40.7177325,-74.043845,1646
2018-12-22,40.7177325,-74.043845,1647
2018-12-22,40.7272235,-74.0337589,1647
2018-12-22,40.71928220070702,-74.07126188278198,1648
2018-12-22,40.7177325,-74.043845,1648
2018-12-22,40.7177325,-74.043845,1649
2018-12-22,40.721630142638354,-74.04996782541275,1649
2018-12-22,40.7177325,-74.043845,1650
2018-12-22,40.7112423,-74.0557013,1650
2018-12-22,40.72601172964625,-74.05038893222809,3821
2018-12-22,40.71958611647166,-74.04311746358871,3821
2018-12-22,40.71848892,-74.047726625,3822
