date,lat,lon,ind
2019-07-12,40.7242941,-74.0354826,14909
2019-07-12,40.727595966,-74.044247311,14909
2019-07-12,40.72601172964625,-74.05038893222809,14910
2019-07-12,40.72165072487999,-74.04288411140442,14910
2019-07-12,40.727595966,-74.044247311,14911
2019-07-12,40.7242941,-74.0354826,14911
2019-07-12,40.7242941,-74.0354826,14912
2019-07-12,40.727595966,-74.044247311,14912
2019-07-12,40.7236589,-74.0641943,14913
2019-07-12,40.7177325,-74.043845,14913
2019-07-12,40.72165072487999,-74.04288411140442,14914
2019-07-12,40.7241765,-74.0506564,14914
2019-07-12,40.72165072487999,-74.04288411140442,14915
2019-07-12,40.727595966,-74.044247311,14915
2019-07-12,40.73367,-74.0625,14916
2019-07-12,40.73367,-74.0625,14916
2019-07-12,40.73367,-74.0625,14917
2019-07-12,40.722103786686034,-74.07145500183105,14917
2019-07-12,40.73367,-74.0625,14918
2019-07-12,40.722103786686034,-74.07145500183105,14918
2019-07-12,40.72755146730012,-74.07106071710587,14919
2019-07-12,40.742677141,-74.051788633,14919
2019-07-12,40.72165072487999,-74.04288411140442,14920
2019-07-12,40.727595966,-74.044247311,14920
2019-07-12,40.71942,-74.05099,14921
2019-07-12,40.7177325,-74.043845,14921
2019-07-12,40.7192517,-74.034234,14922
2019-07-12,40.7287448,-74.0321082,14922
2019-07-12,40.7253399253558,-74.06762212514877,14923
2019-07-12,40.7112423,-74.0557013,14923
2019-07-12,40.73367,-74.0625,14924
2019-07-12,40.74590996631558,-74.0572714805603,14924
2019-07-12,40.71435836870427,-74.06661093235016,14925
2019-07-12,40.7112423,-74.0557013,14925
2019-07-12,40.7376037,-74.0524783,14926
2019-07-12,40.73367,-74.0625,14926
2019-07-12,40.71346382669195,-74.06285852193832,14927
2019-07-12,40.7177325,-74.043845,14927
2019-07-12,40.722103786686034,-74.07145500183105,14928
2019-07-12,40.7253399253558,-74.06762212514877,14928
2019-07-12,40.71653978099194,-74.0496379137039,14929
2019-07-12,40.71346382669195,-74.06285852193832,14929
2019-07-12,40.71653978099194,-74.0496379137039,14930
2019-07-12,40.71687,-74.03281,14930
2019-07-12,40.71458403535893,-74.04281705617905,14931
2019-07-12,40.7376037,-74.0524783,14931
2019-07-12,40.7236589,-74.0641943,14932
2019-07-12,40.71958611647166,-74.04311746358871,14932
2019-07-12,40.727595966,-74.044247311,14933
2019-07-12,40.71958611647166,-74.04311746358871,14933
2019-07-12,40.71835519823214,-74.03891444206238,14934
2019-07-12,40.7242941,-74.0354826,14934
2019-07-12,40.71958611647166,-74.04311746358871,14935
2019-07-12,40.721630142638354,-74.04996782541275,14935
2019-07-12,40.72568548362901,-74.04879033565521,14936
2019-07-12,40.74871594538023,-74.04044330120087,14936
2019-07-12,40.7211236,-74.03805095,14937
2019-07-12,40.72528910781132,-74.04557168483734,14937
2019-07-12,40.73089709786179,-74.06391263008118,14938
2019-07-12,40.72572613742557,-74.07195925712585,14938
2019-07-12,40.7192517,-74.034234,14939
2019-07-12,40.72601172964625,-74.05038893222809,14939
2019-07-12,40.73089709786179,-74.06391263008118,14940
2019-07-12,40.71928220070702,-74.07126188278198,14940
2019-07-12,40.71958611647166,-74.04311746358871,14941
2019-07-12,40.72601172964625,-74.05038893222809,14941
2019-07-12,40.7236589,-74.0641943,14942
2019-07-12,40.73089709786179,-74.06391263008118,14942
2019-07-12,40.71835519823214,-74.03891444206238,14943
2019-07-12,40.7127742,-74.0364857,14943
2019-07-12,40.71848892,-74.047726625,14944
2019-07-12,40.71835519823214,-74.03891444206238,14944
2019-07-12,40.71958611647166,-74.04311746358871,14945
2019-07-12,40.727595966,-74.044247311,14945
2019-07-12,40.71958611647166,-74.04311746358871,14946
2019-07-12,40.721630142638354,-74.04996782541275,14946
2019-07-12,40.71958611647166,-74.04311746358871,14947
2019-07-12,40.72601172964625,-74.05038893222809,14947
2019-07-12,40.72333158646436,-74.04595255851744,14948
2019-07-12,40.7242941,-74.0354826,14948
2019-07-12,40.7211236,-74.03805095,14949
2019-07-12,40.7287448,-74.0321082,14949
2019-07-12,40.7192517,-74.034234,14950
2019-07-12,40.71687,-74.03281,14950
2019-07-12,40.7376037,-74.0524783,14951
2019-07-12,40.73367,-74.0625,14951
2019-07-12,40.73089709786179,-74.06391263008118,14952
2019-07-12,40.7182113,-74.0836394,14952
2019-07-12,40.73089709786179,-74.06391263008118,14953
2019-07-12,40.7246050998869,-74.07840594649315,14953
2019-07-12,40.71958611647166,-74.04311746358871,14954
2019-07-12,40.721630142638354,-74.04996782541275,14954
2019-07-12,40.71958611647166,-74.04311746358871,14955
2019-07-12,40.71458403535893,-74.04281705617905,14955
2019-07-12,40.722103786686034,-74.07145500183105,14956
2019-07-12,40.73089709786179,-74.06391263008118,14956
2019-07-12,40.71517767732029,-74.03768330812454,14957
2019-07-12,40.71835519823214,-74.03891444206238,14957
2019-07-12,40.7112423,-74.0557013,14958
2019-07-12,40.7141454,-74.0335519,14958
2019-07-12,40.7253399253558,-74.06762212514877,14959
2019-07-12,40.73089709786179,-74.06391263008118,14959
2019-07-12,40.7211236,-74.03805095,14960
2019-07-12,40.71653978099194,-74.0496379137039,14960
2019-07-12,40.73089709786179,-74.06391263008118,14961
2019-07-12,40.7246050998869,-74.07840594649315,14961
2019-07-12,40.7287448,-74.0321082,14962
2019-07-12,40.71835519823214,-74.03891444206238,14962
2019-07-12,40.7241765,-74.0506564,14963
2019-07-12,40.71958611647166,-74.04311746358871,14963
2019-07-12,40.71958611647166,-74.04311746358871,14964
2019-07-12,40.727595966,-74.044247311,14964
2019-07-12,40.71653978099194,-74.0496379137039,14965
2019-07-12,40.71958611647166,-74.04311746358871,14965
2019-07-12,40.7376037,-74.0524783,14966
2019-07-12,40.7376037,-74.0524783,14966
2019-07-12,40.73089709786179,-74.06391263008118,14967
2019-07-12,40.71928220070702,-74.07126188278198,14967
2019-07-12,40.71458403535893,-74.04281705617905,14968
2019-07-12,40.71458403535893,-74.04281705617905,14968
2019-07-12,40.71835519823214,-74.03891444206238,14969
2019-07-12,40.71517767732029,-74.03768330812454,14969
2019-07-12,40.72165072487999,-74.04288411140442,14970
2019-07-12,40.72568548362901,-74.04879033565521,14970
2019-07-12,40.72572613742557,-74.07195925712585,14971
2019-07-12,40.73089709786179,-74.06391263008118,14971
2019-07-12,40.73367,-74.0625,14972
2019-07-12,40.7376037,-74.0524783,14972
2019-07-12,40.71458403535893,-74.04281705617905,14973
2019-07-12,40.71958611647166,-74.04311746358871,14973
2019-07-12,40.7272235,-74.0337589,14974
2019-07-12,40.72528910781132,-74.04557168483734,14974
2019-07-12,40.7141454,-74.0335519,14975
2019-07-12,40.7124188237569,-74.03852552175522,14975
2019-07-12,40.71649,-74.04105,14976
2019-07-12,40.71958611647166,-74.04311746358871,14976
2019-07-12,40.74871594538023,-74.04044330120087,14977
2019-07-12,40.74871594538023,-74.04044330120087,14977
2019-07-12,40.71958611647166,-74.04311746358871,14978
2019-07-12,40.721630142638354,-74.04996782541275,14978
2019-07-12,40.722103786686034,-74.07145500183105,14979
2019-07-12,40.73089709786179,-74.06391263008118,14979
2019-07-12,40.73367,-74.0625,14980
2019-07-12,40.74590996631558,-74.0572714805603,14980
2019-07-12,40.72572613742557,-74.07195925712585,14981
2019-07-12,40.73089709786179,-74.06391263008118,14981
2019-07-12,40.727595966,-74.044247311,14982
2019-07-12,40.71687,-74.03281,14982
2019-07-12,40.7287448,-74.0321082,14983
2019-07-12,40.7192517,-74.034234,14983
2019-07-12,40.71458403535893,-74.04281705617905,14984
2019-07-12,40.71958611647166,-74.04311746358871,14984
2019-07-12,40.7112423,-74.0557013,14985
2019-07-12,40.71958611647166,-74.04311746358871,14985
2019-07-12,40.72572613742557,-74.07195925712585,14986
2019-07-12,40.73089709786179,-74.06391263008118,14986
2019-07-12,40.727595966,-74.044247311,14987
2019-07-12,40.71649,-74.04105,14987
2019-07-12,40.73520838045357,-74.04696375131607,14988
2019-07-12,40.7376037,-74.0524783,14988
2019-07-12,40.71958611647166,-74.04311746358871,14989
