date,lat,lon,ind
2018-07-27,40.71458403535893,-74.04281705617905,1806
2018-07-27,40.7162469,-74.0334588,1806
2018-07-27,40.7162469,-74.0334588,1807
2018-07-27,40.7141454,-74.0335519,1807
2018-07-27,40.7242941,-74.0354826,1808
2018-07-27,40.7162469,-74.0334588,1808
2018-07-27,40.7162469,-74.0334588,1809
2018-07-27,40.7242941,-74.0354826,1809
2018-07-27,40.7162469,-74.0334588,1810
2018-07-27,40.7141454,-74.0335519,1810
2018-07-27,40.7162469,-74.0334588,1811
2018-07-27,40.727595966,-74.044247311,1811
2018-07-27,40.7162469,-74.0334588,1812
2018-07-27,40.71835519823214,-74.03891444206238,1812
2018-07-27,40.7242941,-74.0354826,1813
2018-07-27,40.7162469,-74.0334588,1813
2018-07-27,40.7162469,-74.0334588,1814
2018-07-27,40.7287448,-74.0321082,1814
2018-07-27,40.7162469,-74.0334588,1815
2018-07-27,40.7124188237569,-74.03852552175522,1815
2018-07-27,40.7192517,-74.034234,1816
2018-07-27,40.7162469,-74.0334588,1816
2018-07-27,40.7162469,-74.0334588,1817
2018-07-27,40.7211236,-74.03805095,1817
2018-07-27,40.7162469,-74.0334588,1818
2018-07-27,40.7124188237569,-74.03852552175522,1818
2018-07-27,40.71958611647166,-74.04311746358871,1819
2018-07-27,40.7162469,-74.0334588,1819
2018-07-27,40.7162469,-74.0334588,1820
2018-07-27,40.7127742,-74.0364857,1820
2018-07-27,40.7162469,-74.0334588,1821
2018-07-27,40.7162469,-74.0334588,1821
2018-07-27,40.7162469,-74.0334588,1822
2018-07-27,40.721630142638354,-74.04996782541275,1822
2018-07-27,40.7162469,-74.0334588,1823
2018-07-27,40.7211236,-74.03805095,1823
2018-07-27,40.7162469,-74.0334588,1824
2018-07-27,40.7112423,-74.0557013,1824
2018-07-27,40.7162469,-74.0334588,1825
2018-07-27,40.7127742,-74.0364857,1825
2018-07-27,40.7162469,-74.0334588,1826
2018-07-27,40.7211236,-74.03805095,1826
2018-07-27,40.727595966,-74.044247311,1827
2018-07-27,40.7162469,-74.0334588,1827
2018-07-27,40.7162469,-74.0334588,1828
2018-07-27,40.7211236,-74.03805095,1828
2018-07-27,40.7211236,-74.03805095,1829
2018-07-27,40.7162469,-74.0334588,1829
2018-07-27,40.7162469,-74.0334588,1830
2018-07-27,40.71517767732029,-74.03768330812454,1830
2018-07-27,40.7124188237569,-74.03852552175522,1831
2018-07-27,40.7162469,-74.0334588,1831
2018-07-27,40.74590996631558,-74.0572714805603,1832
2018-07-27,40.7162469,-74.0334588,1832
2018-07-27,40.7124188237569,-74.03852552175522,1833
2018-07-27,40.7162469,-74.0334588,1833
2018-07-27,40.7162469,-74.0334588,1834
2018-07-27,40.7124188237569,-74.03852552175522,1834
2018-07-27,40.7162469,-74.0334588,1835
2018-07-27,40.7141454,-74.0335519,1835
2018-07-27,40.7124188237569,-74.03852552175522,1836
2018-07-27,40.7162469,-74.0334588,1836
2018-07-27,40.7162469,-74.0334588,1837
2018-07-27,40.71649,-74.04105,1837
2018-07-27,40.7162469,-74.0334588,1838
2018-07-27,40.7162469,-74.0334588,1838
2018-07-27,40.7162469,-74.0334588,1839
2018-07-27,40.7162469,-74.0334588,1839
2018-07-27,40.7162469,-74.0334588,1840
2018-07-27,40.7211236,-74.03805095,1840
2018-07-27,40.7141454,-74.0335519,3196
2018-07-27,40.7272235,-74.0337589,3196
2018-07-27,40.7272235,-74.0337589,3197
2018-07-27,40.7141454,-74.0335519,3197
2018-07-27,40.74765947,-73.98490707,3198
2018-07-27,40.7141454,-74.0335519,3198
2018-07-27,40.7242941,-74.0354826,3199
2018-07-27,40.7141454,-74.0335519,3199
2018-07-27,40.7141454,-74.0335519,3200
2018-07-27,40.7124188237569,-74.03852552175522,3200
2018-07-27,40.7272235,-74.0337589,3201
2018-07-27,40.7141454,-74.0335519,3201
2018-07-27,40.7141454,-74.0335519,3202
2018-07-27,40.7127742,-74.0364857,3202
2018-07-27,40.72165072487999,-74.04288411140442,3203
2018-07-27,40.7141454,-74.0335519,3203
2018-07-27,40.72165072487999,-74.04288411140442,3204
2018-07-27,40.7141454,-74.0335519,3204
2018-07-27,40.7141454,-74.0335519,3205
2018-07-27,40.7141454,-74.0335519,3205
2018-07-27,40.7141454,-74.0335519,3206
2018-07-27,40.7141454,-74.0335519,3206
