date,lat,lon,ind
2019-09-06,40.7192517,-74.034234,7456
2019-09-06,40.71687,-74.03281,7456
2019-09-06,40.7124188237569,-74.03852552175522,7457
2019-09-06,40.71687,-74.03281,7457
2019-09-06,40.7246050998869,-74.07840594649315,7458
2019-09-06,40.7253399253558,-74.06762212514877,7458
2019-09-06,40.71517767732029,-74.03768330812454,7459
2019-09-06,40.71458403535893,-74.04281705617905,7459
2019-09-06,40.7192517,-74.034234,7460
2019-09-06,40.71687,-74.03281,7460
2019-09-06,40.7192517,-74.034234,7461
2019-09-06,40.71687,-74.03281,7461
2019-09-06,40.721630142638354,-74.04996782541275,7462
2019-09-06,40.71958611647166,-74.04311746358871,7462
2019-09-06,40.734785818,-74.050443636,7463
2019-09-06,40.7311689,-74.0575736,7463
2019-09-06,40.71435836870427,-74.06661093235016,7464
2019-09-06,40.71687,-74.03281,7464
2019-09-06,40.7287448,-74.0321082,7465
2019-09-06,40.7287448,-74.0321082,7465
2019-09-06,40.7287448,-74.0321082,7466
2019-09-06,40.7287448,-74.0321082,7466
2019-09-06,40.7443187,-74.0439909,7468
2019-09-06,40.7192517,-74.034234,7468
2019-09-06,40.71517767732029,-74.03768330812454,7469
2019-09-06,40.71653978099194,-74.0496379137039,7469
2019-09-06,40.71928220070702,-74.07126188278198,7470
2019-09-06,40.7253399253558,-74.06762212514877,7470
2019-09-06,40.7192517,-74.034234,7471
2019-09-06,40.7287448,-74.0321082,7471
2019-09-06,40.7192517,-74.034234,7472
2019-09-06,40.7242941,-74.0354826,7472
2019-09-06,40.73520838045357,-74.04696375131607,7473
2019-09-06,40.7287448,-74.0321082,7473
2019-09-06,40.73520838045357,-74.04696375131607,7474
2019-09-06,40.7287448,-74.0321082,7474
2019-09-06,40.7192517,-74.034234,7475
2019-09-06,40.7192517,-74.034234,7475
2019-09-06,40.7124188237569,-74.03852552175522,7476
2019-09-06,40.7124188237569,-74.03852552175522,7476
2019-09-06,40.74590996631558,-74.0572714805603,7477
2019-09-06,40.737711,-74.066921,7477
2019-09-06,40.7124188237569,-74.03852552175522,7478
2019-09-06,40.7124188237569,-74.03852552175522,7478
2019-09-06,40.71928220070702,-74.07126188278198,7479
2019-09-06,40.722103786686034,-74.07145500183105,7479
2019-09-06,40.73089709786179,-74.06391263008118,7480
2019-09-06,40.742677141,-74.051788633,7480
2019-09-06,40.71835519823214,-74.03891444206238,7481
2019-09-06,40.7287448,-74.0321082,7481
2019-09-06,40.71958611647166,-74.04311746358871,7482
2019-09-06,40.71848892,-74.047726625,7482
2019-09-06,40.71687,-74.03281,7483
2019-09-06,40.7246050998869,-74.07840594649315,7483
2019-09-06,40.73089709786179,-74.06391263008118,7484
2019-09-06,40.7236589,-74.0641943,7484
2019-09-06,40.7272235,-74.0337589,7485
2019-09-06,40.7127742,-74.0364857,7485
2019-09-06,40.7211236,-74.03805095,7486
2019-09-06,40.7287448,-74.0321082,7486
2019-09-06,40.72165072487999,-74.04288411140442,7487
2019-09-06,40.727595966,-74.044247311,7487
2019-09-06,40.71958611647166,-74.04311746358871,7488
2019-09-06,40.7192517,-74.034234,7488
2019-09-06,40.71958611647166,-74.04311746358871,7489
2019-09-06,40.727595966,-74.044247311,7489
2019-09-06,40.73089709786179,-74.06391263008118,7490
2019-09-06,40.722103786686034,-74.07145500183105,7490
2019-09-06,40.71687,-74.03281,7491
2019-09-06,40.7192517,-74.034234,7491
2019-09-06,40.721630142638354,-74.04996782541275,7492
2019-09-06,40.71958611647166,-74.04311746358871,7492
2019-09-06,40.74871594538023,-74.04044330120087,7493
2019-09-06,40.72568548362901,-74.04879033565521,7493
2019-09-06,40.71958611647166,-74.04311746358871,7494
2019-09-06,40.71458403535893,-74.04281705617905,7494
2019-09-06,40.7287448,-74.0321082,7495
2019-09-06,40.7376037,-74.0524783,7495
2019-09-06,40.73089709786179,-74.06391263008118,7496
2019-09-06,40.72572613742557,-74.07195925712585,7496
2019-09-06,40.73089709786179,-74.06391263008118,7497
2019-09-06,40.72572613742557,-74.07195925712585,7497
2019-09-06,40.73089709786179,-74.06391263008118,7498
2019-09-06,40.72755146730012,-74.07106071710587,7498
2019-09-06,40.71958611647166,-74.04311746358871,7499
2019-09-06,40.7192517,-74.034234,7499
2019-09-06,40.73089709786179,-74.06391263008118,7500
2019-09-06,40.7236589,-74.0641943,7500
2019-09-06,40.72601172964625,-74.05038893222809,7501
2019-09-06,40.71958611647166,-74.04311746358871,7501
2019-09-06,40.7211236,-74.03805095,7502
2019-09-06,40.71958611647166,-74.04311746358871,7502
2019-09-06,40.72152515,-74.046304543,7503
2019-09-06,40.72601172964625,-74.05038893222809,7503
2019-09-06,40.71958611647166,-74.04311746358871,7504
2019-09-06,40.721630142638354,-74.04996782541275,7504
2019-09-06,40.71687,-74.03281,7505
2019-09-06,40.7192517,-74.034234,7505
2019-09-06,40.71958611647166,-74.04311746358871,7506
2019-09-06,40.72601172964625,-74.05038893222809,7506
2019-09-06,40.73367,-74.0625,7507
2019-09-06,40.742677141,-74.051788633,7507
2019-09-06,40.73089709786179,-74.06391263008118,7508
2019-09-06,40.7376037,-74.0524783,7508
2019-09-06,40.73089709786179,-74.06391263008118,7509
2019-09-06,40.7376037,-74.0524783,7509
2019-09-06,40.7141454,-74.0335519,7510
2019-09-06,40.7124188237569,-74.03852552175522,7510
2019-09-06,40.7127742,-74.0364857,7511
2019-09-06,40.7242941,-74.0354826,7511
2019-09-06,40.73367,-74.0625,7512
2019-09-06,40.7376037,-74.0524783,7512
2019-09-06,40.72333158646436,-74.04595255851744,7513
2019-09-06,40.727595966,-74.044247311,7513
2019-09-06,40.7141454,-74.0335519,7514
2019-09-06,40.7112423,-74.0557013,7514
2019-09-06,40.73089709786179,-74.06391263008118,7515
2019-09-06,40.72755146730012,-74.07106071710587,7515
2019-09-06,40.71653978099194,-74.0496379137039,7516
2019-09-06,40.7211236,-74.03805095,7516
2019-09-06,40.71687,-74.03281,7517
2019-09-06,40.7211236,-74.03805095,7517
2019-09-06,40.71958611647166,-74.04311746358871,7518
2019-09-06,40.727595966,-74.044247311,7518
2019-09-06,40.71958611647166,-74.04311746358871,7519
2019-09-06,40.721630142638354,-74.04996782541275,7519
2019-09-06,40.71687,-74.03281,7520
2019-09-06,40.71113,-74.0789,7520
2019-09-06,40.727595966,-74.044247311,7521
2019-09-06,40.73089709786179,-74.06391263008118,7521
2019-09-06,40.71958611647166,-74.04311746358871,7522
2019-09-06,40.721630142638354,-74.04996782541275,7522
2019-09-06,40.72165072487999,-74.04288411140442,7523
2019-09-06,40.72568548362901,-74.04879033565521,7523
2019-09-06,40.71958611647166,-74.04311746358871,7524
2019-09-06,40.71942,-74.05099,7524
2019-09-06,40.72152515,-74.046304543,7525
2019-09-06,40.71958611647166,-74.04311746358871,7525
2019-09-06,40.71687,-74.03281,7526
2019-09-06,40.727595966,-74.044247311,7526
2019-09-06,40.71958611647166,-74.04311746358871,7527
2019-09-06,40.721630142638354,-74.04996782541275,7527
2019-09-06,40.71958611647166,-74.04311746358871,7528
2019-09-06,40.721630142638354,-74.04996782541275,7528
2019-09-06,40.73089709786179,-74.06391263008118,7529
2019-09-06,40.7376037,-74.0524783,7529
2019-09-06,40.73089709786179,-74.06391263008118,7530
2019-09-06,40.7246050998869,-74.07840594649315,7530
2019-09-06,40.71958611647166,-74.04311746358871,7531
2019-09-06,40.72601172964625,-74.05038893222809,7531
2019-09-06,40.71958611647166,-74.04311746358871,7532
2019-09-06,40.72152515,-74.046304543,7532
2019-09-06,40.71958611647166,-74.04311746358871,7533
2019-09-06,40.72528910781132,-74.04557168483734,7533
2019-09-06,40.7311689,-74.0575736,7534
2019-09-06,40.7376037,-74.0524783,7534
2019-09-06,40.71958611647166,-74.04311746358871,7535
2019-09-06,40.721630142638354,-74.04996782541275,7535
2019-09-06,40.71687,-74.03281,7536
2019-09-06,40.7124188237569,-74.03852552175522,7536
2019-09-06,40.71958611647166,-74.04311746358871,7537
2019-09-06,40.71653978099194,-74.0496379137039,7537
2019-09-06,40.7272235,-74.0337589,7538
2019-09-06,40.727595966,-74.044247311,7538
2019-09-06,40.7192517,-74.034234,7539
2019-09-06,40.7287448,-74.0321082,7539
2019-09-06,40.7211236,-74.03805095,7540
2019-09-06,40.72152515,-74.046304543,7540
2019-09-06,40.71958611647166,-74.04311746358871,7541
2019-09-06,40.72568548362901,-74.04879033565521,7541
2019-09-06,40.73089709786179,-74.06391263008118,7542
2019-09-06,40.72572613742557,-74.07195925712585,7542
2019-09-06,40.71687,-74.03281,7543
2019-09-06,40.7124188237569,-74.03852552175522,7543
2019-09-06,40.7272235,-74.0337589,7544
2019-09-06,40.72528910781132,-74.04557168483734,7544
2019-09-06,40.72152515,-74.046304543,7545
2019-09-06,40.71958611647166,-74.04311746358871,7545
2019-09-06,40.7272235,-74.0337589,7546
2019-09-06,40.7211236,-74.03805095,7546
2019-09-06,40.7272235,-74.0337589,7547
2019-09-06,40.727595966,-74.044247311,7547
2019-09-06,40.71653978099194,-74.0496379137039,7548
2019-09-06,40.71835519823214,-74.03891444206238,7548
2019-09-06,40.72152515,-74.046304543,7549
2019-09-06,40.727595966,-74.044247311,7549
2019-09-06,40.73089709786179,-74.06391263008118,7550
2019-09-06,40.72572613742557,-74.07195925712585,7550
2019-09-06,40.71687,-74.03281,7551
2019-09-06,40.71835519823214,-74.03891444206238,7551
2019-09-06,40.73367,-74.0625,7552
2019-09-06,40.74590996631558,-74.0572714805603,7552
2019-09-06,40.71958611647166,-74.04311746358871,7553
2019-09-06,40.72152515,-74.046304543,7553
2019-09-06,40.72568548362901,-74.04879033565521,7554
2019-09-06,40.72333158646436,-74.04595255851744,7554
2019-09-06,40.72601172964625,-74.05038893222809,7555
2019-09-06,40.71942,-74.05099,7555
2019-09-06,40.71835519823214,-74.03891444206238,7556
2019-09-06,40.7127742,-74.0364857,7556
2019-09-06,40.71958611647166,-74.04311746358871,7557
2019-09-06,40.727595966,-74.044247311,7557
2019-09-06,40.71958611647166,-74.04311746358871,7558
2019-09-06,40.71346382669195,-74.06285852193832,7558
2019-09-06,40.7253399253558,-74.06762212514877,7559
2019-09-06,40.7141454,-74.0335519,7559
2019-09-06,40.71958611647166,-74.04311746358871,7560
2019-09-06,40.727595966,-74.044247311,7560
2019-09-06,40.71958611647166,-74.04311746358871,7561
2019-09-06,40.71346382669195,-74.06285852193832,7561
2019-09-06,40.72601172964625,-74.05038893222809,7562
2019-09-06,40.71458403535893,-74.04281705617905,7562
2019-09-06,40.72165072487999,-74.04288411140442,7563
2019-09-06,40.727595966,-74.044247311,7563
2019-09-06,40.73089709786179,-74.06391263008118,7564
2019-09-06,40.72755146730012,-74.07106071710587,7564
2019-09-06,40.7141454,-74.0335519,7565
2019-09-06,40.71835519823214,-74.03891444206238,7565
2019-09-06,40.73367,-74.0625,7566
2019-09-06,40.7376037,-74.0524783,7566
2019-09-06,40.73520838045357,-74.04696375131607,7567
2019-09-06,40.7376037,-74.0524783,7567
2019-09-06,40.71687,-74.03281,7568
2019-09-06,40.71458403535893,-74.04281705617905,7568
2019-09-06,40.73367,-74.0625,7569
2019-09-06,40.7376037,-74.0524783,7569
2019-09-06,40.71958611647166,-74.04311746358871,7570
2019-09-06,40.72601172964625,-74.05038893222809,7570
2019-09-06,40.71653978099194,-74.0496379137039,7571
2019-09-06,40.727595966,-74.044247311,7571
2019-09-06,40.7272235,-74.0337589,7572
2019-09-06,40.7242941,-74.0354826,7572
2019-09-06,40.7112423,-74.0557013,7573
2019-09-06,40.71113,-74.0789,7573
2019-09-06,40.7272235,-74.0337589,7574
2019-09-06,40.727595966,-74.044247311,7574
2019-09-06,40.71958611647166,-74.04311746358871,7575
2019-09-06,40.7112423,-74.0557013,7575
2019-09-06,40.71958611647166,-74.04311746358871,7576
2019-09-06,40.72568548362901,-74.04879033565521,7576
2019-09-06,40.7177325,-74.043845,7577
2019-09-06,40.71346382669195,-74.06285852193832,7577
2019-09-06,40.7177325,-74.043845,7578
2019-09-06,40.71346382669195,-74.06285852193832,7578
2019-09-06,40.71653978099194,-74.0496379137039,7579
2019-09-06,40.71958611647166,-74.04311746358871,7579
2019-09-06,40.71687,-74.03281,7580
2019-09-06,40.7124188237569,-74.03852552175522,7580
2019-09-06,40.7141454,-74.0335519,7581
2019-09-06,40.71835519823214,-74.03891444206238,7581
2019-09-06,40.73089709786179,-74.06391263008118,7582
2019-09-06,40.7236589,-74.0641943,7582
2019-09-06,40.727595966,-74.044247311,7583
2019-09-06,40.71687,-74.03281,7583
2019-09-06,40.71687,-74.03281,7584
2019-09-06,40.7127742,-74.0364857,7584
2019-09-06,40.7141454,-74.0335519,7585
2019-09-06,40.7112423,-74.0557013,7585
2019-09-06,40.727595966,-74.044247311,7586
2019-09-06,40.72333158646436,-74.04595255851744,7586
2019-09-06,40.71687,-74.03281,7587
2019-09-06,40.71458403535893,-74.04281705617905,7587
2019-09-06,40.7141454,-74.0335519,7588
2019-09-06,40.72568548362901,-74.04879033565521,7588
2019-09-06,40.7272235,-74.0337589,7589
2019-09-06,40.71835519823214,-74.03891444206238,7589
2019-09-06,40.71958611647166,-74.04311746358871,7590
2019-09-06,40.72528910781132,-74.04557168483734,7590
2019-09-06,40.71958611647166,-74.04311746358871,7591
2019-09-06,40.721630142638354,-74.04996782541275,7591
2019-09-06,40.7242941,-74.0354826,7592
2019-09-06,40.7141454,-74.0335519,7592
2019-09-06,40.71958611647166,-74.04311746358871,7593
2019-09-06,40.71653978099194,-74.0496379137039,7593
2019-09-06,40.73367,-74.0625,7594
2019-09-06,40.742677141,-74.051788633,7594
2019-09-06,40.71458403535893,-74.04281705617905,7595
2019-09-06,40.7141454,-74.0335519,7595
2019-09-06,40.7211236,-74.03805095,7596
2019-09-06,40.7177325,-74.043845,7596
2019-09-06,40.7376037,-74.0524783,7597
2019-09-06,40.73367,-74.0625,7597
2019-09-06,40.72528910781132,-74.04557168483734,7598
2019-09-06,40.71958611647166,-74.04311746358871,7598
2019-09-06,40.7272235,-74.0337589,7599
2019-09-06,40.727595966,-74.044247311,7599
2019-09-06,40.71958611647166,-74.04311746358871,7600
2019-09-06,40.71958611647166,-74.04311746358871,7600
2019-09-06,40.71458403535893,-74.04281705617905,7601
