date,lat,lon,ind
2018-04-06,40.7162469,-74.0334588,177
2018-04-06,40.7287448,-74.0321082,177
2018-04-06,40.7127742,-74.0364857,178
2018-04-06,40.7162469,-74.0334588,178
2018-04-06,40.7162469,-74.0334588,179
2018-04-06,40.7141454,-74.0335519,179
2018-04-06,40.7162469,-74.0334588,180
2018-04-06,40.7124188237569,-74.03852552175522,180
2018-04-06,40.7162469,-74.0334588,181
2018-04-06,40.7272235,-74.0337589,181
2018-04-06,40.71848892,-74.047726625,182
2018-04-06,40.7162469,-74.0334588,182
2018-04-06,40.7162469,-74.0334588,183
2018-04-06,40.7162469,-74.0334588,183
2018-04-06,40.7162469,-74.0334588,184
2018-04-06,40.7162469,-74.0334588,184
2018-04-06,40.71458403535893,-74.04281705617905,185
2018-04-06,40.7162469,-74.0334588,185
2018-04-06,40.727595966,-74.044247311,186
2018-04-06,40.7162469,-74.0334588,186
2018-04-06,40.71848892,-74.047726625,187
2018-04-06,40.7162469,-74.0334588,187
2018-04-06,40.7211236,-74.03805095,188
2018-04-06,40.7162469,-74.0334588,188
2018-04-06,40.7112423,-74.0557013,189
2018-04-06,40.7162469,-74.0334588,189
2018-04-06,40.7112423,-74.0557013,190
2018-04-06,40.7162469,-74.0334588,190
2018-04-06,40.7124188237569,-74.03852552175522,191
2018-04-06,40.7162469,-74.0334588,191
2018-04-06,40.7211236,-74.03805095,192
2018-04-06,40.7162469,-74.0334588,192
2018-04-06,40.7162469,-74.0334588,193
2018-04-06,40.74590996631558,-74.0572714805603,193
2018-04-06,40.7141454,-74.0335519,194
2018-04-06,40.7162469,-74.0334588,194
2018-04-06,40.72165072487999,-74.04288411140442,195
2018-04-06,40.7162469,-74.0334588,195
2018-04-06,40.7124188237569,-74.03852552175522,196
2018-04-06,40.7162469,-74.0334588,196
2018-04-06,40.7211236,-74.03805095,197
2018-04-06,40.7162469,-74.0334588,197
2018-04-06,40.7124188237569,-74.03852552175522,198
2018-04-06,40.7162469,-74.0334588,198
2018-04-06,40.7124188237569,-74.03852552175522,199
2018-04-06,40.7162469,-74.0334588,199
2018-04-06,40.7162469,-74.0334588,200
2018-04-06,40.71649,-74.04105,200
2018-04-06,40.7162469,-74.0334588,201
2018-04-06,40.7141454,-74.0335519,201
2018-04-06,40.7177325,-74.043845,202
2018-04-06,40.7162469,-74.0334588,202
2018-04-06,40.7287448,-74.0321082,203
2018-04-06,40.7162469,-74.0334588,203
2018-04-06,40.71958611647166,-74.04311746358871,204
2018-04-06,40.7162469,-74.0334588,204
2018-04-06,40.7162469,-74.0334588,205
2018-04-06,40.7124188237569,-74.03852552175522,205
2018-04-06,40.7162469,-74.0334588,206
2018-04-06,40.7211236,-74.03805095,206
2018-04-06,40.7162469,-74.0334588,207
2018-04-06,40.7127742,-74.0364857,207
2018-04-06,40.7162469,-74.0334588,208
2018-04-06,40.7192517,-74.034234,208
2018-04-06,40.7162469,-74.0334588,209
2018-04-06,40.71458403535893,-74.04281705617905,209
2018-04-06,40.7162469,-74.0334588,210
2018-04-06,40.7127742,-74.0364857,210
2018-04-06,40.7162469,-74.0334588,211
2018-04-06,40.7192517,-74.034234,211
2018-04-06,40.7162469,-74.0334588,212
2018-04-06,40.7162469,-74.0334588,212
2018-04-06,40.7162469,-74.0334588,213
2018-04-06,40.7272235,-74.0337589,213
2018-04-06,40.7162469,-74.0334588,214
2018-04-06,40.7162469,-74.0334588,214
2018-04-06,40.7162469,-74.0334588,215
2018-04-06,40.7124188237569,-74.03852552175522,215
2018-04-06,40.7162469,-74.0334588,216
2018-04-06,40.7124188237569,-74.03852552175522,216
2018-04-06,40.7162469,-74.0334588,217
2018-04-06,40.7124188237569,-74.03852552175522,217
2018-04-06,40.7162469,-74.0334588,218
2018-04-06,40.7124188237569,-74.03852552175522,218
2018-04-06,40.7162469,-74.0334588,219
2018-04-06,40.7192517,-74.034234,219
2018-04-06,40.7162469,-74.0334588,220
2018-04-06,40.7127742,-74.0364857,220
2018-04-06,40.7162469,-74.0334588,1362
