date,lat,lon,ind
2018-12-15,40.7162469,-74.0334588,532
2018-12-15,40.7124188237569,-74.03852552175522,532
2018-12-15,40.7192517,-74.034234,534
2018-12-15,40.7162469,-74.0334588,534
2018-12-15,40.71958611647166,-74.04311746358871,535
2018-12-15,40.7162469,-74.0334588,535
2018-12-15,40.7162469,-74.0334588,536
2018-12-15,40.7177325,-74.043845,536
2018-12-15,40.7162469,-74.0334588,537
2018-12-15,40.7211236,-74.03805095,537
2018-12-15,40.7124188237569,-74.03852552175522,538
2018-12-15,40.7162469,-74.0334588,538
2018-12-15,40.7192517,-74.034234,539
2018-12-15,40.7162469,-74.0334588,539
2018-12-15,40.7162469,-74.0334588,540
2018-12-15,40.71958611647166,-74.04311746358871,540
2018-12-15,40.7162469,-74.0334588,541
2018-12-15,40.7112423,-74.0557013,541
2018-12-15,40.7162469,-74.0334588,542
2018-12-15,40.7211236,-74.03805095,542
2018-12-15,40.7162469,-74.0334588,543
2018-12-15,40.7112423,-74.0557013,543
2018-12-15,40.7162469,-74.0334588,544
2018-12-15,40.7287448,-74.0321082,544
2018-12-15,40.7162469,-74.0334588,545
2018-12-15,40.7272235,-74.0337589,545
2018-12-15,40.7162469,-74.0334588,546
2018-12-15,40.7211236,-74.03805095,546
2018-12-15,40.7162469,-74.0334588,547
2018-12-15,40.7192517,-74.034234,547
2018-12-15,40.7162469,-74.0334588,548
2018-12-15,40.7242941,-74.0354826,548
2018-12-15,40.7162469,-74.0334588,549
2018-12-15,40.7124188237569,-74.03852552175522,549
2018-12-15,40.7162469,-74.0334588,550
2018-12-15,40.7192517,-74.034234,550
2018-12-15,40.7162469,-74.0334588,551
2018-12-15,40.7124188237569,-74.03852552175522,551
2018-12-15,40.727595966,-74.044247311,1135
2018-12-15,40.7141454,-74.0335519,1135
2018-12-15,40.727595966,-74.044247311,1136
2018-12-15,40.7141454,-74.0335519,1136
2018-12-15,40.7141454,-74.0335519,1137
2018-12-15,40.72528910781132,-74.04557168483734,1137
2018-12-15,40.7141454,-74.0335519,1138
2018-12-15,40.7124188237569,-74.03852552175522,1138
2018-12-15,40.72152515,-74.046304543,1139
2018-12-15,40.7141454,-74.0335519,1139
2018-12-15,40.7177325,-74.043845,1537
2018-12-15,40.71848892,-74.047726625,1537
2018-12-15,40.72568548362901,-74.04879033565521,1538
2018-12-15,40.7177325,-74.043845,1538
2018-12-15,40.7127742,-74.0364857,1539
2018-12-15,40.7177325,-74.043845,1539
2018-12-15,40.72528910781132,-74.04557168483734,1540
2018-12-15,40.7177325,-74.043845,1540
2018-12-15,40.7177325,-74.043845,1541
2018-12-15,40.71942,-74.05099,1541
2018-12-15,40.7241765,-74.0506564,1542
2018-12-15,40.7177325,-74.043845,1542
2018-12-15,40.71848892,-74.047726625,1543
2018-12-15,40.7177325,-74.043845,1543
2018-12-15,40.71958611647166,-74.04311746358871,1544
2018-12-15,40.7177325,-74.043845,1544
2018-12-15,40.7177325,-74.043845,1545
2018-12-15,40.7272235,-74.0337589,1545
2018-12-15,40.71458403535893,-74.04281705617905,1546
2018-12-15,40.7177325,-74.043845,1546
2018-12-15,40.71435836870427,-74.06661093235016,1547
2018-12-15,40.7177325,-74.043845,1547
2018-12-15,40.71649,-74.04105,1548
2018-12-15,40.7177325,-74.043845,1548
2018-12-15,40.7177325,-74.043845,1549
2018-12-15,40.7211236,-74.03805095,1549
2018-12-15,40.7211236,-74.03805095,1550
2018-12-15,40.7177325,-74.043845,1550
2018-12-15,40.71958611647166,-74.04311746358871,3204
2018-12-15,40.727595966,-74.044247311,3204
2018-12-15,40.71958611647166,-74.04311746358871,3205
2018-12-15,40.71942,-74.05099,3205
2018-12-15,40.71958611647166,-74.04311746358871,3206
2018-12-15,40.71346382669195,-74.06285852193832,3206
2018-12-15,40.71958611647166,-74.04311746358871,3207
2018-12-15,40.7112423,-74.0557013,3207
2018-12-15,40.71958611647166,-74.04311746358871,3208
2018-12-15,40.72568548362901,-74.04879033565521,3208
2018-12-15,40.71958611647166,-74.04311746358871,3209
2018-12-15,40.72568548362901,-74.04879033565521,3209
2018-12-15,40.71958611647166,-74.04311746358871,3210
2018-12-15,40.7241765,-74.0506564,3210
2018-12-15,40.71958611647166,-74.04311746358871,3211
2018-12-15,40.71517767732029,-74.03768330812454,3211
2018-12-15,40.71958611647166,-74.04311746358871,3212
2018-12-15,40.71113,-74.0789,3212
2018-12-15,40.71958611647166,-74.04311746358871,3213
2018-12-15,40.742677141,-74.051788633,3213
2018-12-15,40.71958611647166,-74.04311746358871,3214
2018-12-15,40.7241765,-74.0506564,3214
2018-12-15,40.71958611647166,-74.04311746358871,3215
2018-12-15,40.721630142638354,-74.04996782541275,3215
2018-12-15,40.71958611647166,-74.04311746358871,3216
2018-12-15,40.71649,-74.04105,3216
2018-12-15,40.71958611647166,-74.04311746358871,3217
2018-12-15,40.72601172964625,-74.05038893222809,3217
2018-12-15,40.71958611647166,-74.04311746358871,3218
2018-12-15,40.73496102000952,-74.0595030784607,3218
2018-12-15,40.71958611647166,-74.04311746358871,3219
2018-12-15,40.727595966,-74.044247311,3219
2018-12-15,40.71958611647166,-74.04311746358871,3220
2018-12-15,40.72568548362901,-74.04879033565521,3220
2018-12-15,40.71958611647166,-74.04311746358871,3221
2018-12-15,40.7211236,-74.03805095,3221
2018-12-15,40.71958611647166,-74.04311746358871,3222
2018-12-15,40.721630142638354,-74.04996782541275,3222
2018-12-15,40.71958611647166,-74.04311746358871,3223
2018-12-15,40.72152515,-74.046304543,3223
2018-12-15,40.71958611647166,-74.04311746358871,3224
2018-12-15,40.72528910781132,-74.04557168483734,3224
2018-12-15,40.71958611647166,-74.04311746358871,3225
2018-12-15,40.727595966,-74.044247311,3225
2018-12-15,40.71958611647166,-74.04311746358871,3226
2018-12-15,40.7211236,-74.03805095,3226
2018-12-15,40.71958611647166,-74.04311746358871,3227
2018-12-15,40.72568548362901,-74.04879033565521,3227
2018-12-15,40.71958611647166,-74.04311746358871,3228
2018-12-15,40.71942,-74.05099,3228
2018-12-15,40.71958611647166,-74.04311746358871,3229
2018-12-15,40.721630142638354,-74.04996782541275,3229
2018-12-15,40.71958611647166,-74.04311746358871,3230
2018-12-15,40.7112423,-74.0557013,3230
2018-12-15,40.71958611647166,-74.04311746358871,3231
2018-12-15,40.71649,-74.04105,3231
2018-12-15,40.71958611647166,-74.04311746358871,3232
2018-12-15,40.727595966,-74.044247311,3232
2018-12-15,40.71958611647166,-74.04311746358871,3233
2018-12-15,40.71649,-74.04105,3233
2018-12-15,40.71958611647166,-74.04311746358871,3234
2018-12-15,40.721630142638354,-74.04996782541275,3234
2018-12-15,40.71958611647166,-74.04311746358871,3235
2018-12-15,40.72333158646436,-74.04595255851744,3235
2018-12-15,40.71958611647166,-74.04311746358871,3236
2018-12-15,40.71653978099194,-74.0496379137039,3236
2018-12-15,40.71958611647166,-74.04311746358871,3237
2018-12-15,40.7162469,-74.0334588,3237
