date,lat,lon,ind
2018-08-26,40.7162469,-74.0334588,2049
2018-08-26,40.7287448,-74.0321082,2049
2018-08-26,40.7162469,-74.0334588,2050
2018-08-26,40.7272235,-74.0337589,2050
2018-08-26,40.7287448,-74.0321082,2051
2018-08-26,40.7162469,-74.0334588,2051
2018-08-26,40.7192517,-74.034234,2052
2018-08-26,40.7162469,-74.0334588,2052
2018-08-26,40.71653978099194,-74.0496379137039,2053
2018-08-26,40.7162469,-74.0334588,2053
2018-08-26,40.71653978099194,-74.0496379137039,2054
2018-08-26,40.7162469,-74.0334588,2054
2018-08-26,40.7162469,-74.0334588,2055
2018-08-26,40.7242941,-74.0354826,2055
2018-08-26,40.7112423,-74.0557013,2056
2018-08-26,40.7162469,-74.0334588,2056
2018-08-26,40.7112423,-74.0557013,2057
2018-08-26,40.7162469,-74.0334588,2057
2018-08-26,40.7162469,-74.0334588,2058
2018-08-26,40.7124188237569,-74.03852552175522,2058
2018-08-26,40.7272235,-74.0337589,2059
2018-08-26,40.7162469,-74.0334588,2059
2018-08-26,40.7162469,-74.0334588,2060
2018-08-26,40.7162469,-74.0334588,2060
2018-08-26,40.7162469,-74.0334588,2061
2018-08-26,40.7192517,-74.034234,2061
2018-08-26,40.7162469,-74.0334588,2062
2018-08-26,40.7162469,-74.0334588,2062
2018-08-26,40.7287448,-74.0321082,2063
2018-08-26,40.7162469,-74.0334588,2063
2018-08-26,40.7162469,-74.0334588,2064
2018-08-26,40.7242941,-74.0354826,2064
2018-08-26,40.7162469,-74.0334588,2065
2018-08-26,40.7242941,-74.0354826,2065
2018-08-26,40.71958611647166,-74.04311746358871,2066
2018-08-26,40.7162469,-74.0334588,2066
2018-08-26,40.7211236,-74.03805095,2067
2018-08-26,40.7162469,-74.0334588,2067
2018-08-26,40.71458403535893,-74.04281705617905,2068
2018-08-26,40.7162469,-74.0334588,2068
2018-08-26,40.7162469,-74.0334588,2069
2018-08-26,40.71458403535893,-74.04281705617905,2069
2018-08-26,40.7162469,-74.0334588,2070
2018-08-26,40.7192517,-74.034234,2070
2018-08-26,40.7162469,-74.0334588,2071
2018-08-26,40.72755146730012,-74.07106071710587,2071
2018-08-26,40.7177325,-74.043845,2072
2018-08-26,40.7162469,-74.0334588,2072
2018-08-26,40.7112423,-74.0557013,2073
2018-08-26,40.7162469,-74.0334588,2073
2018-08-26,40.7211236,-74.03805095,2074
2018-08-26,40.7162469,-74.0334588,2074
2018-08-26,40.7287448,-74.0321082,2075
2018-08-26,40.7162469,-74.0334588,2075
2018-08-26,40.7141454,-74.0335519,2076
2018-08-26,40.7162469,-74.0334588,2076
2018-08-26,40.7124188237569,-74.03852552175522,2077
2018-08-26,40.7162469,-74.0334588,2077
2018-08-26,40.71458403535893,-74.04281705617905,2078
2018-08-26,40.7162469,-74.0334588,2078
2018-08-26,40.71517767732029,-74.03768330812454,2079
2018-08-26,40.7162469,-74.0334588,2079
2018-08-26,40.72528910781132,-74.04557168483734,2080
2018-08-26,40.7162469,-74.0334588,2080
2018-08-26,40.7162469,-74.0334588,2081
