date,lat,lon,ind
2018-01-10,40.7192517,-74.034234,128
2018-01-10,40.7162469,-74.0334588,128
2018-01-10,40.7162469,-74.0334588,129
2018-01-10,40.7127742,-74.0364857,129
2018-01-10,40.7162469,-74.0334588,130
2018-01-10,40.71848892,-74.047726625,130
2018-01-10,40.7162469,-74.0334588,131
2018-01-10,40.72165072487999,-74.04288411140442,131
2018-01-10,40.7162469,-74.0334588,132
2018-01-10,40.7162469,-74.0334588,132
2018-01-10,40.7162469,-74.0334588,133
2018-01-10,40.7272235,-74.0337589,133
2018-01-10,40.7162469,-74.0334588,134
2018-01-10,40.727595966,-74.044247311,134
2018-01-10,40.7162469,-74.0334588,135
2018-01-10,40.71848892,-74.047726625,135
2018-01-10,40.7162469,-74.0334588,136
2018-01-10,40.71848892,-74.047726625,136
2018-01-10,40.7124188237569,-74.03852552175522,137
2018-01-10,40.7162469,-74.0334588,137
2018-01-10,40.7211236,-74.03805095,138
2018-01-10,40.7162469,-74.0334588,138
2018-01-10,40.7162469,-74.0334588,139
2018-01-10,40.742677141,-74.051788633,139
2018-01-10,40.7253399253558,-74.06762212514877,140
2018-01-10,40.7162469,-74.0334588,140
2018-01-10,40.7162469,-74.0334588,141
2018-01-10,40.7287448,-74.0321082,141
2018-01-10,40.7162469,-74.0334588,142
2018-01-10,40.74590996631558,-74.0572714805603,142
2018-01-10,40.7162469,-74.0334588,143
2018-01-10,40.7211236,-74.03805095,143
2018-01-10,40.7127742,-74.0364857,144
2018-01-10,40.7162469,-74.0334588,144
2018-01-10,40.7162469,-74.0334588,145
2018-01-10,40.71958611647166,-74.04311746358871,145
2018-01-10,40.7177325,-74.043845,146
2018-01-10,40.7162469,-74.0334588,146
2018-01-10,40.7162469,-74.0334588,147
2018-01-10,40.7376037,-74.0524783,147
2018-01-10,40.7162469,-74.0334588,148
2018-01-10,40.7211236,-74.03805095,148
2018-01-10,40.7162469,-74.0334588,149
2018-01-10,40.7124188237569,-74.03852552175522,149
2018-01-10,40.7162469,-74.0334588,150
2018-01-10,40.7124188237569,-74.03852552175522,150
2018-01-10,40.7162469,-74.0334588,151
2018-01-10,40.7112423,-74.0557013,151
2018-01-10,40.7162469,-74.0334588,152
2018-01-10,40.7124188237569,-74.03852552175522,152
2018-01-10,40.7162469,-74.0334588,153
2018-01-10,40.7124188237569,-74.03852552175522,153
2018-01-10,40.7124188237569,-74.03852552175522,154
2018-01-10,40.7162469,-74.0334588,154
2018-01-10,40.7124188237569,-74.03852552175522,155
2018-01-10,40.7162469,-74.0334588,155
2018-01-10,40.7162469,-74.0334588,156
2018-01-10,40.7124188237569,-74.03852552175522,156
2018-01-10,40.7192517,-74.034234,157
2018-01-10,40.7162469,-74.0334588,157
2018-01-10,40.7192517,-74.034234,158
2018-01-10,40.7162469,-74.0334588,158
2018-01-10,40.7124188237569,-74.03852552175522,159
2018-01-10,40.7162469,-74.0334588,159
2018-01-10,40.7162469,-74.0334588,160
2018-01-10,40.7124188237569,-74.03852552175522,160
2018-01-10,40.71458403535893,-74.04281705617905,161
2018-01-10,40.7162469,-74.0334588,161
2018-01-10,40.7162469,-74.0334588,162
2018-01-10,40.7127742,-74.0364857,162
2018-01-10,40.7162469,-74.0334588,163
2018-01-10,40.7211236,-74.03805095,163
2018-01-10,40.7162469,-74.0334588,164
2018-01-10,40.7127742,-74.0364857,164
2018-01-10,40.7177325,-74.043845,165
2018-01-10,40.7162469,-74.0334588,165
2018-01-10,40.7162469,-74.0334588,811
2018-01-10,40.7141454,-74.0335519,811
2018-01-10,40.7141454,-74.0335519,812
2018-01-10,40.7242941,-74.0354826,812
2018-01-10,40.7141454,-74.0335519,813
2018-01-10,40.71958611647166,-74.04311746358871,813
2018-01-10,40.7141454,-74.0335519,814
2018-01-10,40.7112423,-74.0557013,814
2018-01-10,40.7141454,-74.0335519,815
2018-01-10,40.71835519823214,-74.03891444206238,815
2018-01-10,40.7124188237569,-74.03852552175522,816
2018-01-10,40.7141454,-74.0335519,816
2018-01-10,40.7141454,-74.0335519,817
2018-01-10,40.727595966,-74.044247311,817
2018-01-10,40.7241765,-74.0506564,818
2018-01-10,40.7141454,-74.0335519,818
2018-01-10,40.7141454,-74.0335519,819
2018-01-10,40.71458403535893,-74.04281705617905,819
2018-01-10,40.7141454,-74.0335519,820
2018-01-10,40.71649,-74.04105,820
2018-01-10,40.7141454,-74.0335519,821
2018-01-10,40.7124188237569,-74.03852552175522,821
2018-01-10,40.7141454,-74.0335519,822
2018-01-10,40.7141454,-74.0335519,822
2018-01-10,40.7141454,-74.0335519,823
2018-01-10,40.7124188237569,-74.03852552175522,823
2018-01-10,40.7141454,-74.0335519,824
2018-01-10,40.7124188237569,-74.03852552175522,824
2018-01-10,40.7177325,-74.043845,1157
2018-01-10,40.7162469,-74.0334588,1157
2018-01-10,40.7177325,-74.043845,1158
2018-01-10,40.7162469,-74.0334588,1158
2018-01-10,40.7177325,-74.043845,1159
2018-01-10,40.7112423,-74.0557013,1159
2018-01-10,40.7124188237569,-74.03852552175522,1160
