date,lat,lon,ind
2019-11-29,40.6881529,-73.99520919,428972
2019-11-29,40.69241829257847,-73.98949474096298,428972
2019-11-29,40.72621788,-73.98379855,428973
2019-11-29,40.73020660529954,-73.99102628231049,428973
2019-11-29,40.7451677,-73.98683077,428974
2019-11-29,40.72082834,-73.97793172,428974
2019-11-29,40.69241829257847,-73.98949474096298,428975
2019-11-29,40.6881529,-73.99520919,428975
2019-11-29,40.69681963,-73.93756926,428976
2019-11-29,40.6814598,-73.934903,428976
2019-11-29,40.72621788,-73.98379855,428977
2019-11-29,40.7505853470215,-73.9946848154068,428977
2019-11-29,40.72307749068673,-73.98583620786667,428978
2019-11-29,40.72953837,-73.98426726,428978
2019-11-29,40.7656251,-73.9136695,428979
2019-11-29,40.7787185,-73.9145645,428979
2019-11-29,40.68506807308177,-73.97790759801863,428980
2019-11-29,40.686203,-73.944694,428980
2019-11-29,40.69681963,-73.93756926,428982
2019-11-29,40.686312,-73.935775,428982
2019-11-29,40.7208736,-73.98085795,428983
2019-11-29,40.722055,-73.989111,428983
2019-11-29,40.7390169121,-74.0026376103,428984
2019-11-29,40.74765947,-73.98490707,428984
2019-11-29,40.74475148,-73.99915362,428985
2019-11-29,40.73226398,-73.99852205,428985
2019-11-29,40.70029511,-73.95032283,428986
2019-11-29,40.700003,-73.92834,428986
2019-11-29,40.739445,-73.976806,428987
2019-11-29,40.75640548,-73.9900262,428987
2019-11-29,40.751551,-73.993934,428988
2019-11-29,40.75934501,-73.96759673,428988
2019-11-29,40.69539817,-73.94954908,428989
2019-11-29,40.6828003,-73.99990419,428989
2019-11-29,40.68506807308177,-73.97790759801863,428990
2019-11-29,40.68753406,-73.97265183,428990
2019-11-29,40.716887,-73.963198,428992
2019-11-29,40.710451,-73.960876,428992
2019-11-29,40.74290902,-73.97706058,428993
2019-11-29,40.75255434,-73.97282625,428993
2019-11-29,40.74290902,-73.97706058,428994
2019-11-29,40.75019995,-73.99093085,428994
2019-11-29,40.73401143,-74.00293877,428995
2019-11-29,40.73047309,-73.98672378,428995
2019-11-29,40.71427487,-73.98990025,428996
2019-11-29,40.7172274,-73.98802084,428996
2019-11-29,40.72299208,-73.97995466,428997
2019-11-29,40.73020660529954,-73.99102628231049,428997
2019-11-29,40.76068327096592,-73.9845272898674,428998
2019-11-29,40.74345335,-74.00004031,428998
2019-11-29,40.76360467795863,-73.98917958140373,428999
2019-11-29,40.7381765,-73.97738662,428999
2019-11-29,40.7505853470215,-73.9946848154068,429000
2019-11-29,40.7454973,-74.00197139,429000
2019-11-29,40.718822,-73.99596,429001
2019-11-29,40.72580614,-73.97422494,429001
2019-11-29,40.72453734,-73.98185424,429002
2019-11-29,40.713126,-73.984844,429002
2019-11-29,40.76087502,-74.00277668,429003
2019-11-29,40.8143256,-73.9590255,429003
2019-11-29,40.73454567,-73.99074142,429004
2019-11-29,40.73381219196632,-73.98054420948029,429004
