date,lat,lon,ind
2018-06-17,40.7124188237569,-74.03852552175522,1014
2018-06-17,40.7162469,-74.0334588,1014
2018-06-17,40.7272235,-74.0337589,1015
2018-06-17,40.7162469,-74.0334588,1015
2018-06-17,40.7124188237569,-74.03852552175522,1016
2018-06-17,40.7162469,-74.0334588,1016
2018-06-17,40.7112423,-74.0557013,1017
2018-06-17,40.7162469,-74.0334588,1017
2018-06-17,40.7162469,-74.0334588,1018
2018-06-17,40.7162469,-74.0334588,1018
2018-06-17,40.7192517,-74.034234,1019
2018-06-17,40.7162469,-74.0334588,1019
2018-06-17,40.71517767732029,-74.03768330812454,1020
2018-06-17,40.7162469,-74.0334588,1020
2018-06-17,40.7124188237569,-74.03852552175522,1021
2018-06-17,40.7162469,-74.0334588,1021
2018-06-17,40.7124188237569,-74.03852552175522,1022
2018-06-17,40.7162469,-74.0334588,1022
2018-06-17,40.7236589,-74.0641943,1023
2018-06-17,40.7162469,-74.0334588,1023
2018-06-17,40.7287448,-74.0321082,1024
2018-06-17,40.7162469,-74.0334588,1024
2018-06-17,40.7162469,-74.0334588,1025
2018-06-17,40.727595966,-74.044247311,1025
2018-06-17,40.7162469,-74.0334588,1026
2018-06-17,40.7287448,-74.0321082,1026
2018-06-17,40.7192517,-74.034234,1027
2018-06-17,40.7162469,-74.0334588,1027
2018-06-17,40.7192517,-74.034234,1028
2018-06-17,40.7162469,-74.0334588,1028
2018-06-17,40.7162469,-74.0334588,1029
2018-06-17,40.7124188237569,-74.03852552175522,1029
2018-06-17,40.71835519823214,-74.03891444206238,1030
2018-06-17,40.7162469,-74.0334588,1030
2018-06-17,40.7162469,-74.0334588,1031
2018-06-17,40.7162469,-74.0334588,1031
2018-06-17,40.7177325,-74.043845,1032
2018-06-17,40.7162469,-74.0334588,1032
2018-06-17,40.7162469,-74.0334588,1033
2018-06-17,40.7162469,-74.0334588,1033
2018-06-17,40.7287448,-74.0321082,1034
2018-06-17,40.7162469,-74.0334588,1034
2018-06-17,40.721630142638354,-74.04996782541275,1035
2018-06-17,40.7162469,-74.0334588,1035
2018-06-17,40.7162469,-74.0334588,1036
2018-06-17,40.7162469,-74.0334588,1036
2018-06-17,40.7162469,-74.0334588,1037
2018-06-17,40.7192517,-74.034234,1037
2018-06-17,40.7192517,-74.034234,1038
2018-06-17,40.7162469,-74.0334588,1038
2018-06-17,40.7162469,-74.0334588,1039
2018-06-17,40.7287448,-74.0321082,1039
2018-06-17,40.7162469,-74.0334588,1040
2018-06-17,40.7287448,-74.0321082,1040
2018-06-17,40.72333158646436,-74.04595255851744,1041
2018-06-17,40.7162469,-74.0334588,1041
2018-06-17,40.72333158646436,-74.04595255851744,1042
2018-06-17,40.7162469,-74.0334588,1042
2018-06-17,40.71958611647166,-74.04311746358871,1043
2018-06-17,40.7162469,-74.0334588,1043
2018-06-17,40.7162469,-74.0334588,1044
2018-06-17,40.7177325,-74.043845,1044
2018-06-17,40.7162469,-74.0334588,1045
2018-06-17,40.7177325,-74.043845,1045
2018-06-17,40.7162469,-74.0334588,1046
2018-06-17,40.71458403535893,-74.04281705617905,1046
2018-06-17,40.71835519823214,-74.03891444206238,1047
2018-06-17,40.7162469,-74.0334588,1047
2018-06-17,40.7162469,-74.0334588,1048
2018-06-17,40.7272235,-74.0337589,1048
2018-06-17,40.7211236,-74.03805095,1049
2018-06-17,40.7162469,-74.0334588,1049
2018-06-17,40.7192517,-74.034234,1050
2018-06-17,40.7162469,-74.0334588,1050
2018-06-17,40.71458403535893,-74.04281705617905,1051
2018-06-17,40.7162469,-74.0334588,1051
2018-06-17,40.71458403535893,-74.04281705617905,1052
2018-06-17,40.7162469,-74.0334588,1052
2018-06-17,40.7177325,-74.043845,2667
2018-06-17,40.7141454,-74.0335519,2667
2018-06-17,40.7112423,-74.0557013,2668
2018-06-17,40.7141454,-74.0335519,2668
2018-06-17,40.7112423,-74.0557013,2669
2018-06-17,40.7141454,-74.0335519,2669
2018-06-17,40.7141454,-74.0335519,2670
2018-06-17,40.7211236,-74.03805095,2670
