date,lat,lon,ind
2019-06-25,40.7272235,-74.0337589,30956
2019-06-25,40.7287448,-74.0321082,30956
2019-06-25,40.71958611647166,-74.04311746358871,30957
2019-06-25,40.721630142638354,-74.04996782541275,30957
2019-06-25,40.71653978099194,-74.0496379137039,30958
2019-06-25,40.72152515,-74.046304543,30958
2019-06-25,40.72165072487999,-74.04288411140442,30959
2019-06-25,40.7241765,-74.0506564,30959
2019-06-25,40.73496102000952,-74.0595030784607,30960
2019-06-25,40.73367,-74.0625,30960
2019-06-25,40.73496102000952,-74.0595030784607,30961
2019-06-25,40.74590996631558,-74.0572714805603,30961
2019-06-25,40.72152515,-74.046304543,30962
2019-06-25,40.72568548362901,-74.04879033565521,30962
2019-06-25,40.7177325,-74.043845,30963
2019-06-25,40.71113,-74.0789,30963
2019-06-25,40.72152515,-74.046304543,30964
2019-06-25,40.71848892,-74.047726625,30964
2019-06-25,40.72568548362901,-74.04879033565521,30965
2019-06-25,40.71958611647166,-74.04311746358871,30965
2019-06-25,40.737711,-74.066921,30966
2019-06-25,40.7287448,-74.0321082,30966
2019-06-25,40.7177325,-74.043845,30967
2019-06-25,40.7376037,-74.0524783,30967
2019-06-25,40.7182113,-74.0836394,30968
2019-06-25,40.71958611647166,-74.04311746358871,30968
2019-06-25,40.71958611647166,-74.04311746358871,30969
2019-06-25,40.7236589,-74.0641943,30969
2019-06-25,40.7112423,-74.0557013,30970
2019-06-25,40.71435836870427,-74.06661093235016,30970
2019-06-25,40.72568548362901,-74.04879033565521,30971
2019-06-25,40.71958611647166,-74.04311746358871,30971
2019-06-25,40.71958611647166,-74.04311746358871,30972
2019-06-25,40.72528910781132,-74.04557168483734,30972
2019-06-25,40.721630142638354,-74.04996782541275,30973
2019-06-25,40.71958611647166,-74.04311746358871,30973
2019-06-25,40.72572613742557,-74.07195925712585,30974
2019-06-25,40.73089709786179,-74.06391263008118,30974
2019-06-25,40.72528910781132,-74.04557168483734,30975
2019-06-25,40.71835519823214,-74.03891444206238,30975
2019-06-25,40.727595966,-74.044247311,30976
2019-06-25,40.72333158646436,-74.04595255851744,30976
2019-06-25,40.7211236,-74.03805095,30977
2019-06-25,40.7287448,-74.0321082,30977
2019-06-25,40.71835519823214,-74.03891444206238,30978
2019-06-25,40.71517767732029,-74.03768330812454,30978
2019-06-25,40.7241765,-74.0506564,30979
2019-06-25,40.71958611647166,-74.04311746358871,30979
2019-06-25,40.7376037,-74.0524783,30980
2019-06-25,40.73367,-74.0625,30980
2019-06-25,40.727595966,-74.044247311,30981
2019-06-25,40.7272235,-74.0337589,30981
2019-06-25,40.7192517,-74.034234,30982
2019-06-25,40.7242941,-74.0354826,30982
2019-06-25,40.71517767732029,-74.03768330812454,30983
2019-06-25,40.7124188237569,-74.03852552175522,30983
