date,lat,lon,ind
2019-01-01,40.7162469,-74.0334588,0
2019-01-01,40.7127742,-74.0364857,0
2019-01-01,40.7242941,-74.0354826,1
2019-01-01,40.7162469,-74.0334588,1
2019-01-01,40.7162469,-74.0334588,2
2019-01-01,40.7112423,-74.0557013,2
2019-01-01,40.7162469,-74.0334588,3
2019-01-01,40.7242941,-74.0354826,3
2019-01-01,40.7162469,-74.0334588,4
2019-01-01,40.7242941,-74.0354826,4
2019-01-01,40.71653978099194,-74.0496379137039,5
2019-01-01,40.7162469,-74.0334588,5
2019-01-01,40.71435836870427,-74.06661093235016,6
2019-01-01,40.7162469,-74.0334588,6
2019-01-01,40.7443187,-74.0439909,7
2019-01-01,40.7162469,-74.0334588,7
2019-01-01,40.7443187,-74.0439909,8
2019-01-01,40.7162469,-74.0334588,8
2019-01-01,40.7272235,-74.0337589,9
2019-01-01,40.7162469,-74.0334588,9
2019-01-01,40.7272235,-74.0337589,10
2019-01-01,40.7162469,-74.0334588,10
2019-01-01,40.7124188237569,-74.03852552175522,11
2019-01-01,40.7162469,-74.0334588,11
2019-01-01,40.7162469,-74.0334588,12
2019-01-01,40.7242941,-74.0354826,12
2019-01-01,40.7162469,-74.0334588,13
2019-01-01,40.7127742,-74.0364857,13
2019-01-01,40.7162469,-74.0334588,14
2019-01-01,40.7162469,-74.0334588,14
2019-01-01,40.7162469,-74.0334588,15
2019-01-01,40.7162469,-74.0334588,15
2019-01-01,40.7141454,-74.0335519,817
2019-01-01,40.7162469,-74.0334588,817
2019-01-01,40.7141454,-74.0335519,818
2019-01-01,40.71835519823214,-74.03891444206238,818
2019-01-01,40.7141454,-74.0335519,819
2019-01-01,40.71835519823214,-74.03891444206238,819
2019-01-01,40.7141454,-74.0335519,820
2019-01-01,40.7211236,-74.03805095,820
2019-01-01,40.7141454,-74.0335519,821
2019-01-01,40.7177325,-74.043845,821
2019-01-01,40.7141454,-74.0335519,822
2019-01-01,40.7127742,-74.0364857,822
2019-01-01,40.7177325,-74.043845,1184
2019-01-01,40.7241765,-74.0506564,1184
2019-01-01,40.7177325,-74.043845,1185
2019-01-01,40.7287448,-74.0321082,1185
2019-01-01,40.71458403535893,-74.04281705617905,1186
2019-01-01,40.7177325,-74.043845,1186
2019-01-01,40.7177325,-74.043845,1187
2019-01-01,40.71958611647166,-74.04311746358871,1187
2019-01-01,40.7177325,-74.043845,1188
2019-01-01,40.71958611647166,-74.04311746358871,1188
2019-01-01,40.7177325,-74.043845,1189
2019-01-01,40.71649,-74.04105,1189
2019-01-01,40.71517767732029,-74.03768330812454,1190
2019-01-01,40.7177325,-74.043845,1190
2019-01-01,40.71958611647166,-74.04311746358871,1191
2019-01-01,40.7177325,-74.043845,1191
2019-01-01,40.7287448,-74.0321082,1192
2019-01-01,40.7177325,-74.043845,1192
2019-01-01,40.7177325,-74.043845,1193
2019-01-01,40.7112423,-74.0557013,1193
2019-01-01,40.7177325,-74.043845,1194
2019-01-01,40.7177325,-74.043845,1194
2019-01-01,40.7192517,-74.034234,1195
2019-01-01,40.7177325,-74.043845,1195
2019-01-01,40.7177325,-74.043845,1196
2019-01-01,40.7241765,-74.0506564,1196
2019-01-01,40.72528910781132,-74.04557168483734,1687
2019-01-01,40.71958611647166,-74.04311746358871,1687
2019-01-01,40.71958611647166,-74.04311746358871,1688
2019-01-01,40.727595966,-74.044247311,1688
2019-01-01,40.71958611647166,-74.04311746358871,1689
2019-01-01,40.71848892,-74.047726625,1689
2019-01-01,40.71958611647166,-74.04311746358871,1690
2019-01-01,40.7242941,-74.0354826,1690
2019-01-01,40.71958611647166,-74.04311746358871,1691
2019-01-01,40.71848892,-74.047726625,1691
2019-01-01,40.71958611647166,-74.04311746358871,1692
2019-01-01,40.71113,-74.0789,1692
2019-01-01,40.71958611647166,-74.04311746358871,1693
2019-01-01,40.721630142638354,-74.04996782541275,1693
2019-01-01,40.71958611647166,-74.04311746358871,1694
2019-01-01,40.72333158646436,-74.04595255851744,1694
2019-01-01,40.71958611647166,-74.04311746358871,1695
2019-01-01,40.71653978099194,-74.0496379137039,1695
2019-01-01,40.71958611647166,-74.04311746358871,1696
2019-01-01,40.71928220070702,-74.07126188278198,1696
2019-01-01,40.71958611647166,-74.04311746358871,1697
2019-01-01,40.7287448,-74.0321082,1697
2019-01-01,40.71958611647166,-74.04311746358871,1698
2019-01-01,40.71435836870427,-74.06661093235016,1698
2019-01-01,40.71958611647166,-74.04311746358871,1699
2019-01-01,40.71517767732029,-74.03768330812454,1699
2019-01-01,40.71958611647166,-74.04311746358871,1700
2019-01-01,40.71517767732029,-74.03768330812454,1700
2019-01-01,40.71958611647166,-74.04311746358871,1701
2019-01-01,40.71653978099194,-74.0496379137039,1701
2019-01-01,40.71958611647166,-74.04311746358871,1702
2019-01-01,40.71942,-74.05099,1702
2019-01-01,40.71958611647166,-74.04311746358871,1703
2019-01-01,40.721630142638354,-74.04996782541275,1703
2019-01-01,40.71958611647166,-74.04311746358871,1704
2019-01-01,40.71346382669195,-74.06285852193832,1704
2019-01-01,40.71958611647166,-74.04311746358871,1705
2019-01-01,40.72528910781132,-74.04557168483734,1705
2019-01-01,40.71958611647166,-74.04311746358871,1706
2019-01-01,40.72333158646436,-74.04595255851744,1706
2019-01-01,40.71958611647166,-74.04311746358871,1707
2019-01-01,40.71848892,-74.047726625,1707
2019-01-01,40.71958611647166,-74.04311746358871,1708
2019-01-01,40.727595966,-74.044247311,1708
2019-01-01,40.71958611647166,-74.04311746358871,1709
2019-01-01,40.727595966,-74.044247311,1709
2019-01-01,40.71958611647166,-74.04311746358871,1710
2019-01-01,40.727595966,-74.044247311,1710
2019-01-01,40.71958611647166,-74.04311746358871,1711
2019-01-01,40.7211236,-74.03805095,1711
2019-01-01,40.71958611647166,-74.04311746358871,1712
2019-01-01,40.7241765,-74.0506564,1712
2019-01-01,40.71958611647166,-74.04311746358871,1713
2019-01-01,40.7241765,-74.0506564,1713
2019-01-01,40.71958611647166,-74.04311746358871,1714
2019-01-01,40.7241765,-74.0506564,1714
