date,lat,lon,ind
2018-05-20,40.71835519823214,-74.03891444206238,985
2018-05-20,40.7162469,-74.0334588,985
2018-05-20,40.7162469,-74.0334588,986
2018-05-20,40.7242941,-74.0354826,986
2018-05-20,40.7241765,-74.0506564,987
2018-05-20,40.7162469,-74.0334588,987
2018-05-20,40.7112423,-74.0557013,988
2018-05-20,40.7162469,-74.0334588,988
2018-05-20,40.7112423,-74.0557013,989
2018-05-20,40.7162469,-74.0334588,989
2018-05-20,40.72152515,-74.046304543,990
2018-05-20,40.7162469,-74.0334588,990
2018-05-20,40.7162469,-74.0334588,991
2018-05-20,40.7162469,-74.0334588,991
2018-05-20,40.7272235,-74.0337589,992
2018-05-20,40.7162469,-74.0334588,992
2018-05-20,40.7272235,-74.0337589,993
2018-05-20,40.7162469,-74.0334588,993
2018-05-20,40.7272235,-74.0337589,994
2018-05-20,40.7162469,-74.0334588,994
2018-05-20,40.7124188237569,-74.03852552175522,995
2018-05-20,40.7162469,-74.0334588,995
2018-05-20,40.7242941,-74.0354826,996
2018-05-20,40.7162469,-74.0334588,996
2018-05-20,40.7242941,-74.0354826,997
2018-05-20,40.7162469,-74.0334588,997
2018-05-20,40.71958611647166,-74.04311746358871,998
2018-05-20,40.7162469,-74.0334588,998
2018-05-20,40.71958611647166,-74.04311746358871,999
2018-05-20,40.7162469,-74.0334588,999
2018-05-20,40.7236589,-74.0641943,1000
2018-05-20,40.7162469,-74.0334588,1000
2018-05-20,40.7236589,-74.0641943,1001
2018-05-20,40.7162469,-74.0334588,1001
2018-05-20,40.7141454,-74.0335519,1002
2018-05-20,40.7162469,-74.0334588,1002
2018-05-20,40.7141454,-74.0335519,1003
2018-05-20,40.7162469,-74.0334588,1003
2018-05-20,40.7177325,-74.043845,1004
2018-05-20,40.7162469,-74.0334588,1004
2018-05-20,40.7141454,-74.0335519,1005
2018-05-20,40.7162469,-74.0334588,1005
2018-05-20,40.71958611647166,-74.04311746358871,1006
2018-05-20,40.7162469,-74.0334588,1006
2018-05-20,40.71958611647166,-74.04311746358871,1007
2018-05-20,40.7162469,-74.0334588,1007
2018-05-20,40.7162469,-74.0334588,1008
2018-05-20,40.7162469,-74.0334588,1008
2018-05-20,40.7287448,-74.0321082,1009
2018-05-20,40.7162469,-74.0334588,1009
