date,lat,lon,ind
2018-03-10,40.7162469,-74.0334588,233
2018-03-10,40.7177325,-74.043845,233
2018-03-10,40.7162469,-74.0334588,234
2018-03-10,40.71958611647166,-74.04311746358871,234
2018-03-10,40.7162469,-74.0334588,235
2018-03-10,40.7177325,-74.043845,235
2018-03-10,40.7162469,-74.0334588,236
2018-03-10,40.7287448,-74.0321082,236
2018-03-10,40.7162469,-74.0334588,237
2018-03-10,40.7124188237569,-74.03852552175522,237
2018-03-10,40.7162469,-74.0334588,238
2018-03-10,40.7272235,-74.0337589,238
2018-03-10,40.7162469,-74.0334588,239
2018-03-10,40.7124188237569,-74.03852552175522,239
2018-03-10,40.7162469,-74.0334588,240
2018-03-10,40.71653978099194,-74.0496379137039,240
2018-03-10,40.7162469,-74.0334588,241
2018-03-10,40.7124188237569,-74.03852552175522,241
2018-03-10,40.7141454,-74.0335519,1060
2018-03-10,40.7162469,-74.0334588,1060
2018-03-10,40.7162469,-74.0334588,1061
2018-03-10,40.7141454,-74.0335519,1061
2018-03-10,40.7141454,-74.0335519,1062
2018-03-10,40.7162469,-74.0334588,1062
2018-03-10,40.721630142638354,-74.04996782541275,1063
2018-03-10,40.7141454,-74.0335519,1063
2018-03-10,40.7141454,-74.0335519,1064
2018-03-10,40.71958611647166,-74.04311746358871,1064
2018-03-10,40.71848892,-74.047726625,1487
2018-03-10,40.7177325,-74.043845,1487
2018-03-10,40.7127742,-74.0364857,1488
2018-03-10,40.7177325,-74.043845,1488
2018-03-10,40.7177325,-74.043845,1489
2018-03-10,40.7162469,-74.0334588,1489
2018-03-10,40.7124188237569,-74.03852552175522,1490
2018-03-10,40.7177325,-74.043845,1490
2018-03-10,40.7287448,-74.0321082,1491
2018-03-10,40.7177325,-74.043845,1491
2018-03-10,40.7287448,-74.0321082,1492
2018-03-10,40.7177325,-74.043845,1492
2018-03-10,40.727595966,-74.044247311,1493
2018-03-10,40.7177325,-74.043845,1493
2018-03-10,40.727595966,-74.044247311,1494
2018-03-10,40.7177325,-74.043845,1494
2018-03-10,40.7124188237569,-74.03852552175522,1495
2018-03-10,40.7177325,-74.043845,1495
2018-03-10,40.71958611647166,-74.04311746358871,2341
2018-03-10,40.7104670233797,-74.07003879547119,2341
2018-03-10,40.71958611647166,-74.04311746358871,2342
2018-03-10,40.7141454,-74.0335519,2342
2018-03-10,40.71958611647166,-74.04311746358871,2343
2018-03-10,40.7272235,-74.0337589,2343
2018-03-10,40.71458403535893,-74.04281705617905,2344
2018-03-10,40.71958611647166,-74.04311746358871,2344
2018-03-10,40.71958611647166,-74.04311746358871,2345
2018-03-10,40.72568548362901,-74.04879033565521,2345
2018-03-10,40.72601172964625,-74.05038893222809,2346
2018-03-10,40.71958611647166,-74.04311746358871,2346
2018-03-10,40.71958611647166,-74.04311746358871,2347
2018-03-10,40.71653978099194,-74.0496379137039,2347
2018-03-10,40.71653978099194,-74.0496379137039,2348
2018-03-10,40.71958611647166,-74.04311746358871,2348
2018-03-10,40.721650724879986,-74.04288411140442,2349
2018-03-10,40.71958611647166,-74.04311746358871,2349
2018-03-10,40.71958611647166,-74.04311746358871,2350
2018-03-10,40.721650724879986,-74.04288411140442,2350
2018-03-10,40.71958611647166,-74.04311746358871,2351
2018-03-10,40.721650724879986,-74.04288411140442,2351
2018-03-10,40.71649,-74.04105,2352
2018-03-10,40.71958611647166,-74.04311746358871,2352
2018-03-10,40.71958611647166,-74.04311746358871,2353
2018-03-10,40.71848892,-74.047726625,2353
2018-03-10,40.71958611647166,-74.04311746358871,2354
2018-03-10,40.727595966,-74.044247311,2354
2018-03-10,40.71958611647166,-74.04311746358871,2355
2018-03-10,40.7124188237569,-74.03852552175522,2355
2018-03-10,40.71958611647166,-74.04311746358871,2356
2018-03-10,40.72601172964625,-74.05038893222809,2356
2018-03-10,40.71958611647166,-74.04311746358871,2357
2018-03-10,40.742677141,-74.051788633,2357
2018-03-10,40.71958611647166,-74.04311746358871,2358
2018-03-10,40.72601172964625,-74.05038893222809,2358
2018-03-10,40.71958611647166,-74.04311746358871,2359
2018-03-10,40.727595966,-74.044247311,2359
2018-03-10,40.71958611647166,-74.04311746358871,2360
2018-03-10,40.721630142638354,-74.04996782541275,2360
2018-03-10,40.727595966,-74.044247311,2361
2018-03-10,40.71958611647166,-74.04311746358871,2361
2018-03-10,40.71958611647166,-74.04311746358871,2362
2018-03-10,40.72568548362901,-74.04879033565521,2362
2018-03-10,40.71653978099194,-74.0496379137039,2363
2018-03-10,40.71958611647166,-74.04311746358871,2363
2018-03-10,40.72601172964625,-74.05038893222809,2364
2018-03-10,40.71958611647166,-74.04311746358871,2364
2018-03-10,40.72333158646436,-74.04595255851744,2365
2018-03-10,40.71958611647166,-74.04311746358871,2365
2018-03-10,40.71848892,-74.047726625,2366
2018-03-10,40.71958611647166,-74.04311746358871,2366
2018-03-10,40.71848892,-74.047726625,2367
2018-03-10,40.71958611647166,-74.04311746358871,2367
2018-03-10,40.727595966,-74.044247311,2368
2018-03-10,40.71958611647166,-74.04311746358871,2368
2018-03-10,40.727595966,-74.044247311,2369
2018-03-10,40.71958611647166,-74.04311746358871,2369
2018-03-10,40.72528910781132,-74.04557168483734,2370
2018-03-10,40.71958611647166,-74.04311746358871,2370
2018-03-10,40.71458403535893,-74.04281705617905,2371
2018-03-10,40.71958611647166,-74.04311746358871,2371
2018-03-10,40.72528910781132,-74.04557168483734,2372
2018-03-10,40.71958611647166,-74.04311746358871,2372
2018-03-10,40.71458403535893,-74.04281705617905,2373
2018-03-10,40.71958611647166,-74.04311746358871,2373
2018-03-10,40.71958611647166,-74.04311746358871,2374
2018-03-10,40.72528910781132,-74.04557168483734,2374
2018-03-10,40.71958611647166,-74.04311746358871,2375
2018-03-10,40.7211236,-74.03805095,2375
2018-03-10,40.71958611647166,-74.04311746358871,2376
2018-03-10,40.7124188237569,-74.03852552175522,2376
2018-03-10,40.7211236,-74.03805095,4150
2018-03-10,40.7211236,-74.03805095,4150
2018-03-10,40.7272235,-74.0337589,4151
2018-03-10,40.7211236,-74.03805095,4151
2018-03-10,40.7211236,-74.03805095,4152
2018-03-10,40.7124188237569,-74.03852552175522,4152
2018-03-10,40.7211236,-74.03805095,4153
2018-03-10,40.727595966,-74.044247311,4153
2018-03-10,40.7211236,-74.03805095,4154
2018-03-10,40.7182113,-74.0836394,4154
2018-03-10,40.7211236,-74.03805095,4155
2018-03-10,40.71848892,-74.047726625,4155
2018-03-10,40.72333158646436,-74.04595255851744,4156
2018-03-10,40.7211236,-74.03805095,4156
2018-03-10,40.7211236,-74.03805095,4157
2018-03-10,40.71958611647166,-74.04311746358871,4157
2018-03-10,40.7211236,-74.03805095,4158
2018-03-10,40.71653978099194,-74.0496379137039,4158
2018-03-10,40.7211236,-74.03805095,4159
2018-03-10,40.7241765,-74.0506564,4159
2018-03-10,40.7211236,-74.03805095,4160
2018-03-10,40.71649,-74.04105,4160
2018-03-10,40.7211236,-74.03805095,4161
2018-03-10,40.727595966,-74.044247311,4161
2018-03-10,40.7104670233797,-74.07003879547119,4539
2018-03-10,40.7162469,-74.0334588,4539
2018-03-10,40.7182113,-74.0836394,4575
2018-03-10,40.71958611647166,-74.04311746358871,4575
2018-03-10,40.73074262530658,-74.06378388404846,4576
2018-03-10,40.7182113,-74.0836394,4576
2018-03-10,40.7112423,-74.0557013,4675
2018-03-10,40.7112423,-74.0557013,4675
2018-03-10,40.73074262530658,-74.06378388404846,4676
2018-03-10,40.7112423,-74.0557013,4676
2018-03-10,40.7112423,-74.0557013,4677
2018-03-10,40.7177325,-74.043845,4677
2018-03-10,40.71458403535893,-74.04281705617905,4678
2018-03-10,40.7112423,-74.0557013,4678
2018-03-10,40.7272235,-74.0337589,4679
2018-03-10,40.7112423,-74.0557013,4679
2018-03-10,40.73074262530658,-74.06378388404846,4872
2018-03-10,40.7246050998869,-74.07840594649315,4872
2018-03-10,40.73074262530658,-74.06378388404846,4873
2018-03-10,40.7246050998869,-74.07840594649315,4873
2018-03-10,40.73074262530658,-74.06378388404846,5033
2018-03-10,40.7253399253558,-74.06762212514877,5033
2018-03-10,40.7253399253558,-74.06762212514877,5034
2018-03-10,40.73074262530658,-74.06378388404846,5034
2018-03-10,40.7253399253558,-74.06762212514877,5035
2018-03-10,40.7246050998869,-74.07840594649315,5035
2018-03-10,40.7253399253558,-74.06762212514877,5036
2018-03-10,40.73074262530658,-74.06378388404846,5036
2018-03-10,40.7253399253558,-74.06762212514877,5037
2018-03-10,40.7177325,-74.043845,5037
2018-03-10,40.7253399253558,-74.06762212514877,5038
2018-03-10,40.73074262530658,-74.06378388404846,5038
2018-03-10,40.71928220070702,-74.07126188278198,5536
2018-03-10,40.73074262530658,-74.06378388404846,5536
2018-03-10,40.7112423,-74.0557013,5537
2018-03-10,40.73074262530658,-74.06378388404846,5537
2018-03-10,40.7246050998869,-74.07840594649315,5538
2018-03-10,40.73074262530658,-74.06378388404846,5538
2018-03-10,40.7443187,-74.0439909,5539
2018-03-10,40.73074262530658,-74.06378388404846,5539
2018-03-10,40.73074262530658,-74.06378388404846,5540
2018-03-10,40.748715945380226,-74.04044330120087,5540
2018-03-10,40.73074262530658,-74.06378388404846,5541
2018-03-10,40.7376037,-74.0524783,5541
2018-03-10,40.73074262530658,-74.06378388404846,5542
2018-03-10,40.7253399253558,-74.06762212514877,5542
2018-03-10,40.748715945380226,-74.04044330120087,5543
2018-03-10,40.73074262530658,-74.06378388404846,5543
2018-03-10,40.73074262530658,-74.06378388404846,5544
2018-03-10,40.7253399253558,-74.06762212514877,5544
2018-03-10,40.734785818,-74.050443636,5545
2018-03-10,40.73074262530658,-74.06378388404846,5545
2018-03-10,40.73074262530658,-74.06378388404846,5546
2018-03-10,40.7376037,-74.0524783,5546
2018-03-10,40.721650724879986,-74.04288411140442,5547
2018-03-10,40.73074262530658,-74.06378388404846,5547
2018-03-10,40.73074262530658,-74.06378388404846,5548
2018-03-10,40.7376037,-74.0524783,5548
2018-03-10,40.73074262530658,-74.06378388404846,5549
2018-03-10,40.7246050998869,-74.07840594649315,5549
2018-03-10,40.71928220070702,-74.07126188278198,5550
2018-03-10,40.73074262530658,-74.06378388404846,5550
2018-03-10,40.73074262530658,-74.06378388404846,5551
2018-03-10,40.7253399253558,-74.06762212514877,5551
2018-03-10,40.71928220070702,-74.07126188278198,5552
2018-03-10,40.73074262530658,-74.06378388404846,5552
2018-03-10,40.7443187,-74.0439909,6252
2018-03-10,40.7443187,-74.0439909,6252
2018-03-10,40.7443187,-74.0439909,6253
2018-03-10,40.7241765,-74.0506564,6253
2018-03-10,40.72601172964625,-74.05038893222809,6344
2018-03-10,40.748715945380226,-74.04044330120087,6344
2018-03-10,40.721650724879986,-74.04288411140442,6345
2018-03-10,40.748715945380226,-74.04044330120087,6345
2018-03-10,40.7287448,-74.0321082,6517
