date,lat,lon,ind
2018-09-26,40.7162469,-74.0334588,1746
2018-09-26,40.7177325,-74.043845,1746
2018-09-26,40.7177325,-74.043845,1747
2018-09-26,40.7162469,-74.0334588,1747
2018-09-26,40.7162469,-74.0334588,1748
2018-09-26,40.7177325,-74.043845,1748
2018-09-26,40.7162469,-74.0334588,1749
2018-09-26,40.7272235,-74.0337589,1749
2018-09-26,40.7141454,-74.0335519,1750
2018-09-26,40.7162469,-74.0334588,1750
2018-09-26,40.7162469,-74.0334588,1751
2018-09-26,40.7272235,-74.0337589,1751
2018-09-26,40.7162469,-74.0334588,1752
2018-09-26,40.7124188237569,-74.03852552175522,1752
2018-09-26,40.7162469,-74.0334588,1753
2018-09-26,40.7124188237569,-74.03852552175522,1753
2018-09-26,40.7124188237569,-74.03852552175522,1754
2018-09-26,40.7162469,-74.0334588,1754
2018-09-26,40.7162469,-74.0334588,1755
2018-09-26,40.7211236,-74.03805095,1755
2018-09-26,40.7162469,-74.0334588,1756
2018-09-26,40.7242941,-74.0354826,1756
2018-09-26,40.7162469,-74.0334588,1757
2018-09-26,40.7211236,-74.03805095,1757
2018-09-26,40.7162469,-74.0334588,1758
2018-09-26,40.7124188237569,-74.03852552175522,1758
2018-09-26,40.7272235,-74.0337589,1759
2018-09-26,40.7162469,-74.0334588,1759
2018-09-26,40.7162469,-74.0334588,1760
2018-09-26,40.7162469,-74.0334588,1760
2018-09-26,40.71848892,-74.047726625,1761
2018-09-26,40.7162469,-74.0334588,1761
2018-09-26,40.7162469,-74.0334588,1762
2018-09-26,40.7242941,-74.0354826,1762
2018-09-26,40.7242941,-74.0354826,1763
2018-09-26,40.7162469,-74.0334588,1763
2018-09-26,40.7162469,-74.0334588,1764
2018-09-26,40.7124188237569,-74.03852552175522,1764
2018-09-26,40.7272235,-74.0337589,1765
2018-09-26,40.7162469,-74.0334588,1765
2018-09-26,40.72528910781132,-74.04557168483734,1766
2018-09-26,40.7162469,-74.0334588,1766
2018-09-26,40.7162469,-74.0334588,1767
2018-09-26,40.7112423,-74.0557013,1767
2018-09-26,40.7112423,-74.0557013,1768
2018-09-26,40.7162469,-74.0334588,1768
2018-09-26,40.7162469,-74.0334588,1769
2018-09-26,40.7124188237569,-74.03852552175522,1769
2018-09-26,40.7162469,-74.0334588,1770
2018-09-26,40.7124188237569,-74.03852552175522,1770
2018-09-26,40.727595966,-74.044247311,1771
2018-09-26,40.7162469,-74.0334588,1771
2018-09-26,40.7112423,-74.0557013,1772
2018-09-26,40.7162469,-74.0334588,1772
2018-09-26,40.7162469,-74.0334588,1773
2018-09-26,40.7141454,-74.0335519,1773
2018-09-26,40.727595966,-74.044247311,1774
2018-09-26,40.7162469,-74.0334588,1774
2018-09-26,40.7162469,-74.0334588,1775
2018-09-26,40.7272235,-74.0337589,1775
2018-09-26,40.7124188237569,-74.03852552175522,1776
2018-09-26,40.7162469,-74.0334588,1776
2018-09-26,40.7272235,-74.0337589,1777
2018-09-26,40.7162469,-74.0334588,1777
2018-09-26,40.7162469,-74.0334588,1778
2018-09-26,40.7162469,-74.0334588,1778
2018-09-26,40.7141454,-74.0335519,1779
2018-09-26,40.7162469,-74.0334588,1779
2018-09-26,40.7162469,-74.0334588,1780
2018-09-26,40.7124188237569,-74.03852552175522,1780
2018-09-26,40.7162469,-74.0334588,1781
2018-09-26,40.74590996631558,-74.0572714805603,1781
2018-09-26,40.7162469,-74.0334588,1782
2018-09-26,40.71958611647166,-74.04311746358871,1782
2018-09-26,40.7162469,-74.0334588,1783
2018-09-26,40.71958611647166,-74.04311746358871,1783
2018-09-26,40.7162469,-74.0334588,1784
2018-09-26,40.7162469,-74.0334588,1784
2018-09-26,40.7376037,-74.0524783,1785
2018-09-26,40.7162469,-74.0334588,1785
2018-09-26,40.7124188237569,-74.03852552175522,1786
2018-09-26,40.7162469,-74.0334588,1786
2018-09-26,40.7162469,-74.0334588,1787
2018-09-26,40.7287448,-74.0321082,1787
2018-09-26,40.71958611647166,-74.04311746358871,1788
2018-09-26,40.7162469,-74.0334588,1788
2018-09-26,40.7162469,-74.0334588,1789
2018-09-26,40.71848892,-74.047726625,1789
2018-09-26,40.7162469,-74.0334588,1790
2018-09-26,40.7287448,-74.0321082,1790
2018-09-26,40.7162469,-74.0334588,1791
2018-09-26,40.7127742,-74.0364857,1791
2018-09-26,40.7162469,-74.0334588,1792
2018-09-26,40.72568548362901,-74.04879033565521,1792
2018-09-26,40.7162469,-74.0334588,1793
2018-09-26,40.7127742,-74.0364857,1793
2018-09-26,40.71458403535893,-74.04281705617905,1794
2018-09-26,40.7162469,-74.0334588,1794
2018-09-26,40.71458403535893,-74.04281705617905,1795
2018-09-26,40.7162469,-74.0334588,1795
2018-09-26,40.7124188237569,-74.03852552175522,1796
2018-09-26,40.7162469,-74.0334588,1796
2018-09-26,40.7162469,-74.0334588,1797
2018-09-26,40.7124188237569,-74.03852552175522,1797
2018-09-26,40.7162469,-74.0334588,1798
2018-09-26,40.7177325,-74.043845,1798
2018-09-26,40.7124188237569,-74.03852552175522,1799
2018-09-26,40.7162469,-74.0334588,1799
2018-09-26,40.734961020009514,-74.0595030784607,1800
2018-09-26,40.7162469,-74.0334588,1800
2018-09-26,40.71346382669195,-74.06285852193832,1801
2018-09-26,40.7162469,-74.0334588,1801
2018-09-26,40.7162469,-74.0334588,1802
2018-09-26,40.7162469,-74.0334588,1802
2018-09-26,40.72568548362901,-74.04879033565521,1803
2018-09-26,40.7162469,-74.0334588,1803
2018-09-26,40.7162469,-74.0334588,1804
2018-09-26,40.7211236,-74.03805095,1804
2018-09-26,40.7162469,-74.0334588,1805
2018-09-26,40.71835519823214,-74.03891444206238,1805
2018-09-26,40.7177325,-74.043845,1806
2018-09-26,40.7162469,-74.0334588,1806
2018-09-26,40.7162469,-74.0334588,1807
2018-09-26,40.7287448,-74.0321082,1807
2018-09-26,40.7162469,-74.0334588,1808
2018-09-26,40.7127742,-74.0364857,1808
2018-09-26,40.7162469,-74.0334588,1809
2018-09-26,40.72152515,-74.046304543,1809
2018-09-26,40.7162469,-74.0334588,1810
2018-09-26,40.7124188237569,-74.03852552175522,1810
2018-09-26,40.7162469,-74.0334588,1811
2018-09-26,40.74590996631558,-74.0572714805603,1811
2018-09-26,40.7162469,-74.0334588,1812
2018-09-26,40.7211236,-74.03805095,1812
2018-09-26,40.7162469,-74.0334588,1813
2018-09-26,40.7177325,-74.043845,1813
2018-09-26,40.7124188237569,-74.03852552175522,1814
2018-09-26,40.7162469,-74.0334588,1814
2018-09-26,40.7192517,-74.034234,1815
2018-09-26,40.7162469,-74.0334588,1815
2018-09-26,40.7162469,-74.0334588,1816
2018-09-26,40.7127742,-74.0364857,1816
2018-09-26,40.7211236,-74.03805095,1817
2018-09-26,40.7162469,-74.0334588,1817
2018-09-26,40.7124188237569,-74.03852552175522,1818
2018-09-26,40.7162469,-74.0334588,1818
2018-09-26,40.71649,-74.04105,1819
2018-09-26,40.7162469,-74.0334588,1819
2018-09-26,40.7124188237569,-74.03852552175522,1820
2018-09-26,40.7162469,-74.0334588,1820
2018-09-26,40.7162469,-74.0334588,1821
2018-09-26,40.7124188237569,-74.03852552175522,1821
2018-09-26,40.72755146730012,-74.07106071710587,1822
2018-09-26,40.7162469,-74.0334588,1822
2018-09-26,40.7124188237569,-74.03852552175522,1823
2018-09-26,40.7162469,-74.0334588,1823
2018-09-26,40.7141454,-74.0335519,1824
2018-09-26,40.7162469,-74.0334588,1824
2018-09-26,40.7162469,-74.0334588,1825
2018-09-26,40.71958611647166,-74.04311746358871,1825
2018-09-26,40.71458403535893,-74.04281705617905,1826
2018-09-26,40.7162469,-74.0334588,1826
2018-09-26,40.7124188237569,-74.03852552175522,1827
2018-09-26,40.7162469,-74.0334588,1827
2018-09-26,40.7127742,-74.0364857,1828
2018-09-26,40.7162469,-74.0334588,1828
2018-09-26,40.7127742,-74.0364857,1829
2018-09-26,40.7162469,-74.0334588,1829
2018-09-26,40.7162469,-74.0334588,1830
2018-09-26,40.71458403535893,-74.04281705617905,1830
2018-09-26,40.71517767732029,-74.03768330812454,1831
2018-09-26,40.7162469,-74.0334588,1831
2018-09-26,40.7162469,-74.0334588,1832
2018-09-26,40.71458403535893,-74.04281705617905,1832
2018-09-26,40.7127742,-74.0364857,1833
2018-09-26,40.7162469,-74.0334588,1833
2018-09-26,40.7162469,-74.0334588,1834
2018-09-26,40.7242941,-74.0354826,1834
2018-09-26,40.7162469,-74.0334588,1835
2018-09-26,40.7124188237569,-74.03852552175522,1835
2018-09-26,40.7192517,-74.034234,1836
2018-09-26,40.7162469,-74.0334588,1836
2018-09-26,40.7162469,-74.0334588,1837
2018-09-26,40.7124188237569,-74.03852552175522,1837
2018-09-26,40.7162469,-74.0334588,1838
2018-09-26,40.7162469,-74.0334588,1838
2018-09-26,40.7162469,-74.0334588,1839
2018-09-26,40.7162469,-74.0334588,1839
2018-09-26,40.7124188237569,-74.03852552175522,1840
2018-09-26,40.7162469,-74.0334588,1840
2018-09-26,40.71458403535893,-74.04281705617905,1841
