date,lat,lon,ind
2018-11-11,40.7162469,-74.0334588,504
2018-11-11,40.7287448,-74.0321082,504
2018-11-11,40.7162469,-74.0334588,505
2018-11-11,40.7177325,-74.043845,505
2018-11-11,40.7162469,-74.0334588,506
2018-11-11,40.71458403535893,-74.04281705617905,506
2018-11-11,40.7162469,-74.0334588,507
2018-11-11,40.7211236,-74.03805095,507
2018-11-11,40.7162469,-74.0334588,508
2018-11-11,40.7124188237569,-74.03852552175522,508
2018-11-11,40.7162469,-74.0334588,509
2018-11-11,40.71458403535893,-74.04281705617905,509
2018-11-11,40.7162469,-74.0334588,510
2018-11-11,40.7242941,-74.0354826,510
2018-11-11,40.7162469,-74.0334588,511
2018-11-11,40.71649,-74.04105,511
2018-11-11,40.7162469,-74.0334588,512
2018-11-11,40.7127742,-74.0364857,512
2018-11-11,40.7162469,-74.0334588,513
2018-11-11,40.7287448,-74.0321082,513
2018-11-11,40.7162469,-74.0334588,514
2018-11-11,40.7242941,-74.0354826,514
2018-11-11,40.7162469,-74.0334588,515
2018-11-11,40.7124188237569,-74.03852552175522,515
2018-11-11,40.7162469,-74.0334588,516
2018-11-11,40.7272235,-74.0337589,516
2018-11-11,40.72165072487999,-74.04288411140442,1458
2018-11-11,40.7141454,-74.0335519,1458
2018-11-11,40.7141454,-74.0335519,1459
2018-11-11,40.7112423,-74.0557013,1459
2018-11-11,40.7141454,-74.0335519,1460
2018-11-11,40.7112423,-74.0557013,1460
2018-11-11,40.72333158646436,-74.04595255851744,1461
2018-11-11,40.7141454,-74.0335519,1461
2018-11-11,40.7141454,-74.0335519,1462
2018-11-11,40.71517767732029,-74.03768330812454,1462
2018-11-11,40.7141454,-74.0335519,1463
2018-11-11,40.71517767732029,-74.03768330812454,1463
2018-11-11,40.71458403535893,-74.04281705617905,1464
2018-11-11,40.7141454,-74.0335519,1464
2018-11-11,40.7141454,-74.0335519,1465
2018-11-11,40.71458403535893,-74.04281705617905,1465
2018-11-11,40.7124188237569,-74.03852552175522,1466
2018-11-11,40.7141454,-74.0335519,1466
2018-11-11,40.71653978099194,-74.0496379137039,2018
2018-11-11,40.7177325,-74.043845,2018
2018-11-11,40.7177325,-74.043845,2019
2018-11-11,40.71346382669195,-74.06285852193832,2019
2018-11-11,40.7177325,-74.043845,2020
2018-11-11,40.71958611647166,-74.04311746358871,2020
2018-11-11,40.7177325,-74.043845,2021
2018-11-11,40.7192517,-74.034234,2021
2018-11-11,40.7192517,-74.034234,2022
2018-11-11,40.7177325,-74.043845,2022
2018-11-11,40.7177325,-74.043845,2023
2018-11-11,40.7253399253558,-74.06762212514877,2023
2018-11-11,40.7177325,-74.043845,2024
2018-11-11,40.7177325,-74.043845,2024
2018-11-11,40.7177325,-74.043845,2025
2018-11-11,40.7177325,-74.043845,2025
2018-11-11,40.7192517,-74.034234,2026
2018-11-11,40.7177325,-74.043845,2026
2018-11-11,40.7211236,-74.03805095,2027
2018-11-11,40.7177325,-74.043845,2027
2018-11-11,40.7177325,-74.043845,2028
2018-11-11,40.7192517,-74.034234,2028
2018-11-11,40.7177325,-74.043845,2029
2018-11-11,40.71848892,-74.047726625,2029
2018-11-11,40.7241765,-74.0506564,2030
2018-11-11,40.7177325,-74.043845,2030
2018-11-11,40.7177325,-74.043845,2031
2018-11-11,40.72333158646436,-74.04595255851744,2031
2018-11-11,40.71848892,-74.047726625,2032
2018-11-11,40.7177325,-74.043845,2032
2018-11-11,40.7177325,-74.043845,2033
2018-11-11,40.71517767732029,-74.03768330812454,2033
2018-11-11,40.71517767732029,-74.03768330812454,2034
2018-11-11,40.7177325,-74.043845,2034
2018-11-11,40.71649,-74.04105,2035
2018-11-11,40.7177325,-74.043845,2035
2018-11-11,40.71958611647166,-74.04311746358871,3688
2018-11-11,40.727595966,-74.044247311,3688
2018-11-11,40.71958611647166,-74.04311746358871,3689
2018-11-11,40.72528910781132,-74.04557168483734,3689
2018-11-11,40.71958611647166,-74.04311746358871,3690
2018-11-11,40.72528910781132,-74.04557168483734,3690
2018-11-11,40.71958611647166,-74.04311746358871,3691
2018-11-11,40.72528910781132,-74.04557168483734,3691
2018-11-11,40.71958611647166,-74.04311746358871,3692
2018-11-11,40.7177325,-74.043845,3692
2018-11-11,40.7241765,-74.0506564,3693
2018-11-11,40.71958611647166,-74.04311746358871,3693
2018-11-11,40.71958611647166,-74.04311746358871,3694
2018-11-11,40.71942,-74.05099,3694
2018-11-11,40.71958611647166,-74.04311746358871,3695
2018-11-11,40.71458403535893,-74.04281705617905,3695
2018-11-11,40.71958611647166,-74.04311746358871,3696
2018-11-11,40.72568548362901,-74.04879033565521,3696
2018-11-11,40.7124188237569,-74.03852552175522,3697
2018-11-11,40.71958611647166,-74.04311746358871,3697
2018-11-11,40.71958611647166,-74.04311746358871,3698
2018-11-11,40.71958611647166,-74.04311746358871,3698
2018-11-11,40.71958611647166,-74.04311746358871,3699
2018-11-11,40.7112423,-74.0557013,3699
2018-11-11,40.71958611647166,-74.04311746358871,3700
