date,lat,lon,ind
2018-11-21,40.7162469,-74.0334588,930
2018-11-21,40.7127742,-74.0364857,930
2018-11-21,40.7162469,-74.0334588,931
2018-11-21,40.7141454,-74.0335519,931
2018-11-21,40.7162469,-74.0334588,932
2018-11-21,40.7192517,-74.034234,932
2018-11-21,40.7162469,-74.0334588,933
2018-11-21,40.7141454,-74.0335519,933
2018-11-21,40.7162469,-74.0334588,934
2018-11-21,40.7162469,-74.0334588,934
2018-11-21,40.7162469,-74.0334588,935
2018-11-21,40.7192517,-74.034234,935
2018-11-21,40.7162469,-74.0334588,936
2018-11-21,40.71835519823214,-74.03891444206238,936
2018-11-21,40.7162469,-74.0334588,937
2018-11-21,40.7141454,-74.0335519,937
2018-11-21,40.7162469,-74.0334588,938
2018-11-21,40.7124188237569,-74.03852552175522,938
2018-11-21,40.7162469,-74.0334588,939
2018-11-21,40.7141454,-74.0335519,939
2018-11-21,40.7162469,-74.0334588,940
2018-11-21,40.7177325,-74.043845,940
2018-11-21,40.7162469,-74.0334588,941
2018-11-21,40.71458403535893,-74.04281705617905,941
2018-11-21,40.7162469,-74.0334588,942
2018-11-21,40.71458403535893,-74.04281705617905,942
2018-11-21,40.7162469,-74.0334588,943
2018-11-21,40.7287448,-74.0321082,943
2018-11-21,40.7162469,-74.0334588,944
2018-11-21,40.7177325,-74.043845,944
2018-11-21,40.7162469,-74.0334588,945
2018-11-21,40.71958611647166,-74.04311746358871,945
2018-11-21,40.7162469,-74.0334588,946
2018-11-21,40.72165072487999,-74.04288411140442,946
2018-11-21,40.7162469,-74.0334588,947
2018-11-21,40.7124188237569,-74.03852552175522,947
2018-11-21,40.7162469,-74.0334588,948
2018-11-21,40.727595966,-74.044247311,948
2018-11-21,40.7162469,-74.0334588,949
2018-11-21,40.71649,-74.04105,949
2018-11-21,40.7162469,-74.0334588,950
2018-11-21,40.71458403535893,-74.04281705617905,950
2018-11-21,40.7162469,-74.0334588,951
2018-11-21,40.71458403535893,-74.04281705617905,951
2018-11-21,40.7162469,-74.0334588,952
2018-11-21,40.7124188237569,-74.03852552175522,952
2018-11-21,40.7162469,-74.0334588,953
2018-11-21,40.7141454,-74.0335519,953
2018-11-21,40.7162469,-74.0334588,954
2018-11-21,40.71517767732029,-74.03768330812454,954
2018-11-21,40.7162469,-74.0334588,955
2018-11-21,40.7124188237569,-74.03852552175522,955
2018-11-21,40.7162469,-74.0334588,956
2018-11-21,40.7211236,-74.03805095,956
2018-11-21,40.7162469,-74.0334588,957
2018-11-21,40.7287448,-74.0321082,957
2018-11-21,40.7162469,-74.0334588,958
2018-11-21,40.71649,-74.04105,958
2018-11-21,40.7162469,-74.0334588,959
2018-11-21,40.7141454,-74.0335519,959
2018-11-21,40.7162469,-74.0334588,960
2018-11-21,40.7124188237569,-74.03852552175522,960
2018-11-21,40.7162469,-74.0334588,961
