date,lat,lon,ind
2018-09-06,40.71517767732029,-74.03768330812454,333
2018-09-06,40.7162469,-74.0334588,333
2018-09-06,40.71848892,-74.047726625,334
2018-09-06,40.7162469,-74.0334588,334
2018-09-06,40.7162469,-74.0334588,335
2018-09-06,40.7192517,-74.034234,335
2018-09-06,40.7162469,-74.0334588,336
2018-09-06,40.7141454,-74.0335519,336
2018-09-06,40.7162469,-74.0334588,337
2018-09-06,40.7141454,-74.0335519,337
2018-09-06,40.7162469,-74.0334588,338
2018-09-06,40.7192517,-74.034234,338
2018-09-06,40.7162469,-74.0334588,339
2018-09-06,40.71346382669195,-74.06285852193832,339
2018-09-06,40.71848892,-74.047726625,340
2018-09-06,40.7162469,-74.0334588,340
2018-09-06,40.7162469,-74.0334588,341
2018-09-06,40.727595966,-74.044247311,341
2018-09-06,40.7162469,-74.0334588,342
2018-09-06,40.71458403535893,-74.04281705617905,342
2018-09-06,40.7162469,-74.0334588,343
2018-09-06,40.71458403535893,-74.04281705617905,343
2018-09-06,40.7124188237569,-74.03852552175522,344
2018-09-06,40.7162469,-74.0334588,344
2018-09-06,40.7162469,-74.0334588,345
2018-09-06,40.71517767732029,-74.03768330812454,345
2018-09-06,40.7162469,-74.0334588,346
2018-09-06,40.7192517,-74.034234,346
2018-09-06,40.7162469,-74.0334588,347
2018-09-06,40.71848892,-74.047726625,347
2018-09-06,40.7162469,-74.0334588,348
2018-09-06,40.7192517,-74.034234,348
2018-09-06,40.7162469,-74.0334588,349
2018-09-06,40.71958611647166,-74.04311746358871,349
2018-09-06,40.7162469,-74.0334588,350
2018-09-06,40.71458403535893,-74.04281705617905,350
2018-09-06,40.7162469,-74.0334588,351
2018-09-06,40.7124188237569,-74.03852552175522,351
2018-09-06,40.7162469,-74.0334588,352
2018-09-06,40.7211236,-74.03805095,352
2018-09-06,40.7162469,-74.0334588,353
2018-09-06,40.7112423,-74.0557013,353
2018-09-06,40.7162469,-74.0334588,354
2018-09-06,40.7141454,-74.0335519,354
2018-09-06,40.7162469,-74.0334588,355
2018-09-06,40.73074262530658,-74.06378388404846,355
2018-09-06,40.7162469,-74.0334588,356
2018-09-06,40.74590996631558,-74.0572714805603,356
2018-09-06,40.7162469,-74.0334588,357
2018-09-06,40.71958611647166,-74.04311746358871,357
2018-09-06,40.7162469,-74.0334588,358
2018-09-06,40.71958611647166,-74.04311746358871,358
2018-09-06,40.7162469,-74.0334588,359
2018-09-06,40.7112423,-74.0557013,359
2018-09-06,40.7124188237569,-74.03852552175522,360
2018-09-06,40.7162469,-74.0334588,360
2018-09-06,40.7162469,-74.0334588,361
2018-09-06,40.7124188237569,-74.03852552175522,361
2018-09-06,40.7162469,-74.0334588,362
2018-09-06,40.71517767732029,-74.03768330812454,362
2018-09-06,40.7162469,-74.0334588,363
2018-09-06,40.74871594538023,-74.04044330120087,363
2018-09-06,40.7376037,-74.0524783,364
2018-09-06,40.7162469,-74.0334588,364
2018-09-06,40.7287448,-74.0321082,365
2018-09-06,40.7162469,-74.0334588,365
2018-09-06,40.74590996631558,-74.0572714805603,366
2018-09-06,40.7162469,-74.0334588,366
2018-09-06,40.7141454,-74.0335519,367
2018-09-06,40.7162469,-74.0334588,367
2018-09-06,40.727595966,-74.044247311,368
2018-09-06,40.7162469,-74.0334588,368
2018-09-06,40.72152515,-74.046304543,369
2018-09-06,40.7162469,-74.0334588,369
2018-09-06,40.71653978099194,-74.0496379137039,370
2018-09-06,40.7162469,-74.0334588,370
2018-09-06,40.7124188237569,-74.03852552175522,371
2018-09-06,40.7162469,-74.0334588,371
2018-09-06,40.72165072487999,-74.04288411140442,372
2018-09-06,40.7162469,-74.0334588,372
2018-09-06,40.7112423,-74.0557013,373
2018-09-06,40.7162469,-74.0334588,373
2018-09-06,40.71458403535893,-74.04281705617905,374
2018-09-06,40.7162469,-74.0334588,374
2018-09-06,40.71458403535893,-74.04281705617905,375
2018-09-06,40.7162469,-74.0334588,375
2018-09-06,40.7241765,-74.0506564,376
2018-09-06,40.7162469,-74.0334588,376
2018-09-06,40.7211236,-74.03805095,377
2018-09-06,40.7162469,-74.0334588,377
2018-09-06,40.71958611647166,-74.04311746358871,378
2018-09-06,40.7162469,-74.0334588,378
2018-09-06,40.7162469,-74.0334588,379
2018-09-06,40.7124188237569,-74.03852552175522,379
2018-09-06,40.7162469,-74.0334588,380
2018-09-06,40.71458403535893,-74.04281705617905,380
2018-09-06,40.7162469,-74.0334588,381
2018-09-06,40.71958611647166,-74.04311746358871,381
2018-09-06,40.7162469,-74.0334588,382
2018-09-06,40.7287448,-74.0321082,382
2018-09-06,40.7162469,-74.0334588,383
2018-09-06,40.7242941,-74.0354826,383
2018-09-06,40.7162469,-74.0334588,384
2018-09-06,40.7124188237569,-74.03852552175522,384
2018-09-06,40.7162469,-74.0334588,385
2018-09-06,40.71458403535893,-74.04281705617905,385
2018-09-06,40.7162469,-74.0334588,386
2018-09-06,40.71848892,-74.047726625,386
2018-09-06,40.7162469,-74.0334588,387
2018-09-06,40.7124188237569,-74.03852552175522,387
2018-09-06,40.7162469,-74.0334588,388
2018-09-06,40.7192517,-74.034234,388
2018-09-06,40.7162469,-74.0334588,389
2018-09-06,40.7211236,-74.03805095,389
2018-09-06,40.7162469,-74.0334588,390
2018-09-06,40.7124188237569,-74.03852552175522,390
2018-09-06,40.7162469,-74.0334588,391
2018-09-06,40.71958611647166,-74.04311746358871,391
2018-09-06,40.7162469,-74.0334588,392
2018-09-06,40.7124188237569,-74.03852552175522,392
2018-09-06,40.7162469,-74.0334588,393
2018-09-06,40.7124188237569,-74.03852552175522,393
2018-09-06,40.7162469,-74.0334588,394
2018-09-06,40.7124188237569,-74.03852552175522,394
2018-09-06,40.7162469,-74.0334588,395
2018-09-06,40.7162469,-74.0334588,395
2018-09-06,40.71649,-74.04105,396
2018-09-06,40.7162469,-74.0334588,396
2018-09-06,40.7192517,-74.034234,397
2018-09-06,40.7162469,-74.0334588,397
2018-09-06,40.7177325,-74.043845,398
2018-09-06,40.7162469,-74.0334588,398
2018-09-06,40.71458403535893,-74.04281705617905,399
2018-09-06,40.7162469,-74.0334588,399
2018-09-06,40.72755146730012,-74.07106071710587,400
2018-09-06,40.7162469,-74.0334588,400
2018-09-06,40.7272235,-74.0337589,2299
2018-09-06,40.7141454,-74.0335519,2299
2018-09-06,40.7162469,-74.0334588,2300
2018-09-06,40.7141454,-74.0335519,2300
2018-09-06,40.7141454,-74.0335519,2301
2018-09-06,40.7242941,-74.0354826,2301
2018-09-06,40.7141454,-74.0335519,2302
2018-09-06,40.7192517,-74.034234,2302
2018-09-06,40.7242941,-74.0354826,2303
2018-09-06,40.7141454,-74.0335519,2303
2018-09-06,40.71848892,-74.047726625,2304
2018-09-06,40.7141454,-74.0335519,2304
2018-09-06,40.71517767732029,-74.03768330812454,2305
2018-09-06,40.7141454,-74.0335519,2305
2018-09-06,40.7141454,-74.0335519,2306
2018-09-06,40.727595966,-74.044247311,2306
2018-09-06,40.7141454,-74.0335519,2307
2018-09-06,40.71942,-74.05099,2307
2018-09-06,40.7141454,-74.0335519,2308
2018-09-06,40.72152515,-74.046304543,2308
2018-09-06,40.71458403535893,-74.04281705617905,2309
2018-09-06,40.7141454,-74.0335519,2309
2018-09-06,40.7141454,-74.0335519,2310
2018-09-06,40.7112423,-74.0557013,2310
2018-09-06,40.7177325,-74.043845,2311
2018-09-06,40.7141454,-74.0335519,2311
2018-09-06,40.7177325,-74.043845,2312
2018-09-06,40.7141454,-74.0335519,2312
2018-09-06,40.72601172964625,-74.05038893222809,2313
2018-09-06,40.7141454,-74.0335519,2313
2018-09-06,40.7141454,-74.0335519,2314
2018-09-06,40.7311689,-74.0575736,2314
2018-09-06,40.7124188237569,-74.03852552175522,2315
2018-09-06,40.7141454,-74.0335519,2315
2018-09-06,40.727595966,-74.044247311,2316
2018-09-06,40.7141454,-74.0335519,2316
2018-09-06,40.7141454,-74.0335519,2317
2018-09-06,40.7287448,-74.0321082,2317
2018-09-06,40.7141454,-74.0335519,2318
2018-09-06,40.71458403535893,-74.04281705617905,2318
2018-09-06,40.71958611647166,-74.04311746358871,2319
2018-09-06,40.7141454,-74.0335519,2319
2018-09-06,40.71517767732029,-74.03768330812454,2320
2018-09-06,40.7141454,-74.0335519,2320
2018-09-06,40.71346382669195,-74.06285852193832,2321
2018-09-06,40.7141454,-74.0335519,2321
2018-09-06,40.7141454,-74.0335519,2322
2018-09-06,40.71958611647166,-74.04311746358871,2322
2018-09-06,40.727595966,-74.044247311,2323
2018-09-06,40.7141454,-74.0335519,2323
2018-09-06,40.7141454,-74.0335519,2324
2018-09-06,40.7177325,-74.043845,2324
2018-09-06,40.72601172964625,-74.05038893222809,2325
2018-09-06,40.7141454,-74.0335519,2325
2018-09-06,40.7141454,-74.0335519,2326
2018-09-06,40.7112423,-74.0557013,2326
2018-09-06,40.72572613742557,-74.07195925712585,3116
2018-09-06,40.7177325,-74.043845,3116
2018-09-06,40.7177325,-74.043845,3117
2018-09-06,40.7177325,-74.043845,3117
2018-09-06,40.7162469,-74.0334588,3118
2018-09-06,40.7177325,-74.043845,3118
2018-09-06,40.71958611647166,-74.04311746358871,3119
2018-09-06,40.7177325,-74.043845,3119
2018-09-06,40.7127742,-74.0364857,3120
2018-09-06,40.7177325,-74.043845,3120
2018-09-06,40.727595966,-74.044247311,3121
2018-09-06,40.7177325,-74.043845,3121
2018-09-06,40.7112423,-74.0557013,3122
2018-09-06,40.7177325,-74.043845,3122
2018-09-06,40.7272235,-74.0337589,3123
2018-09-06,40.7177325,-74.043845,3123
2018-09-06,40.7162469,-74.0334588,3124
2018-09-06,40.7177325,-74.043845,3124
2018-09-06,40.71848892,-74.047726625,3125
2018-09-06,40.7177325,-74.043845,3125
2018-09-06,40.7443187,-74.0439909,3126
2018-09-06,40.7177325,-74.043845,3126
2018-09-06,40.71958611647166,-74.04311746358871,3127
2018-09-06,40.7177325,-74.043845,3127
2018-09-06,40.727595966,-74.044247311,3128
2018-09-06,40.7177325,-74.043845,3128
2018-09-06,40.7192517,-74.034234,3129
2018-09-06,40.7177325,-74.043845,3129
2018-09-06,40.7376037,-74.0524783,3130
2018-09-06,40.7177325,-74.043845,3130
2018-09-06,40.7112423,-74.0557013,3131
2018-09-06,40.7177325,-74.043845,3131
2018-09-06,40.72152515,-74.046304543,3132
2018-09-06,40.7177325,-74.043845,3132
2018-09-06,40.72152515,-74.046304543,3133
2018-09-06,40.7177325,-74.043845,3133
2018-09-06,40.7287448,-74.0321082,3134
2018-09-06,40.7177325,-74.043845,3134
2018-09-06,40.727595966,-74.044247311,3135
2018-09-06,40.7177325,-74.043845,3135
