date,lat,lon,ind
2018-12-14,40.7162469,-74.0334588,484
2018-12-14,40.7162469,-74.0334588,484
2018-12-14,40.7162469,-74.0334588,485
2018-12-14,40.7211236,-74.03805095,485
2018-12-14,40.7272235,-74.0337589,486
2018-12-14,40.7162469,-74.0334588,486
2018-12-14,40.7124188237569,-74.03852552175522,487
2018-12-14,40.7162469,-74.0334588,487
2018-12-14,40.7162469,-74.0334588,488
2018-12-14,40.71942,-74.05099,488
2018-12-14,40.7162469,-74.0334588,489
2018-12-14,40.7127742,-74.0364857,489
2018-12-14,40.7177325,-74.043845,490
2018-12-14,40.7162469,-74.0334588,490
2018-12-14,40.7162469,-74.0334588,491
2018-12-14,40.7242941,-74.0354826,491
2018-12-14,40.7162469,-74.0334588,492
2018-12-14,40.7124188237569,-74.03852552175522,492
2018-12-14,40.7162469,-74.0334588,493
2018-12-14,40.721630142638354,-74.04996782541275,493
2018-12-14,40.7162469,-74.0334588,494
2018-12-14,40.7127742,-74.0364857,494
2018-12-14,40.7162469,-74.0334588,495
2018-12-14,40.7162469,-74.0334588,495
2018-12-14,40.7162469,-74.0334588,496
2018-12-14,40.7127742,-74.0364857,496
2018-12-14,40.7162469,-74.0334588,497
2018-12-14,40.7141454,-74.0335519,497
2018-12-14,40.7162469,-74.0334588,498
2018-12-14,40.71942,-74.05099,498
2018-12-14,40.72333158646436,-74.04595255851744,499
2018-12-14,40.7162469,-74.0334588,499
2018-12-14,40.7242941,-74.0354826,500
2018-12-14,40.7162469,-74.0334588,500
2018-12-14,40.7162469,-74.0334588,501
2018-12-14,40.721650724879986,-74.04288411140442,501
2018-12-14,40.7162469,-74.0334588,502
2018-12-14,40.7192517,-74.034234,502
2018-12-14,40.7162469,-74.0334588,503
2018-12-14,40.7124188237569,-74.03852552175522,503
2018-12-14,40.7162469,-74.0334588,504
2018-12-14,40.7242941,-74.0354826,504
2018-12-14,40.7162469,-74.0334588,505
2018-12-14,40.7124188237569,-74.03852552175522,505
2018-12-14,40.7162469,-74.0334588,506
