date,lat,lon,ind
2018-09-16,40.7162469,-74.0334588,982
2018-09-16,40.7272235,-74.0337589,982
2018-09-16,40.7162469,-74.0334588,983
2018-09-16,40.7192517,-74.034234,983
2018-09-16,40.7162469,-74.0334588,984
2018-09-16,40.7192517,-74.034234,984
2018-09-16,40.72568548362901,-74.04879033565521,985
2018-09-16,40.7162469,-74.0334588,985
2018-09-16,40.71458403535893,-74.04281705617905,986
2018-09-16,40.7162469,-74.0334588,986
2018-09-16,40.71458403535893,-74.04281705617905,987
2018-09-16,40.7162469,-74.0334588,987
2018-09-16,40.7162469,-74.0334588,988
2018-09-16,40.7272235,-74.0337589,988
2018-09-16,40.7162469,-74.0334588,989
2018-09-16,40.7124188237569,-74.03852552175522,989
2018-09-16,40.7162469,-74.0334588,990
2018-09-16,40.7124188237569,-74.03852552175522,990
2018-09-16,40.7162469,-74.0334588,991
2018-09-16,40.7192517,-74.034234,991
2018-09-16,40.74871594538023,-74.04044330120087,992
2018-09-16,40.7162469,-74.0334588,992
2018-09-16,40.7162469,-74.0334588,993
2018-09-16,40.7242941,-74.0354826,993
2018-09-16,40.71942,-74.05099,994
2018-09-16,40.7162469,-74.0334588,994
2018-09-16,40.7287448,-74.0321082,995
2018-09-16,40.7162469,-74.0334588,995
2018-09-16,40.71517767732029,-74.03768330812454,996
2018-09-16,40.7162469,-74.0334588,996
2018-09-16,40.71958611647166,-74.04311746358871,997
2018-09-16,40.7162469,-74.0334588,997
2018-09-16,40.7162469,-74.0334588,998
2018-09-16,40.72572613742557,-74.07195925712585,998
2018-09-16,40.72572613742557,-74.07195925712585,999
2018-09-16,40.7162469,-74.0334588,999
2018-09-16,40.7127742,-74.0364857,1000
2018-09-16,40.7162469,-74.0334588,1000
2018-09-16,40.7162469,-74.0334588,1001
2018-09-16,40.7211236,-74.03805095,1001
2018-09-16,40.7162469,-74.0334588,1002
2018-09-16,40.7287448,-74.0321082,1002
2018-09-16,40.7287448,-74.0321082,1003
2018-09-16,40.7162469,-74.0334588,1003
2018-09-16,40.7162469,-74.0334588,1004
2018-09-16,40.7287448,-74.0321082,1004
2018-09-16,40.7287448,-74.0321082,1005
2018-09-16,40.7162469,-74.0334588,1005
2018-09-16,40.7162469,-74.0334588,1006
2018-09-16,40.7287448,-74.0321082,1006
2018-09-16,40.72755146730012,-74.07106071710587,1007
2018-09-16,40.7162469,-74.0334588,1007
2018-09-16,40.7162469,-74.0334588,1008
2018-09-16,40.7192517,-74.034234,1008
2018-09-16,40.7162469,-74.0334588,1009
2018-09-16,40.7124188237569,-74.03852552175522,1009
2018-09-16,40.7124188237569,-74.03852552175522,1010
2018-09-16,40.7162469,-74.0334588,1010
2018-09-16,40.7162469,-74.0334588,1011
2018-09-16,40.7124188237569,-74.03852552175522,1011
2018-09-16,40.7192517,-74.034234,1012
2018-09-16,40.7162469,-74.0334588,1012
2018-09-16,40.7112423,-74.0557013,1013
2018-09-16,40.7162469,-74.0334588,1013
2018-09-16,40.7162469,-74.0334588,1014
2018-09-16,40.727595966,-74.044247311,1014
2018-09-16,40.7162469,-74.0334588,1015
2018-09-16,40.7272235,-74.0337589,1015
2018-09-16,40.7272235,-74.0337589,1016
2018-09-16,40.7162469,-74.0334588,1016
2018-09-16,40.7162469,-74.0334588,1017
2018-09-16,40.7272235,-74.0337589,1017
2018-09-16,40.71458403535893,-74.04281705617905,1018
2018-09-16,40.7162469,-74.0334588,1018
2018-09-16,40.7162469,-74.0334588,1019
2018-09-16,40.7211236,-74.03805095,1019
2018-09-16,40.7242941,-74.0354826,1020
2018-09-16,40.7162469,-74.0334588,1020
2018-09-16,40.7162469,-74.0334588,1021
2018-09-16,40.71458403535893,-74.04281705617905,1021
2018-09-16,40.71458403535893,-74.04281705617905,1022
2018-09-16,40.7162469,-74.0334588,1022
2018-09-16,40.7162469,-74.0334588,1023
2018-09-16,40.71649,-74.04105,1023
2018-09-16,40.7242941,-74.0354826,1024
2018-09-16,40.7162469,-74.0334588,1024
2018-09-16,40.7162469,-74.0334588,1025
2018-09-16,40.7242941,-74.0354826,1025
2018-09-16,40.7162469,-74.0334588,1026
2018-09-16,40.71942,-74.05099,1026
2018-09-16,40.7162469,-74.0334588,1027
2018-09-16,40.7272235,-74.0337589,1027
2018-09-16,40.7162469,-74.0334588,1028
2018-09-16,40.72165072487999,-74.04288411140442,1028
2018-09-16,40.74871594538023,-74.04044330120087,1029
2018-09-16,40.7162469,-74.0334588,1029
2018-09-16,40.74871594538023,-74.04044330120087,1030
2018-09-16,40.7162469,-74.0334588,1030
2018-09-16,40.7272235,-74.0337589,1031
2018-09-16,40.7162469,-74.0334588,1031
2018-09-16,40.71458403535893,-74.04281705617905,1032
2018-09-16,40.7162469,-74.0334588,1032
2018-09-16,40.7287448,-74.0321082,1033
2018-09-16,40.7162469,-74.0334588,1033
2018-09-16,40.7287448,-74.0321082,1034
2018-09-16,40.7162469,-74.0334588,1034
2018-09-16,40.7162469,-74.0334588,1035
2018-09-16,40.7162469,-74.0334588,1035
2018-09-16,40.7162469,-74.0334588,1036
2018-09-16,40.71517767732029,-74.03768330812454,1036
2018-09-16,40.7287448,-74.0321082,1037
2018-09-16,40.7162469,-74.0334588,1037
2018-09-16,40.7162469,-74.0334588,1038
2018-09-16,40.7287448,-74.0321082,1038
2018-09-16,40.7272235,-74.0337589,1039
2018-09-16,40.7162469,-74.0334588,1039
2018-09-16,40.7162469,-74.0334588,1040
2018-09-16,40.7124188237569,-74.03852552175522,1040
2018-09-16,40.7162469,-74.0334588,1041
2018-09-16,40.71958611647166,-74.04311746358871,1041
2018-09-16,40.7162469,-74.0334588,1042
2018-09-16,40.7211236,-74.03805095,1042
2018-09-16,40.7162469,-74.0334588,1043
2018-09-16,40.7112423,-74.0557013,1043
2018-09-16,40.727595966,-74.044247311,1044
2018-09-16,40.7162469,-74.0334588,1044
2018-09-16,40.7162469,-74.0334588,1045
2018-09-16,40.7211236,-74.03805095,1045
2018-09-16,40.7141454,-74.0335519,1046
2018-09-16,40.7162469,-74.0334588,1046
2018-09-16,40.7141454,-74.0335519,1047
2018-09-16,40.7162469,-74.0334588,1047
2018-09-16,40.7162469,-74.0334588,1048
2018-09-16,40.7124188237569,-74.03852552175522,1048
2018-09-16,40.7162469,-74.0334588,1049
2018-09-16,40.7192517,-74.034234,1049
2018-09-16,40.7162469,-74.0334588,1050
2018-09-16,40.72572613742557,-74.07195925712585,1050
2018-09-16,40.7162469,-74.0334588,1051
2018-09-16,40.7162469,-74.0334588,1051
2018-09-16,40.7162469,-74.0334588,1052
2018-09-16,40.7162469,-74.0334588,1052
2018-09-16,40.7162469,-74.0334588,1053
2018-09-16,40.7162469,-74.0334588,1053
2018-09-16,40.7162469,-74.0334588,1054
2018-09-16,40.7162469,-74.0334588,1054
2018-09-16,40.7162469,-74.0334588,1055
2018-09-16,40.7162469,-74.0334588,1055
2018-09-16,40.7162469,-74.0334588,1056
2018-09-16,40.7162469,-74.0334588,1056
2018-09-16,40.7162469,-74.0334588,1057
2018-09-16,40.7287448,-74.0321082,1057
2018-09-16,40.7162469,-74.0334588,1058
2018-09-16,40.7124188237569,-74.03852552175522,1058
2018-09-16,40.7162469,-74.0334588,1059
2018-09-16,40.7162469,-74.0334588,1059
2018-09-16,40.7162469,-74.0334588,1060
2018-09-16,40.7287448,-74.0321082,1060
2018-09-16,40.7287448,-74.0321082,1061
2018-09-16,40.7162469,-74.0334588,1061
2018-09-16,40.7287448,-74.0321082,1062
2018-09-16,40.7162469,-74.0334588,1062
2018-09-16,40.7162469,-74.0334588,1063
2018-09-16,40.7177325,-74.043845,1063
2018-09-16,40.7124188237569,-74.03852552175522,1064
2018-09-16,40.7162469,-74.0334588,1064
2018-09-16,40.7162469,-74.0334588,1065
2018-09-16,40.727595966,-74.044247311,1065
2018-09-16,40.7287448,-74.0321082,1066
2018-09-16,40.7162469,-74.0334588,1066
2018-09-16,40.7162469,-74.0334588,1067
2018-09-16,40.7162469,-74.0334588,1067
2018-09-16,40.7272235,-74.0337589,1068
2018-09-16,40.7162469,-74.0334588,1068
2018-09-16,40.7162469,-74.0334588,1069
2018-09-16,40.7241765,-74.0506564,1069
2018-09-16,40.7272235,-74.0337589,1070
2018-09-16,40.7162469,-74.0334588,1070
2018-09-16,40.7211236,-74.03805095,1071
2018-09-16,40.7162469,-74.0334588,1071
2018-09-16,40.7162469,-74.0334588,1072
2018-09-16,40.7177325,-74.043845,1072
2018-09-16,40.7162469,-74.0334588,1073
2018-09-16,40.71835519823214,-74.03891444206238,1073
2018-09-16,40.71458403535893,-74.04281705617905,1074
2018-09-16,40.7162469,-74.0334588,1074
2018-09-16,40.7162469,-74.0334588,1075
2018-09-16,40.7162469,-74.0334588,1075
2018-09-16,40.7162469,-74.0334588,1076
2018-09-16,40.7162469,-74.0334588,1076
2018-09-16,40.7162469,-74.0334588,1077
