date,lat,lon,ind
2019-10-29,40.7192517,-74.034234,38570
2019-10-29,40.742677141,-74.051788633,38570
2019-10-29,40.72152515,-74.046304543,38571
2019-10-29,40.727595966,-74.044247311,38571
2019-10-29,40.71958611647166,-74.04311746358871,38572
2019-10-29,40.71458403535893,-74.04281705617905,38572
2019-10-29,40.73496102000952,-74.0595030784607,38573
2019-10-29,40.742677141,-74.051788633,38573
2019-10-29,40.7253399253558,-74.06762212514877,38574
2019-10-29,40.722103786686034,-74.07145500183105,38574
2019-10-29,40.7242941,-74.0354826,38575
2019-10-29,40.72568548362901,-74.04879033565521,38575
2019-10-29,40.71653978099194,-74.0496379137039,38576
2019-10-29,40.7242941,-74.0354826,38576
2019-10-29,40.7242941,-74.0354826,38577
2019-10-29,40.7287448,-74.0321082,38577
2019-10-29,40.71346382669195,-74.06285852193832,38578
2019-10-29,40.71653978099194,-74.0496379137039,38578
2019-10-29,40.71653978099194,-74.0496379137039,38579
2019-10-29,40.7127742,-74.0364857,38579
2019-10-29,40.72601172964625,-74.05038893222809,38580
2019-10-29,40.71958611647166,-74.04311746358871,38580
2019-10-29,40.72572613742557,-74.07195925712585,38581
2019-10-29,40.73089709786179,-74.06391263008118,38581
2019-10-29,40.71835519823214,-74.03891444206238,38582
2019-10-29,40.71649,-74.04105,38582
2019-10-29,40.722103786686034,-74.07145500183105,38583
2019-10-29,40.73089709786179,-74.06391263008118,38583
2019-10-29,40.727595966,-74.044247311,38584
2019-10-29,40.71958611647166,-74.04311746358871,38584
2019-10-29,40.73089709786179,-74.06391263008118,38585
2019-10-29,40.7246050998869,-74.07840594649315,38585
2019-10-29,40.71958611647166,-74.04311746358871,38586
2019-10-29,40.721630142638354,-74.04996782541275,38586
2019-10-29,40.71687,-74.03281,38587
2019-10-29,40.7242941,-74.0354826,38587
2019-10-29,40.73089709786179,-74.06391263008118,38588
2019-10-29,40.7376037,-74.0524783,38588
2019-10-29,40.73089709786179,-74.06391263008118,38589
2019-10-29,40.7236589,-74.0641943,38589
2019-10-29,40.71958611647166,-74.04311746358871,38590
2019-10-29,40.72568548362901,-74.04879033565521,38590
2019-10-29,40.72568548362901,-74.04879033565521,38591
2019-10-29,40.7242941,-74.0354826,38591
2019-10-29,40.71653978099194,-74.0496379137039,38592
2019-10-29,40.7242941,-74.0354826,38592
2019-10-29,40.7124188237569,-74.03852552175522,38593
2019-10-29,40.71687,-74.03281,38593
2019-10-29,40.73367,-74.0625,38594
2019-10-29,40.74590996631558,-74.0572714805603,38594
2019-10-29,40.71458403535893,-74.04281705617905,38595
2019-10-29,40.71687,-74.03281,38595
2019-10-29,40.71958611647166,-74.04311746358871,38596
2019-10-29,40.71458403535893,-74.04281705617905,38596
2019-10-29,40.71687,-74.03281,38597
2019-10-29,40.71517767732029,-74.03768330812454,38597
2019-10-29,40.71113,-74.0789,38598
