date,lat,lon,ind
2019-01-24,40.7162469,-74.0334588,622
2019-01-24,40.7141454,-74.0335519,622
2019-01-24,40.7162469,-74.0334588,623
2019-01-24,40.7124188237569,-74.03852552175522,623
2019-01-24,40.7162469,-74.0334588,624
2019-01-24,40.7124188237569,-74.03852552175522,624
2019-01-24,40.7162469,-74.0334588,625
2019-01-24,40.71848892,-74.047726625,625
2019-01-24,40.7192517,-74.034234,626
2019-01-24,40.7162469,-74.0334588,626
2019-01-24,40.7162469,-74.0334588,627
2019-01-24,40.7124188237569,-74.03852552175522,627
2019-01-24,40.7162469,-74.0334588,628
2019-01-24,40.71958611647166,-74.04311746358871,628
2019-01-24,40.7162469,-74.0334588,629
2019-01-24,40.7177325,-74.043845,629
2019-01-24,40.7162469,-74.0334588,630
2019-01-24,40.72333158646436,-74.04595255851744,630
2019-01-24,40.7162469,-74.0334588,631
2019-01-24,40.7376037,-74.0524783,631
2019-01-24,40.7162469,-74.0334588,632
2019-01-24,40.7124188237569,-74.03852552175522,632
2019-01-24,40.7162469,-74.0334588,633
2019-01-24,40.71458403535893,-74.04281705617905,633
2019-01-24,40.7162469,-74.0334588,634
2019-01-24,40.71835519823214,-74.03891444206238,634
2019-01-24,40.7162469,-74.0334588,635
2019-01-24,40.7287448,-74.0321082,635
2019-01-24,40.7162469,-74.0334588,636
2019-01-24,40.7242941,-74.0354826,636
2019-01-24,40.7162469,-74.0334588,637
2019-01-24,40.7211236,-74.03805095,637
2019-01-24,40.7162469,-74.0334588,638
2019-01-24,40.71458403535893,-74.04281705617905,638
2019-01-24,40.7162469,-74.0334588,639
2019-01-24,40.7112423,-74.0557013,639
2019-01-24,40.7162469,-74.0334588,640
2019-01-24,40.7192517,-74.034234,640
2019-01-24,40.7162469,-74.0334588,641
2019-01-24,40.7242941,-74.0354826,641
2019-01-24,40.7162469,-74.0334588,642
2019-01-24,40.7272235,-74.0337589,642
2019-01-24,40.7162469,-74.0334588,643
2019-01-24,40.7127742,-74.0364857,643
2019-01-24,40.7162469,-74.0334588,644
2019-01-24,40.7192517,-74.034234,644
2019-01-24,40.7162469,-74.0334588,645
2019-01-24,40.7124188237569,-74.03852552175522,645
2019-01-24,40.7162469,-74.0334588,646
2019-01-24,40.71848892,-74.047726625,646
2019-01-24,40.7162469,-74.0334588,647
2019-01-24,40.71517767732029,-74.03768330812454,647
2019-01-24,40.7162469,-74.0334588,648
2019-01-24,40.71649,-74.04105,648
2019-01-24,40.7272235,-74.0337589,649
2019-01-24,40.7162469,-74.0334588,649
2019-01-24,40.7124188237569,-74.03852552175522,650
2019-01-24,40.7162469,-74.0334588,650
2019-01-24,40.71458403535893,-74.04281705617905,651
2019-01-24,40.7162469,-74.0334588,651
2019-01-24,40.71517767732029,-74.03768330812454,652
2019-01-24,40.7162469,-74.0334588,652
2019-01-24,40.7124188237569,-74.03852552175522,653
2019-01-24,40.7162469,-74.0334588,653
2019-01-24,40.71942,-74.05099,1099
2019-01-24,40.7141454,-74.0335519,1099
2019-01-24,40.72152515,-74.046304543,1100
2019-01-24,40.7141454,-74.0335519,1100
2019-01-24,40.7141454,-74.0335519,1101
2019-01-24,40.72528910781132,-74.04557168483734,1101
2019-01-24,40.71458403535893,-74.04281705617905,1102
2019-01-24,40.7141454,-74.0335519,1102
2019-01-24,40.7141454,-74.0335519,1103
2019-01-24,40.72152515,-74.046304543,1103
2019-01-24,40.7141454,-74.0335519,1104
