date,lat,lon,ind
2018-11-09,40.727595966,-74.044247311,470
2018-11-09,40.7162469,-74.0334588,470
2018-11-09,40.7162469,-74.0334588,471
2018-11-09,40.72152515,-74.046304543,471
2018-11-09,40.7162469,-74.0334588,472
2018-11-09,40.7162469,-74.0334588,472
2018-11-09,40.7162469,-74.0334588,473
2018-11-09,40.71649,-74.04105,473
2018-11-09,40.7211236,-74.03805095,474
2018-11-09,40.7162469,-74.0334588,474
2018-11-09,40.7162469,-74.0334588,475
2018-11-09,40.72528910781132,-74.04557168483734,475
2018-11-09,40.7177325,-74.043845,476
2018-11-09,40.7162469,-74.0334588,476
2018-11-09,40.7162469,-74.0334588,477
2018-11-09,40.72601172964625,-74.05038893222809,477
2018-11-09,40.7124188237569,-74.03852552175522,478
2018-11-09,40.7162469,-74.0334588,478
2018-11-09,40.7162469,-74.0334588,479
2018-11-09,40.7242941,-74.0354826,479
2018-11-09,40.7192517,-74.034234,480
2018-11-09,40.7162469,-74.0334588,480
2018-11-09,40.7162469,-74.0334588,481
2018-11-09,40.71649,-74.04105,481
2018-11-09,40.7124188237569,-74.03852552175522,482
2018-11-09,40.7162469,-74.0334588,482
2018-11-09,40.7162469,-74.0334588,483
2018-11-09,40.71517767732029,-74.03768330812454,483
2018-11-09,40.7162469,-74.0334588,484
2018-11-09,40.7242941,-74.0354826,484
2018-11-09,40.7141454,-74.0335519,1438
2018-11-09,40.7287448,-74.0321082,1438
2018-11-09,40.7141454,-74.0335519,1439
2018-11-09,40.72755146730012,-74.07106071710587,1439
2018-11-09,40.7177325,-74.043845,1440
2018-11-09,40.7141454,-74.0335519,1440
2018-11-09,40.71458403535893,-74.04281705617905,1441
2018-11-09,40.7141454,-74.0335519,1441
2018-11-09,40.7141454,-74.0335519,1442
2018-11-09,40.7287448,-74.0321082,1442
2018-11-09,40.7242941,-74.0354826,1443
2018-11-09,40.7141454,-74.0335519,1443
2018-11-09,40.7141454,-74.0335519,1444
2018-11-09,40.7141454,-74.0335519,1444
2018-11-09,40.71958611647166,-74.04311746358871,1445
2018-11-09,40.7141454,-74.0335519,1445
2018-11-09,40.71835519823214,-74.03891444206238,1446
2018-11-09,40.7141454,-74.0335519,1446
2018-11-09,40.7141454,-74.0335519,1447
2018-11-09,40.72333158646436,-74.04595255851744,1447
2018-11-09,40.7211236,-74.03805095,1448
2018-11-09,40.7141454,-74.0335519,1448
2018-11-09,40.7124188237569,-74.03852552175522,1449
2018-11-09,40.7141454,-74.0335519,1449
2018-11-09,40.71835519823214,-74.03891444206238,1450
2018-11-09,40.7141454,-74.0335519,1450
2018-11-09,40.71958611647166,-74.04311746358871,1451
2018-11-09,40.7141454,-74.0335519,1451
2018-11-09,40.71835519823214,-74.03891444206238,1452
2018-11-09,40.7141454,-74.0335519,1452
2018-11-09,40.721630142638354,-74.04996782541275,1453
2018-11-09,40.7141454,-74.0335519,1453
2018-11-09,40.72152515,-74.046304543,1454
2018-11-09,40.7141454,-74.0335519,1454
2018-11-09,40.7177325,-74.043845,1983
2018-11-09,40.7127742,-74.0364857,1983
2018-11-09,40.71517767732029,-74.03768330812454,1984
2018-11-09,40.7177325,-74.043845,1984
2018-11-09,40.7127742,-74.0364857,1985
2018-11-09,40.7177325,-74.043845,1985
2018-11-09,40.7177325,-74.043845,1986
2018-11-09,40.72568548362901,-74.04879033565521,1986
2018-11-09,40.72528910781132,-74.04557168483734,1987
2018-11-09,40.7177325,-74.043845,1987
2018-11-09,40.7177325,-74.043845,1988
2018-11-09,40.7124188237569,-74.03852552175522,1988
