date,lat,lon,ind
2018-01-17,40.76727216,-73.99392888,507
2018-01-17,40.76030096,-73.99884222,507
2018-01-17,40.76727216,-73.99392888,508
2018-01-17,40.751396,-74.005226,508
2018-01-17,40.76727216,-73.99392888,509
2018-01-17,40.76068327096592,-73.9845272898674,509
2018-01-17,40.76727216,-73.99392888,510
2018-01-17,40.746745,-74.007756,510
2018-01-17,40.76727216,-73.99392888,511
2018-01-17,40.728846,-74.008591,511
2018-01-17,40.76727216,-73.99392888,512
2018-01-17,40.75466591,-73.99138152,512
2018-01-17,40.76727216,-73.99392888,513
2018-01-17,40.74734825,-73.99723551,513
2018-01-17,40.76727216,-73.99392888,514
2018-01-17,40.75724567911726,-73.97805914282799,514
2018-01-17,40.76727216,-73.99392888,515
2018-01-17,40.77140426,-73.9535166,515
2018-01-17,40.76727216,-73.99392888,516
2018-01-17,40.76780080148132,-73.96592080593109,516
2018-01-17,40.76727216,-73.99392888,517
2018-01-17,40.70569254,-74.01677685,517
2018-01-17,40.76727216,-73.99392888,518
2018-01-17,40.75929124,-73.98859651,518
2018-01-17,40.75466591,-73.99138152,519
2018-01-17,40.76727216,-73.99392888,519
2018-01-17,40.75898481399634,-73.99379968643188,520
2018-01-17,40.76727216,-73.99392888,520
2018-01-17,40.751873,-73.977706,521
2018-01-17,40.76727216,-73.99392888,521
2018-01-17,40.76087502,-74.00277668,522
2018-01-17,40.76727216,-73.99392888,522
2018-01-17,40.76087502,-74.00277668,523
2018-01-17,40.76727216,-73.99392888,523
2018-01-17,40.76227205,-73.98788205,524
2018-01-17,40.76727216,-73.99392888,524
2018-01-17,40.75660359,-73.9979009,525
2018-01-17,40.76727216,-73.99392888,525
2018-01-17,40.76019252,-73.9912551,526
2018-01-17,40.76727216,-73.99392888,526
2018-01-17,40.75724567911726,-73.97805914282799,527
2018-01-17,40.76727216,-73.99392888,527
2018-01-17,40.75462324029105,-73.99516761302948,528
2018-01-17,40.76727216,-73.99392888,528
2018-01-17,40.7390169121,-74.0026376103,529
2018-01-17,40.76727216,-73.99392888,529
2018-01-17,40.7505853470215,-73.9946848154068,530
2018-01-17,40.76727216,-73.99392888,530
2018-01-17,40.75500254,-73.98014437,531
2018-01-17,40.76727216,-73.99392888,531
2018-01-17,40.751551,-73.993934,532
2018-01-17,40.76727216,-73.99392888,532
2018-01-17,40.76068327096592,-73.9845272898674,533
2018-01-17,40.76727216,-73.99392888,533
2018-01-17,40.76068327096592,-73.9845272898674,534
2018-01-17,40.76727216,-73.99392888,534
2018-01-17,40.75898481399634,-73.99379968643188,535
2018-01-17,40.76727216,-73.99392888,535
2018-01-17,40.751551,-73.993934,536
2018-01-17,40.76727216,-73.99392888,536
2018-01-17,40.7746671,-73.98470567,537
2018-01-17,40.76727216,-73.99392888,537
2018-01-17,40.75724567911726,-73.97805914282799,538
2018-01-17,40.76727216,-73.99392888,538
2018-01-17,40.73221853,-73.98165557,539
2018-01-17,40.76727216,-73.99392888,539
2018-01-17,40.75929124,-73.98859651,540
2018-01-17,40.76727216,-73.99392888,540
2018-01-17,40.749717753,-74.002950346,541
2018-01-17,40.76727216,-73.99392888,541
2018-01-17,40.71291224,-74.01020234,1730
2018-01-17,40.71911552,-74.00666661,1730
2018-01-17,40.72903917,-73.99404649,1731
2018-01-17,40.71911552,-74.00666661,1731
2018-01-17,40.71939226,-74.00247214,1732
2018-01-17,40.71911552,-74.00666661,1732
2018-01-17,40.71494807,-74.00234482,1733
2018-01-17,40.71911552,-74.00666661,1733
2018-01-17,40.71494807,-74.00234482,1734
2018-01-17,40.71911552,-74.00666661,1734
2018-01-17,40.72917025,-73.99810231,1735
2018-01-17,40.71911552,-74.00666661,1735
2018-01-17,40.71494807,-74.00234482,1736
2018-01-17,40.71911552,-74.00666661,1736
2018-01-17,40.7208736,-73.98085795,1737
2018-01-17,40.71911552,-74.00666661,1737
2018-01-17,40.72743423,-73.99379025,1738
2018-01-17,40.71911552,-74.00666661,1738
2018-01-17,40.73971301,-73.99456405,1739
2018-01-17,40.71911552,-74.00666661,1739
2018-01-17,40.72082834,-73.97793172,1740
2018-01-17,40.71911552,-74.00666661,1740
2018-01-17,40.72430527250332,-73.99600982666016,1741
2018-01-17,40.71911552,-74.00666661,1741
2018-01-17,40.73291553,-74.00711384,1742
2018-01-17,40.71911552,-74.00666661,1742
2018-01-17,40.72362738,-73.99949601,1743
2018-01-17,40.71911552,-74.00666661,1743
2018-01-17,40.72710258,-74.00297088,1744
2018-01-17,40.71911552,-74.00666661,1744
2018-01-17,40.751873,-73.977706,1745
2018-01-17,40.71911552,-74.00666661,1745
2018-01-17,40.71911552,-74.00666661,1746
2018-01-17,40.71911552,-74.00666661,1746
2018-01-17,40.71291224,-74.01020234,1747
2018-01-17,40.71911552,-74.00666661,1747
2018-01-17,40.72917025,-73.99810231,1748
2018-01-17,40.71911552,-74.00666661,1748
2018-01-17,40.7262807,-73.98978041,1749
2018-01-17,40.71911552,-74.00666661,1749
2018-01-17,40.70365182,-74.01167797,1750
2018-01-17,40.71911552,-74.00666661,1750
2018-01-17,40.7505853470215,-73.9946848154068,1751
2018-01-17,40.71911552,-74.00666661,1751
2018-01-17,40.71260486,-73.96264403,1752
2018-01-17,40.71911552,-74.00666661,1752
2018-01-17,40.711512,-74.015756,1753
2018-01-17,40.71911552,-74.00666661,1753
2018-01-17,40.7262807,-73.98978041,1754
2018-01-17,40.71911552,-74.00666661,1754
2018-01-17,40.72621788,-73.98379855,1755
2018-01-17,40.71911552,-74.00666661,1755
2018-01-17,40.71291224,-74.01020234,1756
2018-01-17,40.71911552,-74.00666661,1756
2018-01-17,40.72502876,-73.99069656,1757
2018-01-17,40.71911552,-74.00666661,1757
2018-01-17,40.71602118,-73.99974372,2597
2018-01-17,40.71117416,-74.00016545,2597
2018-01-17,40.71473993,-74.00910627,2598
2018-01-17,40.71117416,-74.00016545,2598
2018-01-17,40.71117416,-74.00016545,2599
2018-01-17,40.71926081,-73.98178024,2599
2018-01-17,40.71117416,-74.00016545,2600
2018-01-17,40.72165481,-74.00234737,2600
2018-01-17,40.71117416,-74.00016545,2601
2018-01-17,40.73454567,-73.99074142,2601
2018-01-17,40.71117416,-74.00016545,2602
2018-01-17,40.71602118,-73.99974372,2602
2018-01-17,40.71076228,-73.99400398,2603
2018-01-17,40.71117416,-74.00016545,2603
2018-01-17,40.71117416,-74.00016545,2604
2018-01-17,40.71605866,-73.99190759,2604
2018-01-17,40.71117416,-74.00016545,2605
2018-01-17,40.71273266,-74.0046073,2605
2018-01-17,40.71117416,-74.00016545,2606
2018-01-17,40.74937024193277,-73.99923384189606,2606
2018-01-17,40.71273266,-74.0046073,2607
2018-01-17,40.71117416,-74.00016545,2607
2018-01-17,40.71273266,-74.0046073,2608
2018-01-17,40.71117416,-74.00016545,2608
2018-01-17,40.72307749068673,-73.98583620786667,2609
2018-01-17,40.71117416,-74.00016545,2609
2018-01-17,40.70281858,-73.98765762,3137
2018-01-17,40.68382604,-73.97632328,3137
2018-01-17,40.68650065,-73.96563307,3138
2018-01-17,40.68382604,-73.97632328,3138
2018-01-17,40.69608941,-73.97803415,3139
2018-01-17,40.68382604,-73.97632328,3139
2018-01-17,40.69327018,-73.97703874,3140
2018-01-17,40.68382604,-73.97632328,3140
2018-01-17,40.6704922,-73.98541675,3141
2018-01-17,40.68382604,-73.97632328,3141
2018-01-17,40.68691865,-73.976682,3142
2018-01-17,40.68382604,-73.97632328,3142
2018-01-17,40.68382604,-73.97632328,3143
2018-01-17,40.68323865460341,-73.96599590778351,3143
2018-01-17,40.68488,-73.96304,3144
2018-01-17,40.68382604,-73.97632328,3144
2018-01-17,40.68382604,-73.97632328,3145
2018-01-17,40.6795766,-73.97854971,3145
2018-01-17,40.6809741,-73.9710097,3146
2018-01-17,40.68382604,-73.97632328,3146
2018-01-17,40.68382604,-73.97632328,3147
2018-01-17,40.68940747,-73.96885458,3147
2018-01-17,40.68382604,-73.97632328,3148
2018-01-17,40.68691865,-73.976682,3148
2018-01-17,40.68382604,-73.97632328,3149
2018-01-17,40.675146838709786,-73.97523209452629,3149
2018-01-17,40.6704836,-73.98208968,3150
2018-01-17,40.68382604,-73.97632328,3150
2018-01-17,40.68382604,-73.97632328,3151
2018-01-17,40.6786115,-73.99037292,3151
2018-01-17,40.68382604,-73.97632328,3152
2018-01-17,40.6711978,-73.97484126,3152
2018-01-17,40.68382604,-73.97632328,3153
2018-01-17,40.68223166,-73.9614583,3153
2018-01-17,40.69196035,-73.96536851,3154
2018-01-17,40.68382604,-73.97632328,3154
2018-01-17,40.68382604,-73.97632328,3155
2018-01-17,40.6843549,-73.98901629,3155
2018-01-17,40.68382604,-73.97632328,3156
2018-01-17,40.6843549,-73.98901629,3156
2018-01-17,40.69236178,-73.98631746,3658
2018-01-17,40.69608941,-73.97803415,3658
2018-01-17,40.7158155,-73.99422366,3659
2018-01-17,40.69608941,-73.97803415,3659
2018-01-17,40.69241829257847,-73.98949474096298,3660
2018-01-17,40.69608941,-73.97803415,3660
2018-01-17,40.69241829257847,-73.98949474096298,3661
2018-01-17,40.69608941,-73.97803415,3661
2018-01-17,40.68506807308177,-73.97790759801863,3662
2018-01-17,40.69608941,-73.97803415,3662
2018-01-17,40.68506807308177,-73.97790759801863,3663
2018-01-17,40.69608941,-73.97803415,3663
2018-01-17,40.6847514,-73.99917254,3664
2018-01-17,40.69608941,-73.97803415,3664
2018-01-17,40.6809591,-73.99905709,3665
2018-01-17,40.69608941,-73.97803415,3665
2018-01-17,40.69196566,-73.9813018,3666
2018-01-17,40.69608941,-73.97803415,3666
2018-01-17,40.69236178,-73.98631746,3667
2018-01-17,40.69608941,-73.97803415,3667
2018-01-17,40.68676793,-73.95928168,3931
2018-01-17,40.69383,-73.990539,3931
2018-01-17,40.71285887,-73.96590294,3932
2018-01-17,40.68676793,-73.95928168,3932
2018-01-17,40.70531194,-73.97100056,3933
2018-01-17,40.68676793,-73.95928168,3933
2018-01-17,40.69425403,-73.94626915,3934
2018-01-17,40.68676793,-73.95928168,3934
2018-01-17,40.69610226,-73.96751037,3935
2018-01-17,40.68676793,-73.95928168,3935
2018-01-17,40.6851443,-73.95380904,3936
2018-01-17,40.68676793,-73.95928168,3936
2018-01-17,40.68676793,-73.95928168,3937
2018-01-17,40.6750207,-73.97111473,3937
2018-01-17,40.68216564,-73.95399026,3938
2018-01-17,40.68676793,-73.95928168,3938
2018-01-17,40.68676793,-73.95928168,3939
2018-01-17,40.6851443,-73.95380904,3939
2018-01-17,40.710451,-73.960876,3940
2018-01-17,40.68676793,-73.95928168,3940
2018-01-17,40.73172428,-74.00674436,5060
2018-01-17,40.7284186,-73.98713956,5060
2018-01-17,40.72743423,-73.99379025,5061
2018-01-17,40.73172428,-74.00674436,5061
2018-01-17,40.73172428,-74.00674436,5062
2018-01-17,40.7390169121,-74.0026376103,5062
2018-01-17,40.74345335,-74.00004031,5063
2018-01-17,40.73172428,-74.00674436,5063
2018-01-17,40.73172428,-74.00674436,5064
2018-01-17,40.76068327096592,-73.9845272898674,5064
2018-01-17,40.73172428,-74.00674436,5065
2018-01-17,40.7390169121,-74.0026376103,5065
2018-01-17,40.7454973,-74.00197139,5066
2018-01-17,40.73172428,-74.00674436,5066
2018-01-17,40.73172428,-74.00674436,5067
2018-01-17,40.71850211,-73.98329859,5067
2018-01-17,40.73172428,-74.00674436,5068
2018-01-17,40.74734825,-73.99723551,5068
2018-01-17,40.73172428,-74.00674436,5069
2018-01-17,40.71291224,-74.01020234,5069
2018-01-17,40.73997354103409,-74.00513872504234,5070
2018-01-17,40.73172428,-74.00674436,5070
2018-01-17,40.73172428,-74.00674436,5071
2018-01-17,40.7390169121,-74.0026376103,5071
2018-01-17,40.73172428,-74.00674436,5072
2018-01-17,40.72917025,-73.99810231,5072
2018-01-17,40.73172428,-74.00674436,5073
2018-01-17,40.71870987,-74.0090009,5073
2018-01-17,40.73172428,-74.00674436,5074
2018-01-17,40.7575699,-73.99098507,5074
2018-01-17,40.73172428,-74.00674436,5075
2018-01-17,40.73997354103409,-74.00513872504234,5075
2018-01-17,40.73172428,-74.00674436,5076
2018-01-17,40.73020660529954,-73.99102628231049,5076
2018-01-17,40.73172428,-74.00674436,5077
2018-01-17,40.71754834,-74.01322069,5077
2018-01-17,40.73172428,-74.00674436,5078
2018-01-17,40.72430527250332,-73.99600982666016,5078
2018-01-17,40.72710258,-74.00297088,5079
2018-01-17,40.73172428,-74.00674436,5079
2018-01-17,40.73172428,-74.00674436,5080
2018-01-17,40.7505853470215,-73.9946848154068,5080
2018-01-17,40.73172428,-74.00674436,5081
2018-01-17,40.73535398,-74.00483091,5081
2018-01-17,40.74345335,-74.00004031,5082
2018-01-17,40.73172428,-74.00674436,5082
2018-01-17,40.73172428,-74.00674436,5083
2018-01-17,40.73652889,-74.00618026,5083
2018-01-17,40.73172428,-74.00674436,5084
2018-01-17,40.70905623,-74.01043382,5084
2018-01-17,40.73172428,-74.00674436,5085
2018-01-17,40.73047747,-73.99906065,5085
2018-01-17,40.73649403,-73.99704374,5086
2018-01-17,40.73172428,-74.00674436,5086
2018-01-17,40.7505853470215,-73.9946848154068,5087
2018-01-17,40.73172428,-74.00674436,5087
2018-01-17,40.73172428,-74.00674436,5088
2018-01-17,40.7390169121,-74.0026376103,5088
2018-01-17,40.73172428,-74.00674436,5089
2018-01-17,40.73291553,-74.00711384,5089
2018-01-17,40.7505853470215,-73.9946848154068,5090
2018-01-17,40.73172428,-74.00674436,5090
2018-01-17,40.73172428,-74.00674436,5091
2018-01-17,40.73652889,-74.00618026,5091
2018-01-17,40.73172428,-74.00674436,5092
2018-01-17,40.73381219196632,-73.98054420948029,5092
2018-01-17,40.73652889,-74.00618026,5093
2018-01-17,40.73172428,-74.00674436,5093
2018-01-17,40.73172428,-74.00674436,5094
2018-01-17,40.72710258,-74.00297088,5094
2018-01-17,40.73172428,-74.00674436,5095
2018-01-17,40.73224119,-74.00026394,5095
2018-01-17,40.73172428,-74.00674436,5096
2018-01-17,40.6851532,-73.94111,5096
2018-01-17,40.73172428,-74.00674436,5097
2018-01-17,40.72494672359416,-74.00165855884552,5097
2018-01-17,40.73172428,-74.00674436,5098
2018-01-17,40.72317958,-73.99480012,5098
2018-01-17,40.73172428,-74.00674436,5099
2018-01-17,40.7451677,-73.98683077,5099
2018-01-17,40.73172428,-74.00674436,5100
2018-01-17,40.751551,-73.993934,5100
2018-01-17,40.73172428,-74.00674436,5101
2018-01-17,40.739323,-74.008119,5101
2018-01-17,40.73652889,-74.00618026,5102
2018-01-17,40.73172428,-74.00674436,5102
2018-01-17,40.73172428,-74.00674436,5103
2018-01-17,40.74345335,-74.00004031,5103
2018-01-17,40.7505853470215,-73.9946848154068,5104
2018-01-17,40.73172428,-74.00674436,5104
2018-01-17,40.73172428,-74.00674436,5105
2018-01-17,40.74734825,-73.99723551,5105
2018-01-17,40.73172428,-74.00674436,5106
2018-01-17,40.7746671,-73.98470567,5106
2018-01-17,40.73172428,-74.00674436,5107
