date,lat,lon,ind
2019-07-17,40.7311689,-74.0575736,22535
2019-07-17,40.71435836870427,-74.06661093235016,22535
2019-07-17,40.72528910781132,-74.04557168483734,22536
2019-07-17,40.7124188237569,-74.03852552175522,22536
2019-07-17,40.74590996631558,-74.0572714805603,22537
2019-07-17,40.73089709786179,-74.06391263008118,22537
2019-07-17,40.71517767732029,-74.03768330812454,22538
2019-07-17,40.722103786686034,-74.07145500183105,22538
2019-07-17,40.722103786686034,-74.07145500183105,22539
2019-07-17,40.71517767732029,-74.03768330812454,22539
2019-07-17,40.71113,-74.0789,22540
2019-07-17,40.71848892,-74.047726625,22540
2019-07-17,40.722103786686034,-74.07145500183105,22541
2019-07-17,40.7253399253558,-74.06762212514877,22541
2019-07-17,40.71687,-74.03281,22542
2019-07-17,40.7192517,-74.034234,22542
2019-07-17,40.71653978099194,-74.0496379137039,22543
2019-07-17,40.7127742,-74.0364857,22543
2019-07-17,40.71928220070702,-74.07126188278198,22544
2019-07-17,40.71928220070702,-74.07126188278198,22544
2019-07-17,40.72333158646436,-74.04595255851744,22545
2019-07-17,40.7376037,-74.0524783,22545
2019-07-17,40.71958611647166,-74.04311746358871,22546
2019-07-17,40.7236589,-74.0641943,22546
2019-07-17,40.7272235,-74.0337589,22547
2019-07-17,40.727595966,-74.044247311,22547
2019-07-17,40.73089709786179,-74.06391263008118,22548
2019-07-17,40.72755146730012,-74.07106071710587,22548
2019-07-17,40.71958611647166,-74.04311746358871,22549
2019-07-17,40.7241765,-74.0506564,22549
2019-07-17,40.7177325,-74.043845,22550
2019-07-17,40.7376037,-74.0524783,22550
2019-07-17,40.71958611647166,-74.04311746358871,22551
2019-07-17,40.72601172964625,-74.05038893222809,22551
2019-07-17,40.71958611647166,-74.04311746358871,22552
2019-07-17,40.71649,-74.04105,22552
2019-07-17,40.73089709786179,-74.06391263008118,22553
2019-07-17,40.722103786686034,-74.07145500183105,22553
2019-07-17,40.7192517,-74.034234,22554
2019-07-17,40.721630142638354,-74.04996782541275,22554
2019-07-17,40.72528910781132,-74.04557168483734,22555
2019-07-17,40.71958611647166,-74.04311746358871,22555
2019-07-17,40.71653978099194,-74.0496379137039,22556
2019-07-17,40.71958611647166,-74.04311746358871,22556
2019-07-17,40.71958611647166,-74.04311746358871,22557
2019-07-17,40.71458403535893,-74.04281705617905,22557
2019-07-17,40.7287448,-74.0321082,22558
2019-07-17,40.7376037,-74.0524783,22558
2019-07-17,40.73089709786179,-74.06391263008118,22559
2019-07-17,40.71928220070702,-74.07126188278198,22559
2019-07-17,40.73089709786179,-74.06391263008118,22560
2019-07-17,40.72572613742557,-74.07195925712585,22560
2019-07-17,40.71958611647166,-74.04311746358871,22561
2019-07-17,40.72601172964625,-74.05038893222809,22561
2019-07-17,40.71653978099194,-74.0496379137039,22562
2019-07-17,40.7192517,-74.034234,22562
2019-07-17,40.73089709786179,-74.06391263008118,22563
2019-07-17,40.7236589,-74.0641943,22563
2019-07-17,40.7192517,-74.034234,22564
2019-07-17,40.727595966,-74.044247311,22564
2019-07-17,40.71958611647166,-74.04311746358871,22565
2019-07-17,40.72601172964625,-74.05038893222809,22565
2019-07-17,40.7112423,-74.0557013,22566
2019-07-17,40.7112423,-74.0557013,22566
2019-07-17,40.7112423,-74.0557013,22567
2019-07-17,40.7112423,-74.0557013,22567
2019-07-17,40.71835519823214,-74.03891444206238,22568
2019-07-17,40.7124188237569,-74.03852552175522,22568
2019-07-17,40.73367,-74.0625,22569
2019-07-17,40.734785818,-74.050443636,22569
2019-07-17,40.71835519823214,-74.03891444206238,22570
2019-07-17,40.71848892,-74.047726625,22570
2019-07-17,40.71958611647166,-74.04311746358871,22571
2019-07-17,40.72601172964625,-74.05038893222809,22571
2019-07-17,40.71687,-74.03281,22572
2019-07-17,40.7246050998869,-74.07840594649315,22572
2019-07-17,40.71958611647166,-74.04311746358871,22573
2019-07-17,40.72601172964625,-74.05038893222809,22573
2019-07-17,40.73367,-74.0625,22574
2019-07-17,40.7376037,-74.0524783,22574
2019-07-17,40.71687,-74.03281,22575
2019-07-17,40.7192517,-74.034234,22575
2019-07-17,40.7242941,-74.0354826,22576
2019-07-17,40.72152515,-74.046304543,22576
2019-07-17,40.73089709786179,-74.06391263008118,22577
2019-07-17,40.72755146730012,-74.07106071710587,22577
