date,lat,lon,ind
2019-09-10,40.71835519823214,-74.03891444206238,13263
2019-09-10,40.7112423,-74.0557013,13263
2019-09-10,40.7272235,-74.0337589,13264
2019-09-10,40.72528910781132,-74.04557168483734,13264
2019-09-10,40.71942,-74.05099,13265
2019-09-10,40.7376037,-74.0524783,13265
2019-09-10,40.727595966,-74.044247311,13266
2019-09-10,40.7192517,-74.034234,13266
2019-09-10,40.71942,-74.05099,13267
2019-09-10,40.71435836870427,-74.06661093235016,13267
2019-09-10,40.71649,-74.04105,13268
2019-09-10,40.71958611647166,-74.04311746358871,13268
2019-09-10,40.71958611647166,-74.04311746358871,13269
2019-09-10,40.71649,-74.04105,13269
2019-09-10,40.737711,-74.066921,13270
2019-09-10,40.7287448,-74.0321082,13270
2019-09-10,40.72572613742557,-74.07195925712585,13271
2019-09-10,40.73089709786179,-74.06391263008118,13271
2019-09-10,40.72755146730012,-74.07106071710587,13272
2019-09-10,40.73089709786179,-74.06391263008118,13272
2019-09-10,40.72601172964625,-74.05038893222809,13273
2019-09-10,40.71958611647166,-74.04311746358871,13273
2019-09-10,40.72568548362901,-74.04879033565521,13274
2019-09-10,40.7242941,-74.0354826,13274
2019-09-10,40.7192517,-74.034234,13275
2019-09-10,40.71687,-74.03281,13275
2019-09-10,40.7376037,-74.0524783,13276
2019-09-10,40.7177325,-74.043845,13276
2019-09-10,40.71653978099194,-74.0496379137039,13277
2019-09-10,40.71687,-74.03281,13277
2019-09-10,40.7241765,-74.0506564,13278
2019-09-10,40.71958611647166,-74.04311746358871,13278
2019-09-10,40.72601172964625,-74.05038893222809,13279
2019-09-10,40.71958611647166,-74.04311746358871,13279
2019-09-10,40.7236589,-74.0641943,13280
2019-09-10,40.73089709786179,-74.06391263008118,13280
2019-09-10,40.722103786686034,-74.07145500183105,13281
2019-09-10,40.73089709786179,-74.06391263008118,13281
2019-09-10,40.727595966,-74.044247311,13282
2019-09-10,40.7272235,-74.0337589,13282
2019-09-10,40.7287448,-74.0321082,13283
2019-09-10,40.71835519823214,-74.03891444206238,13283
2019-09-10,40.71649,-74.04105,13284
2019-09-10,40.7192517,-74.034234,13284
2019-09-10,40.72333158646436,-74.04595255851744,13285
2019-09-10,40.7242941,-74.0354826,13285
2019-09-10,40.727595966,-74.044247311,13286
