date,lat,lon,ind
2018-09-11,40.7162469,-74.0334588,606
2018-09-11,40.7127742,-74.0364857,606
2018-09-11,40.7162469,-74.0334588,607
2018-09-11,40.7124188237569,-74.03852552175522,607
2018-09-11,40.7162469,-74.0334588,608
2018-09-11,40.727595966,-74.044247311,608
2018-09-11,40.7162469,-74.0334588,609
2018-09-11,40.7242941,-74.0354826,609
2018-09-11,40.7162469,-74.0334588,610
2018-09-11,40.7124188237569,-74.03852552175522,610
2018-09-11,40.7162469,-74.0334588,611
2018-09-11,40.7287448,-74.0321082,611
2018-09-11,40.7162469,-74.0334588,612
2018-09-11,40.7211236,-74.03805095,612
2018-09-11,40.7162469,-74.0334588,613
2018-09-11,40.7272235,-74.0337589,613
2018-09-11,40.7162469,-74.0334588,614
2018-09-11,40.71835519823214,-74.03891444206238,614
2018-09-11,40.7162469,-74.0334588,615
2018-09-11,40.72528910781132,-74.04557168483734,615
2018-09-11,40.7162469,-74.0334588,616
2018-09-11,40.71458403535893,-74.04281705617905,616
2018-09-11,40.7162469,-74.0334588,617
2018-09-11,40.7211236,-74.03805095,617
2018-09-11,40.7162469,-74.0334588,618
2018-09-11,40.72601172964625,-74.05038893222809,618
2018-09-11,40.7162469,-74.0334588,619
2018-09-11,40.72568548362901,-74.04879033565521,619
2018-09-11,40.7124188237569,-74.03852552175522,620
2018-09-11,40.7162469,-74.0334588,620
2018-09-11,40.7162469,-74.0334588,621
2018-09-11,40.71517767732029,-74.03768330812454,621
2018-09-11,40.7162469,-74.0334588,622
2018-09-11,40.72152515,-74.046304543,622
2018-09-11,40.7162469,-74.0334588,623
2018-09-11,40.7287448,-74.0321082,623
2018-09-11,40.7162469,-74.0334588,624
2018-09-11,40.721630142638354,-74.04996782541275,624
2018-09-11,40.7162469,-74.0334588,625
2018-09-11,40.7124188237569,-74.03852552175522,625
2018-09-11,40.7162469,-74.0334588,626
2018-09-11,40.7177325,-74.043845,626
2018-09-11,40.7162469,-74.0334588,627
2018-09-11,40.7124188237569,-74.03852552175522,627
2018-09-11,40.7287448,-74.0321082,628
2018-09-11,40.7162469,-74.0334588,628
2018-09-11,40.7162469,-74.0334588,629
2018-09-11,40.72152515,-74.046304543,629
2018-09-11,40.7162469,-74.0334588,630
2018-09-11,40.7272235,-74.0337589,630
2018-09-11,40.7162469,-74.0334588,631
2018-09-11,40.72152515,-74.046304543,631
